order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
977,25-05-01 1217,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4926452,Y-TSCT-5B7408.5,5B7408.5,Y-TSCT-Q10,5BA74,R353,T-TJAW1729-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,15826,V-YONGL_01D-100784,5B,74,8,5,V-YONGL_01D,10,7,84,11
978,25-05-01 1220,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1570508,Y-TSCT-5B7408.4,5B7408.4,Y-TSCT-Q10,5BA74,R353,T-HBEL9716-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,14890,V-YONGL_01D-100584,5B,74,8,4,V-YONGL_01D,10,5,84,11
979,25-05-01 1221,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6286880,Y-TSCT-5B7408.3,5B7408.3,Y-TSCT-Q10,5BA74,R353,T-TJCM1685-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,15460,V-YONGL_01D-100384,5B,74,8,3,V-YONGL_01D,10,3,84,11
980,25-05-01 1223,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4590413,Y-TSCT-5B7410.1,5B7410.1,Y-TSCT-Q10,5BA74,R353,T-TJC63956-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,18524,V-YONGL_01D-100184,5B,74,10,1,V-YONGL_01D,10,1,84,11
981,25-05-01 1227,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU9018468,Y-TSCT-5B7408.2,5B7408.2,Y-TSCT-Q10,5BA74,R353,T-TJC91788-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,13920,V-YONGL_01D-100284,5B,74,8,2,V-YONGL_01D,10,2,84,11
982,25-05-01 1231,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5418724,Y-TSCT-5B7411.2,5B7411.2,Y-TSCT-Q10,5BA74,R353,T-TJCE2680-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,16450,V-YONGL_01D-100484,5B,74,11,2,V-YONGL_01D,10,4,84,11
983,25-05-01 1235,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4602213,Y-TSCT-5B7411.1,5B7411.1,Y-TSCT-Q10,5BA74,R353,T-TJC85822-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,16353,V-YONGL_01D-100684,5B,74,11,1,V-YONGL_01D,10,6,84,11
984,25-05-01 1239,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0077462,Y-TSCT-5B7404.1,5B7404.1,Y-TSCT-Q10,5BA74,R353,T-TJCK6016-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,16406,V-YONGL_01D-100884,5B,74,4,1,V-YONGL_01D,10,8,84,11
985,25-05-01 1243,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0517396,Y-TSCT-5B7403.4,5B7403.4,Y-TSCT-Q10,5BA74,R353,T-TJCK6313-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,13210,V-YONGL_01D-101084,5B,74,3,4,V-YONGL_01D,10,10,84,11
986,25-05-01 1248,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1432453,Y-TSCT-5B7407.5,5B7407.5,Y-TSCT-Q10,5BA74,R353,T-TJCM1661-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,9910,V-YONGL_01D-100986,5B,74,7,5,V-YONGL_01D,10,9,86,11
987,25-05-01 1249,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6520968,Y-TSCT-5B7407.4,5B7407.4,Y-TSCT-Q10,5BA74,R353,T-TJCK6323-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,9272,V-YONGL_01D-100786,5B,74,7,4,V-YONGL_01D,10,7,86,11
988,25-05-01 1252,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6500690,Y-TSCT-5B7403.3,5B7403.3,Y-TSCT-Q10,5BA74,R353,T-TJCK2312-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,15020,V-YONGL_01D-100586,5B,74,3,3,V-YONGL_01D,10,5,86,11
989,25-05-01 1254,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5747696,Y-TSCT-5B7407.3,5B7407.3,Y-TSCT-Q10,5BA74,R353,T-TJC79737-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,10156,V-YONGL_01D-100386,5B,74,7,3,V-YONGL_01D,10,3,86,11
990,25-05-01 1257,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4580258,Y-TSCT-5B7403.2,5B7403.2,Y-TSCT-Q10,5BA74,R353,T-TJCB6575-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,14560,V-YONGL_01D-100186,5B,74,3,2,V-YONGL_01D,10,1,86,11
991,25-05-01 1259,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9475925,Y-TSCT-5B7407.2,5B7407.2,Y-TSCT-Q10,5BA74,R353,T-TJC91935-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,9750,V-YONGL_01D-100286,5B,74,7,2,V-YONGL_01D,10,2,86,11
992,25-05-01 1301,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4892080,Y-TSCT-5B7408.1,5B7408.1,Y-TSCT-Q10,5BA74,R353,T-TJCM1661-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,12375,V-YONGL_01D-100686,5B,74,8,1,V-YONGL_01D,10,6,86,11
993,25-05-01 1303,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8081115,Y-TSCT-5B7403.1,5B7403.1,Y-TSCT-Q10,5BA74,R353,T-TJCF1511-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,10090,V-YONGL_01D-100886,5B,74,3,1,V-YONGL_01D,10,8,86,11
994,25-05-01 1312,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6637050,Y-TSCT-5B7409.5,5B7409.5,Y-TSCT-Q10,5BA74,R353,T-TJAW1736-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,8839,V-YONGL_01D-101086,5B,74,9,5,V-YONGL_01D,10,10,86,11
995,25-05-01 1314,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5387777,Y-TSCT-5B7405.5,5B7405.5,Y-TSCT-Q10,5BA74,R353,T-TJCK2329-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,7620,V-YONGL_01D-100988,5B,74,5,5,V-YONGL_01D,10,9,88,11
996,25-05-01 1319,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0490820,Y-TSCT-5B7409.4,5B7409.4,Y-TSCT-Q10,5BA74,R353,T-TJAU3720-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,8359,V-YONGL_01D-100788,5B,74,9,4,V-YONGL_01D,10,7,88,11
997,25-05-01 1320,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6008767,Y-TSCT-5B7405.4,5B7405.4,Y-TSCT-Q10,5BA74,R353,T-TJCA7322-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,7660,V-YONGL_01D-100588,5B,74,5,4,V-YONGL_01D,10,5,88,11
998,25-05-01 1322,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2596276,Y-TSCT-5B7409.3,5B7409.3,Y-TSCT-Q10,5BA74,R353,T-TJAU3692-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,8215,V-YONGL_01D-100388,5B,74,9,3,V-YONGL_01D,10,3,88,11
999,25-05-01 1323,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7886970,Y-TSCT-5B7405.3,5B7405.3,Y-TSCT-Q10,5BA74,R353,T-HBTA2770-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,6003,V-YONGL_01D-100188,5B,74,5,3,V-YONGL_01D,10,1,88,11
1000,25-05-01 1325,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9463046,Y-TSCT-5B7409.2,5B7409.2,Y-TSCT-Q10,5BA74,R353,T-TJC98077-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,6914,V-YONGL_01D-100288,5B,74,9,2,V-YONGL_01D,10,2,88,11
1001,25-05-01 1327,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6446410,Y-TSCT-5B7405.2,5B7405.2,Y-TSCT-Q10,5BA74,R353,T-TJAW1728-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,7990,V-YONGL_01D-100488,5B,74,5,2,V-YONGL_01D,10,4,88,11
1002,25-05-01 1329,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0516652,Y-TSCT-5B7409.1,5B7409.1,Y-TSCT-Q10,5BA74,R353,T-TJCE2076-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,8379,V-YONGL_01D-100688,5B,74,9,1,V-YONGL_01D,10,6,88,11
1003,25-05-01 1331,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8563578,Y-TSCT-5B7407.1,5B7407.1,Y-TSCT-Q10,5BA74,R353,T-TJAU3726-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,8140,V-YONGL_01D-100888,5B,74,7,1,V-YONGL_01D,10,8,88,11
1004,25-05-01 1333,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9601171,Y-TSCT-5B7405.1,5B7405.1,Y-TSCT-Q10,5BA74,R353,T-TJCD3580-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,6060,V-YONGL_01D-101088,5B,74,5,1,V-YONGL_01D,10,10,88,11
1005,25-05-01 0216,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9259236,Y-TSCT-6B1008.5,6B1008.5,Y-TSCT-Q08,6BA10,R363,T-TJC97332-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,24487,V-YONGL_01D-221008,6B,10,8,5,V-YONGL_01D,22,10,8,6
1006,25-05-01 0221,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8751367,Y-TSCT-6B1008.4,6B1008.4,Y-TSCT-Q08,6BA10,R363,T-TJCK5388-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,24760,V-YONGL_01D-220910,6B,10,8,4,V-YONGL_01D,22,9,10,6
1007,25-05-01 0223,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8868796,Y-TSCT-6B1008.3,6B1008.3,Y-TSCT-Q08,6BA10,R363,T-TJC79675-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,18169,V-YONGL_01D-220710,6B,10,8,3,V-YONGL_01D,22,7,10,6
1008,25-05-01 0227,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6389945,Y-TSCT-6B1008.2,6B1008.2,Y-TSCT-Q08,6BA10,R363,T-TJCB3876-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,18218,V-YONGL_01D-220510,6B,10,8,2,V-YONGL_01D,22,5,10,6
1009,25-05-01 0230,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9318724,Y-TSCT-6B1008.1,6B1008.1,Y-TSCT-Q08,6BA10,R363,T-TJCK6633-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,18324,V-YONGL_01D-220310,6B,10,8,1,V-YONGL_01D,22,3,10,6
1010,25-05-01 0232,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9127203,Y-TSCT-6B1004.5,6B1004.5,Y-TSCT-Q08,6BA10,R363,T-TJCE2055-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,21471,V-YONGL_01D-220110,6B,10,4,5,V-YONGL_01D,22,1,10,6
1011,25-05-01 0234,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9214545,Y-TSCT-6B1004.4,6B1004.4,Y-TSCT-Q08,6BA10,R363,T-TJCK0390-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,22566,V-YONGL_01D-220210,6B,10,4,4,V-YONGL_01D,22,2,10,6
1012,25-05-01 0237,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9300900,Y-TSCT-6B1004.3,6B1004.3,Y-TSCT-Q08,6BA10,R363,T-TJC58578-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,22475,V-YONGL_01D-220410,6B,10,4,3,V-YONGL_01D,22,4,10,6
1013,25-05-01 0239,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8761278,Y-TSCT-6B1004.2,6B1004.2,Y-TSCT-Q08,6BA10,R363,T-TJC62902-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,22536,V-YONGL_01D-220610,6B,10,4,2,V-YONGL_01D,22,6,10,6
1014,25-05-01 0241,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6775225,Y-TSCT-6B1004.1,6B1004.1,Y-TSCT-Q08,6BA10,R363,T-TJCK6313-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,22036,V-YONGL_01D-220810,6B,10,4,1,V-YONGL_01D,22,8,10,6
1015,25-05-01 0244,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6769011,Y-TSCT-6B1001.1,6B1001.1,Y-TSCT-Q08,6BA10,R363,T-TJA02561D-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,25928,V-YONGL_01D-221010,6B,10,1,1,V-YONGL_01D,22,10,10,6
1016,25-05-01 0407,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9150224,Y-TSCT-6B1003.5,6B1003.5,Y-TSCT-Q08,6BA10,R363,T-TJC65316-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32450,V-YONGL_01D-260902,6B,10,3,5,V-YONGL_01D,26,9,2,6
1017,25-05-01 0412,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6764093,Y-TSCT-6B1003.4,6B1003.4,Y-TSCT-Q08,6BA10,R363,T-TJC57698-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32728,V-YONGL_01D-260702,6B,10,3,4,V-YONGL_01D,26,7,2,6
1018,25-05-01 0414,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5955429,Y-TSCT-6B1003.3,6B1003.3,Y-TSCT-Q08,6BA10,R363,T-TJC85018-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32752,V-YONGL_01D-260502,6B,10,3,3,V-YONGL_01D,26,5,2,6
1019,25-05-01 0416,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6045488,Y-TSCT-6B1003.2,6B1003.2,Y-TSCT-Q08,6BA10,R363,T-TJCH8030-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32042,V-YONGL_01D-260302,6B,10,3,2,V-YONGL_01D,26,3,2,6
1020,25-05-01 0419,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9411734,Y-TSCT-6B1003.1,6B1003.1,Y-TSCT-Q08,6BA10,R363,T-TJCH8239-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31805,V-YONGL_01D-260102,6B,10,3,1,V-YONGL_01D,26,1,2,6
1021,25-05-01 0421,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9095050,Y-TSCT-6B1002.4,6B1002.4,Y-TSCT-Q08,6BA10,R363,T-TJCC9830-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32658,V-YONGL_01D-260202,6B,10,2,4,V-YONGL_01D,26,2,2,6
1022,25-05-01 0424,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5948332,Y-TSCT-6B1002.3,6B1002.3,Y-TSCT-Q08,6BA10,R363,T-TJCL5167-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32778,V-YONGL_01D-260402,6B,10,2,3,V-YONGL_01D,26,4,2,6
1023,25-05-01 0426,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9411729,Y-TSCT-6B1002.2,6B1002.2,Y-TSCT-Q08,6BA10,R363,T-TJC91361-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32568,V-YONGL_01D-260602,6B,10,2,2,V-YONGL_01D,26,6,2,6
1024,25-05-01 0428,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6299862,Y-TSCT-6B1002.1,6B1002.1,Y-TSCT-Q08,6BA10,R363,T-TJCD3530-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,33237,V-YONGL_01D-260802,6B,10,2,1,V-YONGL_01D,26,8,2,6
1025,25-05-01 0434,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6053082,Y-TSCT-6B1011.4,6B1011.4,Y-TSCT-Q08,6BA10,R363,T-TJC85679-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32682,V-YONGL_01D-261002,6B,10,11,4,V-YONGL_01D,26,10,2,6
1026,25-05-01 0439,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8868353,Y-TSCT-6B1011.3,6B1011.3,Y-TSCT-Q08,6BA10,R363,T-TJCG1610-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32852,V-YONGL_01D-260904,6B,10,11,3,V-YONGL_01D,26,9,4,6
1027,25-05-01 0442,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5352445,Y-TSCT-6B1011.2,6B1011.2,Y-TSCT-Q08,6BA10,R363,T-TJCC8181-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32672,V-YONGL_01D-260704,6B,10,11,2,V-YONGL_01D,26,7,4,6
1028,25-05-01 0444,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9106411,Y-TSCT-6B1010.5,6B1010.5,Y-TSCT-Q08,6BA10,R363,T-SDUT9163-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31706,V-YONGL_01D-260504,6B,10,10,5,V-YONGL_01D,26,5,4,6
1029,25-05-01 0447,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9275693,Y-TSCT-6B1010.4,6B1010.4,Y-TSCT-Q08,6BA10,R363,T-TJCK6685-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,30995,V-YONGL_01D-260304,6B,10,10,4,V-YONGL_01D,26,3,4,6
1030,25-05-01 0449,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9183703,Y-TSCT-6B1010.3,6B1010.3,Y-TSCT-Q08,6BA10,R363,T-TJC97802-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32762,V-YONGL_01D-260104,6B,10,10,3,V-YONGL_01D,26,1,4,6
1031,25-05-01 0451,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8771996,Y-TSCT-6B1010.2,6B1010.2,Y-TSCT-Q08,6BA10,R363,T-TJC16516-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32932,V-YONGL_01D-260204,6B,10,10,2,V-YONGL_01D,26,2,4,6
1032,25-05-01 0454,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6748580,Y-TSCT-6B1009.5,6B1009.5,Y-TSCT-Q08,6BA10,R363,T-TJCG1010-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31706,V-YONGL_01D-260404,6B,10,9,5,V-YONGL_01D,26,4,4,6
1033,25-05-01 0458,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9056542,Y-TSCT-6B1009.4,6B1009.4,Y-TSCT-Q08,6BA10,R363,T-TJCE2696-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31776,V-YONGL_01D-260604,6B,10,9,4,V-YONGL_01D,26,6,4,6
1034,25-05-01 0500,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9222453,Y-TSCT-6B1009.3,6B1009.3,Y-TSCT-Q08,6BA10,R363,T-TJCG7553-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,30865,V-YONGL_01D-260804,6B,10,9,3,V-YONGL_01D,26,8,4,6
1035,25-05-01 0503,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1116455,Y-TSCT-6B1009.2,6B1009.2,Y-TSCT-Q08,6BA10,R363,T-TJCG7736-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,30865,V-YONGL_01D-261004,6B,10,9,2,V-YONGL_01D,26,10,4,6
1036,25-05-01 0505,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8808441,Y-TSCT-6B1010.1,6B1010.1,Y-TSCT-Q08,6BA10,R363,T-TJC15590-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32932,V-YONGL_01D-260906,6B,10,10,1,V-YONGL_01D,26,9,6,6
1037,25-05-01 0507,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1389744,Y-TSCT-6B1009.1,6B1009.1,Y-TSCT-Q08,6BA10,R363,T-TJC97901-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,30825,V-YONGL_01D-260706,6B,10,9,1,V-YONGL_01D,26,7,6,6
1038,25-05-01 0509,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8774320,Y-TSCT-6B1006.5,6B1006.5,Y-TSCT-Q08,6BA10,R363,T-TJCM5530-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,29784,V-YONGL_01D-260506,6B,10,6,5,V-YONGL_01D,26,5,6,6
1039,25-05-01 0511,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9354681,Y-TSCT-6B1006.4,6B1006.4,Y-TSCT-Q08,6BA10,R363,T-TJCK6111-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,30294,V-YONGL_01D-260306,6B,10,6,4,V-YONGL_01D,26,3,6,6
1040,25-05-01 0513,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6047449,Y-TSCT-6B1006.3,6B1006.3,Y-TSCT-Q08,6BA10,R363,T-TJCK2567-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,30374,V-YONGL_01D-260106,6B,10,6,3,V-YONGL_01D,26,1,6,6
1041,25-05-01 0517,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6349407,Y-TSCT-6B1005.3,6B1005.3,Y-TSCT-Q08,6BA10,R363,T-TJCK0181-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,30404,V-YONGL_01D-260206,6B,10,5,3,V-YONGL_01D,26,2,6,6
1042,25-05-01 0519,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9715409,Y-TSCT-6B1006.2,6B1006.2,Y-TSCT-Q08,6BA10,R363,T-TJCK0125-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,30404,V-YONGL_01D-260406,6B,10,6,2,V-YONGL_01D,26,4,6,6
1043,25-05-01 0522,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5262700,Y-TSCT-6B1005.2,6B1005.2,Y-TSCT-Q08,6BA10,R363,T-TJCK2138-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,30364,V-YONGL_01D-260606,6B,10,5,2,V-YONGL_01D,26,6,6,6
1044,25-05-01 0532,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9209852,Y-TSCT-6B1006.1,6B1006.1,Y-TSCT-Q08,6BA10,R363,T-TJCK0259-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,30304,V-YONGL_01D-260806,6B,10,6,1,V-YONGL_01D,26,8,6,6
1045,25-05-01 0536,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8529030,Y-TSCT-6B1005.1,6B1005.1,Y-TSCT-Q08,6BA10,R363,T-TJCB9102-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,30294,V-YONGL_01D-261006,6B,10,5,1,V-YONGL_01D,26,10,6,6
1046,25-05-01 0711,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9321280,Y-TSCT-6B1007.2,6B1007.2,Y-TSCT-Q08,6BA10,R363,T-TJC97675-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,22062,V-YONGL_01D-261082,6B,10,7,2,V-YONGL_01D,26,10,82,6
1047,25-05-01 0714,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5260380,Y-TSCT-6B1007.1,6B1007.1,Y-TSCT-Q08,6BA10,R363,T-TJC91388-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,17750,V-YONGL_01D-261282,6B,10,7,1,V-YONGL_01D,26,12,82,6
1048,25-05-01 0716,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8612802,Y-TSCT-6B1011.1,6B1011.1,Y-TSCT-Q08,6BA10,R363,T-TJCD0867-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,13680,V-YONGL_01D-261184,6B,10,11,1,V-YONGL_01D,26,11,84,6
1049,25-04-30 2124,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7571083,Y-TSCT-6B1502.2,6B1502.2,Y-TSCT-Q10,6BA15,R363,T-TJC56583-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26920,V-YONGL_01D-030308,6B,15,2,2,V-YONGL_01D,3,3,8,6
1050,25-04-30 2134,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3214190,Y-TSCT-6B1502.1,6B1502.1,Y-TSCT-Q10,6BA15,R363,T-TJC57801-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26377,V-YONGL_01D-030310,6B,15,2,1,V-YONGL_01D,3,3,10,19
1051,25-04-30 2300,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2393834,Y-TSCT-6B1508.2,6B1508.2,Y-TSCT-Q07,6BA15,R363,T-TJCD3062-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,29420,V-YONGL_01D-370702,6B,15,8,2,V-YONGL_01D,37,7,2,6
1052,25-04-30 2306,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3479702,Y-TSCT-6B1508.1,6B1508.1,Y-TSCT-Q07,6BA15,R363,T-TJCH1087-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,27335,V-YONGL_01D-370802,6B,15,8,1,V-YONGL_01D,37,8,2,19
1053,25-04-30 2309,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5284230,Y-TSCT-6B1507.2,6B1507.2,Y-TSCT-Q07,6BA15,R363,T-TJC07170-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,27190,V-YONGL_01D-370904,6B,15,7,2,V-YONGL_01D,37,9,4,6
