order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
576,25-04-17 2008,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5317707,Y-TSCT-4B7404.1,4B7404.1,Y-TSCT-Q12,4BA74,R343,T-HBFS8778-2 (TQ),DACW_004,JPOSA,CNTSN,NOM96,NOM40,45G1,29458,V-DACW_004-180184,4B,74,4,1,V-DACW_004,18,1,84,18
577,25-04-17 2009,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7021916,Y-TSCT-4B7409.4,4B7409.4,Y-TSCT-Q12,4BA74,R343,T-HBFN6677-2 (TQ),DACW_004,JPOSA,CNTSN,NOM96,NOM40,45G1,29508,V-DACW_004-180284,4B,74,9,4,V-DACW_004,18,2,84,18
578,25-04-17 2011,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7099719,Y-TSCT-4B7411.2,4B7411.2,Y-TSCT-Q12,4BA74,R343,T-TJCG9629-2 (TQ),DACW_004,JPOSA,CNTSN,NOM96,NOM40,45G1,27130,V-DACW_004-180484,4B,74,11,2,V-DACW_004,18,4,84,18
579,25-04-17 2037,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8809575,Y-TSCT-4B7409.3,4B7409.3,Y-TSCT-Q12,4BA74,R343,T-TJCD0717-2 (TQ),DACW_004,JPOSA,CNTSN,NOM96,NOM40,45G1,21107,V-DACW_004-180386,4B,74,9,3,V-DACW_004,18,3,86,18
580,25-04-17 2039,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8110507,Y-TSCT-4B7411.1,4B7411.1,Y-TSCT-Q12,4BA74,R343,T-TJCC6982-2 (TQ),DACW_004,JPOSA,CNTSN,NOM96,NOM40,45G1,25092,V-DACW_004-180186,4B,74,11,1,V-DACW_004,18,1,86,18
581,25-04-17 2041,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7108715,Y-TSCT-4B7406.1,4B7406.1,Y-TSCT-Q12,4BA74,R343,T-SDUW6725-2 (TQ),DACW_004,JPOSA,CNTSN,NOM96,NOM40,45G1,23780,V-DACW_004-180286,4B,74,6,1,V-DACW_004,18,2,86,18
582,25-04-17 2043,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8273000,Y-TSCT-4B7405.1,4B7405.1,Y-TSCT-Q12,4BA74,R343,T-TJC32521-2 (TQ),DACW_004,JPOSA,CNTSN,NOM96,NOM40,45G1,21916,V-DACW_004-180486,4B,74,5,1,V-DACW_004,18,4,86,18
583,25-04-17 2053,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7819954,Y-TSCT-4B7407.1,4B7407.1,Y-TSCT-Q12,4BA74,R343,T-TJCM1213-2 (TQ),DACW_004,JPOSA,CNTSN,NOM96,NOM40,45G1,18748,V-DACW_004-180388,4B,74,7,1,V-DACW_004,18,3,88,18
584,25-04-17 2054,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7025608,Y-TSCT-4B7409.2,4B7409.2,Y-TSCT-Q12,4BA74,R343,T-TJCJ2620-2 (TQ),DACW_004,JPOSA,CNTSN,NOM96,NOM40,45G1,21390,V-DACW_004-180188,4B,74,9,2,V-DACW_004,18,1,88,18
585,25-04-17 2056,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7077073,Y-TSCT-4B7410.1,4B7410.1,Y-TSCT-Q12,4BA74,R343,T-TJCF1951-2 (TQ),DACW_004,JPOSA,CNTSN,NOM96,NOM40,45G1,14670,V-DACW_004-180488,4B,74,10,1,V-DACW_004,18,4,88,18
586,25-04-17 2106,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU4225180,Y-TSCT-4B7409.1,4B7409.1,Y-TSCT-Q12,4BA74,R343,T-TJCK6082-2 (TQ),DACW_004,JPOSA,CNTSN,NOM96,NOM40,45G1,21340,V-DACW_004-180288,4B,74,9,1,V-DACW_004,18,2,88,18
587,25-04-17 0515,UNIT_YARD_MOVE,LOAD,EXPRT,IALU2125333,Y-TSCT-4C1905.2,4C1905.2,Y-TSCT-Q09,4CA19,R346,T-TJC85622-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,27250,V-DACW_004-430112,4C,19,5,2,V-DACW_004,43,1,12,3
588,25-04-17 0517,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2003171,Y-TSCT-4C1903.1,4C1903.1,Y-TSCT-Q09,4CA19,R346,T-TJC85833-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,27250,V-DACW_004-410112,4C,19,3,1,V-DACW_004,41,1,12,3
589,25-04-17 0520,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3705192,Y-TSCT-4C1904.2,4C1904.2,Y-TSCT-Q09,4CA19,R346,T-TJCB0732-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,27250,V-DACW_004-410412,4C,19,4,2,V-DACW_004,41,4,12,3
590,25-04-17 0522,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2650488,Y-TSCT-4C1904.1,4C1904.1,Y-TSCT-Q09,4CA19,R346,T-TJCD3311-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,27250,V-DACW_004-430412,4C,19,4,1,V-DACW_004,43,4,12,3
591,25-04-17 1057,UNIT_YARD_MOVE,LOAD,EXPRT,GESU3302420,Y-TSCT-4C1907.5,4C1907.5,Y-TSCT-Q09,4CA19,R346,T-TJC75813-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,29254,V-DACW_004-450802,4C,19,7,5,V-DACW_004,45,8,2,3
592,25-04-17 1059,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2391001,Y-TSCT-4C1907.4,4C1907.4,Y-TSCT-Q09,4CA19,R346,T-TJC85969-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,29426,V-DACW_004-470802,4C,19,7,4,V-DACW_004,47,8,2,3
593,25-04-17 1103,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2328265,Y-TSCT-4C1908.5,4C1908.5,Y-TSCT-Q09,4CA19,R346,T-TJCB3112-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,29496,V-DACW_004-450804,4C,19,8,5,V-DACW_004,45,8,4,3
594,25-04-17 1104,UNIT_YARD_MOVE,LOAD,EXPRT,ECMU1801465,Y-TSCT-4C1908.4,4C1908.4,Y-TSCT-Q09,4CA19,R346,T-TJCB6105-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,29446,V-DACW_004-470804,4C,19,8,4,V-DACW_004,47,8,4,3
595,25-04-17 1114,UNIT_YARD_MOVE,LOAD,EXPRT,HLXU3330142,Y-TSCT-4C1907.3,4C1907.3,Y-TSCT-Q09,4CA19,R346,T-TJCB5577-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,29404,V-DACW_004-451204,4C,19,7,3,V-DACW_004,45,12,4,3
596,25-04-17 1116,UNIT_YARD_MOVE,LOAD,EXPRT,EOLU1080559,Y-TSCT-4C1907.2,4C1907.2,Y-TSCT-Q09,4CA19,R346,T-TJCB0732-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,29274,V-DACW_004-471204,4C,19,7,2,V-DACW_004,47,12,4,3
597,25-04-17 1233,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2024532,Y-TSCT-4C1908.3,4C1908.3,Y-TSCT-Q09,4CA19,R346,T-TJCJ2800-1 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,28982,V-DACW_004-451006,4C,19,8,3,V-DACW_004,45,10,6,3
598,25-04-17 1235,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3624705,Y-TSCT-4C1907.1,4C1907.1,Y-TSCT-Q09,4CA19,R346,T-TJCM5530-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,30016,V-DACW_004-471006,4C,19,7,1,V-DACW_004,47,10,6,3
599,25-04-17 1241,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3677032,Y-TSCT-4C1908.1,4C1908.1,Y-TSCT-Q09,4CA19,R346,T-TJCD3505-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,27180,V-DACW_004-471206,4C,19,8,1,V-DACW_004,47,12,6,3
600,25-04-17 1245,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2048501,Y-TSCT-4C1909.4,4C1909.4,Y-TSCT-Q09,4CA19,R346,T-TJCC9097-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,26188,V-DACW_004-450808,4C,19,9,4,V-DACW_004,45,8,8,3
601,25-04-17 1246,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3698035,Y-TSCT-4C1909.3,4C1909.3,Y-TSCT-Q09,4CA19,R346,T-TJCE2161-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,26148,V-DACW_004-470808,4C,19,9,3,V-DACW_004,47,8,8,3
602,25-04-17 1249,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026665,Y-TSCT-4C1909.2,4C1909.2,Y-TSCT-Q09,4CA19,R346,T-TJCG7300-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,26296,V-DACW_004-451208,4C,19,9,2,V-DACW_004,45,12,8,3
603,25-04-17 1251,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2074365,Y-TSCT-4C1909.1,4C1909.1,Y-TSCT-Q09,4CA19,R346,T-TJCB5577-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,26332,V-DACW_004-471208,4C,19,9,1,V-DACW_004,47,12,8,3
604,25-04-17 1259,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5672317,Y-TSCT-4C1906.2,4C1906.2,Y-TSCT-Q09,4CA19,R346,T-TJCE2696-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,26248,V-DACW_004-450810,4C,19,6,2,V-DACW_004,45,8,10,3
605,25-04-17 1300,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3841880,Y-TSCT-4C1906.1,4C1906.1,Y-TSCT-Q09,4CA19,R346,T-TJCE2976-2 (TQ),DACW_004,INNSA,CNTSN,NOM86,NOM20,22G1,26148,V-DACW_004-470810,4C,19,6,1,V-DACW_004,47,8,10,3
606,25-04-17 1225,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9206524,Y-TSCT-4C2209.5,4C2209.5,Y-TSCT-Q09,4CA22,R346,T-HBAMF365-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31879,V-DACW_004-461314,4C,22,9,5,V-DACW_004,46,13,14,3
607,25-04-17 1236,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5644189,Y-TSCT-4C2208.5,4C2208.5,Y-TSCT-Q09,4CA22,R346,T-TJCK6123-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31882,V-DACW_004-461114,4C,22,8,5,V-DACW_004,46,11,14,3
608,25-04-17 1325,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9026040,Y-TSCT-4C2205.5,4C2205.5,Y-TSCT-Q09,4CA22,R346,T-TJCG1609-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31924,V-DACW_004-460614,4C,22,5,5,V-DACW_004,46,6,14,3
609,25-04-17 1327,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7375368,Y-TSCT-4C2204.5,4C2204.5,Y-TSCT-Q09,4CA22,R346,T-HBFN6608-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31672,V-DACW_004-460814,4C,22,4,5,V-DACW_004,46,8,14,3
610,25-04-17 1329,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7336107,Y-TSCT-4C2205.4,4C2205.4,Y-TSCT-Q09,4CA22,R346,T-TJCG7258-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31974,V-DACW_004-461014,4C,22,5,4,V-DACW_004,46,10,14,3
611,25-04-17 1339,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2264440,Y-TSCT-4C2204.4,4C2204.4,Y-TSCT-Q09,4CA22,R345,T-TJC23160-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31950,V-DACW_004-461214,4C,22,4,4,V-DACW_004,46,12,14,3
612,25-04-17 1341,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9034317,Y-TSCT-4C2205.3,4C2205.3,Y-TSCT-Q09,4CA22,R345,T-TJC85018-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31924,V-DACW_004-461414,4C,22,5,3,V-DACW_004,46,14,14,3
613,25-04-17 1343,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6035886,Y-TSCT-4C2204.3,4C2204.3,Y-TSCT-Q09,4CA22,R345,T-TJCG7705-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31924,V-DACW_004-460616,4C,22,4,3,V-DACW_004,46,6,16,3
614,25-04-17 1345,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU7765889,Y-TSCT-4C2205.2,4C2205.2,Y-TSCT-Q09,4CA22,R345,T-TJCE2229-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31812,V-DACW_004-460816,4C,22,5,2,V-DACW_004,46,8,16,3
615,25-04-17 1350,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9355047,Y-TSCT-4C2204.2,4C2204.2,Y-TSCT-Q09,4CA22,R345,T-TJCD3698-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31355,V-DACW_004-461016,4C,22,4,2,V-DACW_004,46,10,16,3
616,25-04-17 1352,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU5072626,Y-TSCT-4C2205.1,4C2205.1,Y-TSCT-Q09,4CA22,R345,T-TJCG1061-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31922,V-DACW_004-461216,4C,22,5,1,V-DACW_004,46,12,16,3
617,25-04-17 1354,UNIT_YARD_MOVE,LOAD,EXPRT,WBPU7064300,Y-TSCT-4C2204.1,4C2204.1,Y-TSCT-Q09,4CA22,R345,T-TJCC1111-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31842,V-DACW_004-461416,4C,22,4,1,V-DACW_004,46,14,16,3
618,25-04-17 1356,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8584132,Y-TSCT-4C2209.4,4C2209.4,Y-TSCT-Q09,4CA22,R345,T-TJC97731-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31680,V-DACW_004-460914,4C,22,9,4,V-DACW_004,46,9,14,3
619,25-04-17 1357,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6585631,Y-TSCT-4C2208.4,4C2208.4,Y-TSCT-Q09,4CA22,R345,T-TJCG1215-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,30966,V-DACW_004-460714,4C,22,8,4,V-DACW_004,46,7,14,3
620,25-04-17 1359,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6842480,Y-TSCT-4C2209.3,4C2209.3,Y-TSCT-Q09,4CA22,R345,T-TJCX1159-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31436,V-DACW_004-460514,4C,22,9,3,V-DACW_004,46,5,14,3
621,25-04-17 1400,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8541652,Y-TSCT-4C2208.3,4C2208.3,Y-TSCT-Q09,4CA22,R345,T-HBFR3784-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,30960,V-DACW_004-461316,4C,22,8,3,V-DACW_004,46,13,16,3
622,25-04-17 1402,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8679580,Y-TSCT-4C2209.2,4C2209.2,Y-TSCT-Q09,4CA22,R345,T-TJCM5501-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,32240,V-DACW_004-461116,4C,22,9,2,V-DACW_004,46,11,16,3
623,25-04-17 1404,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9034404,Y-TSCT-4C2208.2,4C2208.2,Y-TSCT-Q09,4CA22,R345,T-TJCD3701-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,32064,V-DACW_004-460916,4C,22,8,2,V-DACW_004,46,9,16,3
624,25-04-17 1406,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5893535,Y-TSCT-4C2209.1,4C2209.1,Y-TSCT-Q09,4CA22,R345,T-TJCD3619-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,32064,V-DACW_004-460716,4C,22,9,1,V-DACW_004,46,7,16,3
625,25-04-17 1408,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9034451,Y-TSCT-4C2208.1,4C2208.1,Y-TSCT-Q09,4CA22,R345,T-TJC97050-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,32064,V-DACW_004-460516,4C,22,8,1,V-DACW_004,46,5,16,3
626,25-04-17 1434,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8790017,Y-TSCT-4C2211.4,4C2211.4,Y-TSCT-Q09,4CA22,R346,T-TJCK6212-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31776,V-DACW_004-460682,4C,22,11,4,V-DACW_004,46,6,82,3
627,25-04-17 1448,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9034750,Y-TSCT-4C2211.3,4C2211.3,Y-TSCT-Q09,4CA22,R346,T-TJCD3278-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,32064,V-DACW_004-460882,4C,22,11,3,V-DACW_004,46,8,82,3
628,25-04-17 1451,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9034786,Y-TSCT-4C2211.2,4C2211.2,Y-TSCT-Q09,4CA22,R346,T-TJCD3092-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,32064,V-DACW_004-461082,4C,22,11,2,V-DACW_004,46,10,82,3
629,25-04-17 1453,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9226048,Y-TSCT-4C2211.1,4C2211.1,Y-TSCT-Q09,4CA22,R346,T-TJC58031-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31691,V-DACW_004-461282,4C,22,11,1,V-DACW_004,46,12,82,3
630,25-04-17 1459,UNIT_YARD_MOVE,LOAD,EXPRT,WBPU7061384,Y-TSCT-4C2207.4,4C2207.4,Y-TSCT-Q09,4CA22,R346,T-TJCE2879-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31842,V-DACW_004-460684,4C,22,7,4,V-DACW_004,46,6,84,3
631,25-04-17 1502,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8036884,Y-TSCT-4C2207.3,4C2207.3,Y-TSCT-Q09,4CA22,R346,T-HBFS7322-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,31672,V-DACW_004-460884,4C,22,7,3,V-DACW_004,46,8,84,3
632,25-04-17 1504,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1924189,Y-TSCT-4C2207.2,4C2207.2,Y-TSCT-Q09,4CA22,R346,T-TJCJ2800-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,32040,V-DACW_004-461084,4C,22,7,2,V-DACW_004,46,10,84,3
633,25-04-17 1511,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9222634,Y-TSCT-4C2207.1,4C2207.1,Y-TSCT-Q09,4CA22,R346,T-HBFS4815-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,27974,V-DACW_004-461684,4C,22,7,1,V-DACW_004,46,16,84,3
634,25-04-17 1516,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0930620,Y-TSCT-4C2206.3,4C2206.3,Y-TSCT-Q09,4CA22,R346,T-HBA2818Y-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,16416,V-DACW_004-461086,4C,22,6,3,V-DACW_004,46,10,86,3
635,25-04-17 1518,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6828189,Y-TSCT-4C2206.2,4C2206.2,Y-TSCT-Q09,4CA22,R346,T-TJCD0715-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,13550,V-DACW_004-461286,4C,22,6,2,V-DACW_004,46,12,86,3
636,25-04-17 1542,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1320867,Y-TSCT-4C2206.1,4C2206.1,Y-TSCT-Q09,4CA22,R346,T-TJCD0120-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,12820,V-DACW_004-461488,4C,22,6,1,V-DACW_004,46,14,88,3
637,25-04-17 1603,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6566803,Y-TSCT-4C2210.3,4C2210.3,Y-TSCT-Q09,4CA22,R346,T-TJCJ2550-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,7881,V-DACW_004-461092,4C,22,10,3,V-DACW_004,46,10,92,3
638,25-04-17 1606,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4426896,Y-TSCT-4C2210.2,4C2210.2,Y-TSCT-Q09,4CA22,R346,T-TJCC6316-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,8051,V-DACW_004-461292,4C,22,10,2,V-DACW_004,46,12,92,3
639,25-04-17 1608,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7638320,Y-TSCT-4C2210.1,4C2210.1,Y-TSCT-Q09,4CA22,R346,T-TJCJ2550-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,8121,V-DACW_004-461492,4C,22,10,1,V-DACW_004,46,14,92,3
640,25-04-17 1621,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1299649,Y-TSCT-4C2201.1,4C2201.1,Y-TSCT-Q08,4CA22,R346,T-TJC79880-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,13670,V-DACW_004-500988,4C,22,1,1,V-DACW_004,50,9,88,13
641,25-04-17 1649,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1378318,Y-TSCT-4C2211.1,4C2211.1,Y-TSCT-Q09,4CA22,R346,T-TJC32013-2 (TQ),DACW_004,INNSA,CNTSN,NOM96,NOM40,45G1,11665,V-DACW_004-460588,4C,22,11,1,V-DACW_004,46,5,88,3
642,25-04-17 1712,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1306563,Y-TSCT-4C2203.2,4C2203.2,Y-TSCT-Q08,4CA22,R346,T-TJCG1396-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,15500,V-DACW_004-501086,4C,22,3,2,V-DACW_004,50,10,86,13
643,25-04-17 1715,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9238130,Y-TSCT-4C2203.1,4C2203.1,Y-TSCT-Q08,4CA22,R346,T-TJCG1361-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45R1,16196,V-DACW_004-501286,4C,22,3,1,V-DACW_004,50,12,86,13
644,25-04-17 1722,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4754137,Y-TSCT-4C2202.2,4C2202.2,Y-TSCT-Q08,4CA22,R346,T-TJCJ0338-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,12815,V-DACW_004-501288,4C,22,2,2,V-DACW_004,50,12,88,13
645,25-04-17 1733,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4844185,Y-TSCT-4C2202.1,4C2202.1,Y-TSCT-Q08,4CA22,R346,T-TJC70709-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,9856,V-DACW_004-501290,4C,22,2,1,V-DACW_004,50,12,90,13
646,25-04-17 0717,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9897160,Y-TSCT-4C4409.5,4C4409.5,Y-TSCT-Q08,4CA44,R345,T-TJC65050-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,18780,V-DACW_004-501314,4C,44,9,5,V-DACW_004,50,13,14,13
647,25-04-17 0719,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7621694,Y-TSCT-4C4408.5,4C4408.5,Y-TSCT-Q08,4CA44,R345,T-TJCB0370-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,19400,V-DACW_004-501114,4C,44,8,5,V-DACW_004,50,11,14,13
648,25-04-17 0721,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1571234,Y-TSCT-4C4406.5,4C4406.5,Y-TSCT-Q08,4CA44,R345,T-TJCD3312-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,17968,V-DACW_004-500914,4C,44,6,5,V-DACW_004,50,9,14,13
649,25-04-17 0724,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU6040744,Y-TSCT-4C4406.4,4C4406.4,Y-TSCT-Q08,4CA44,R345,T-TJCJ7651-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,18986,V-DACW_004-500714,4C,44,6,4,V-DACW_004,50,7,14,13
650,25-04-17 0725,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0151750,Y-TSCT-4C4409.4,4C4409.4,Y-TSCT-Q08,4CA44,R345,T-TJA28075D-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,20646,V-DACW_004-500814,4C,44,9,4,V-DACW_004,50,8,14,13
651,25-04-17 0727,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7630504,Y-TSCT-4C4409.3,4C4409.3,Y-TSCT-Q08,4CA44,R345,T-TJC97061-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,20538,V-DACW_004-501014,4C,44,9,3,V-DACW_004,50,10,14,13
652,25-04-17 0729,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0622280,Y-TSCT-4C4403.3,4C4403.3,Y-TSCT-Q08,4CA44,R345,T-TJCK2192-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,21900,V-DACW_004-501214,4C,44,3,3,V-DACW_004,50,12,14,13
653,25-04-17 0733,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6505243,Y-TSCT-4C4408.4,4C4408.4,Y-TSCT-Q08,4CA44,R345,T-TJC75876-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,17380,V-DACW_004-501316,4C,44,8,4,V-DACW_004,50,13,16,13
654,25-04-17 0735,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1133133,Y-TSCT-4C4408.3,4C4408.3,Y-TSCT-Q08,4CA44,R345,T-TJCJ7313-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,17320,V-DACW_004-501116,4C,44,8,3,V-DACW_004,50,11,16,13
655,25-04-17 0737,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5166897,Y-TSCT-4C4408.2,4C4408.2,Y-TSCT-Q08,4CA44,R345,T-TJA23771D-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,16814,V-DACW_004-500916,4C,44,8,2,V-DACW_004,50,9,16,13
