order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1178,25-03-06 1405,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9683976,Y-TSCT-6A5011.3,6A5011.3,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-300874,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021592,6A,50,11,3,V-CHANGD4_00C,2,15,92,22
1179,25-03-06 1406,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4000257,Y-TSCT-6A5010.3,6A5010.3,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-581018,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021392,6A,50,10,3,V-CHANGD4_00C,2,13,92,22
1180,25-03-06 1408,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8333962,Y-TSCT-6A5009.3,6A5009.3,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-660612,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021192,6A,50,9,3,V-CHANGD4_00C,2,11,92,22
1181,25-03-06 1410,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1345090,Y-TSCT-6A5008.3,6A5008.3,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-380774,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020992,6A,50,8,3,V-CHANGD4_00C,2,9,92,22
1182,25-03-06 1413,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9547084,Y-TSCT-6A5011.2,6A5011.2,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-140812,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020792,6A,50,11,2,V-CHANGD4_00C,2,7,92,3
1183,25-03-06 1418,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8842825,Y-TSCT-6A5010.2,6A5010.2,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-300274,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020592,6A,50,10,2,V-CHANGD4_00C,2,5,92,3
1184,25-03-06 1423,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1625730,Y-TSCT-6A5009.2,6A5009.2,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-581772,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020392,6A,50,9,2,V-CHANGD4_00C,2,3,92,3
1185,25-03-06 1425,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8568342,Y-TSCT-6A5008.2,6A5008.2,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-140206,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020192,6A,50,8,2,V-CHANGD4_00C,2,1,92,3
1186,25-03-06 1426,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5635527,Y-TSCT-6A5011.1,6A5011.1,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-581414,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020292,6A,50,11,1,V-CHANGD4_00C,2,2,92,22
1187,25-03-06 1428,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5144704,Y-TSCT-6A5010.1,6A5010.1,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-581674,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020492,6A,50,10,1,V-CHANGD4_00C,2,4,92,22
1188,25-03-06 1430,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8416337,Y-TSCT-6A5009.1,6A5009.1,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-341974,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020692,6A,50,9,1,V-CHANGD4_00C,2,6,92,22
1189,25-03-06 1434,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6311232,Y-TSCT-6A5008.1,6A5008.1,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-380580,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020892,6A,50,8,1,V-CHANGD4_00C,2,8,92,22
1190,25-03-06 1436,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9284745,Y-TSCT-6A5003.2,6A5003.2,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-581418,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021092,6A,50,3,2,V-CHANGD4_00C,2,10,92,3
1191,25-03-06 1444,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1742866,Y-TSCT-6A5002.2,6A5002.2,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-581482,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021292,6A,50,2,2,V-CHANGD4_00C,2,12,92,3
1192,25-03-06 1454,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6922247,Y-TSCT-6A5003.1,6A5003.1,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-421410,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021492,6A,50,3,1,V-CHANGD4_00C,2,14,92,22
1193,25-03-06 1456,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8008898,Y-TSCT-6A5002.1,6A5002.1,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-380508,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021692,6A,50,2,1,V-CHANGD4_00C,2,16,92,22
1194,25-03-06 1911,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8285530,Y-TSCT-6A5001.2,6A5001.2,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-581216,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-180784,6A,50,1,2,V-CHANGD4_00C,18,7,84,3
1195,25-03-06 1938,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1533634,Y-TSCT-6A5001.1,6A5001.1,Y-TSCT-Q06,6AA50,R361,V-CHANGS5_001-581372,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-180584,6A,50,1,1,V-CHANGD4_00C,18,5,84,22
1196,25-03-06 1120,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8702269,Y-TSCT-6A5411.4,6A5411.4,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-581074,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021582,6A,54,11,4,V-CHANGD4_00C,2,15,82,22
1197,25-03-06 1121,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1217635,Y-TSCT-6A5411.3,6A5411.3,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-300474,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021382,6A,54,11,3,V-CHANGD4_00C,2,13,82,22
1198,25-03-06 1124,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9280987,Y-TSCT-6A5404.4,6A5404.4,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-300280,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020382,6A,54,4,4,V-CHANGD4_00C,2,3,82,22
1199,25-03-06 1126,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4031304,Y-TSCT-6A5403.4,6A5403.4,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-380110,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020182,6A,54,3,4,V-CHANGD4_00C,2,1,82,22
1200,25-03-06 1129,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1835950,Y-TSCT-6A5408.3,6A5408.3,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-300678,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020282,6A,54,8,3,V-CHANGD4_00C,2,2,82,22
1201,25-03-06 1131,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8863920,Y-TSCT-6A5407.3,6A5407.3,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-300682,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020482,6A,54,7,3,V-CHANGD4_00C,2,4,82,22
1202,25-03-06 1146,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5817425,Y-TSCT-6A5411.2,6A5411.2,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-460584,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021584,6A,54,11,2,V-CHANGD4_00C,2,15,84,3
1203,25-03-06 1149,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1756280,Y-TSCT-6A5406.3,6A5406.3,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-141386,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020384,6A,54,6,3,V-CHANGD4_00C,2,3,84,22
1204,25-03-06 1151,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8973390,Y-TSCT-6A5405.3,6A5405.3,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-421278,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020184,6A,54,5,3,V-CHANGD4_00C,2,1,84,22
1205,25-03-06 1157,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6298185,Y-TSCT-6A5404.3,6A5404.3,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-380172,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020284,6A,54,4,3,V-CHANGD4_00C,2,2,84,22
1206,25-03-06 1202,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9901743,Y-TSCT-6A5403.3,6A5403.3,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-581312,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020484,6A,54,3,3,V-CHANGD4_00C,2,4,84,22
1207,25-03-06 1212,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7228436,Y-TSCT-6A5410.4,6A5410.4,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-421416,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021586,6A,54,10,4,V-CHANGD4_00C,2,15,86,22
1208,25-03-06 1217,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6388635,Y-TSCT-6A5410.3,6A5410.3,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-581706,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021386,6A,54,10,3,V-CHANGD4_00C,2,13,86,22
1209,25-03-06 1242,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8517025,Y-TSCT-6A5402.3,6A5402.3,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-581010,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020386,6A,54,2,3,V-CHANGD4_00C,2,3,86,22
1210,25-03-06 1243,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6971891,Y-TSCT-6A5408.2,6A5408.2,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-581118,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020186,6A,54,8,2,V-CHANGD4_00C,2,1,86,3
1211,25-03-06 1247,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1615162,Y-TSCT-6A5407.2,6A5407.2,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-341774,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020286,6A,54,7,2,V-CHANGD4_00C,2,2,86,3
1212,25-03-06 1249,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9516170,Y-TSCT-6A5406.2,6A5406.2,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-140476,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020486,6A,54,6,2,V-CHANGD4_00C,2,4,86,3
1213,25-03-06 1252,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7476403,Y-TSCT-6A5410.2,6A5410.2,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-580908,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021588,6A,54,10,2,V-CHANGD4_00C,2,15,88,3
1214,25-03-06 1258,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8623339,Y-TSCT-6A5410.1,6A5410.1,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-581516,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021388,6A,54,10,1,V-CHANGD4_00C,2,13,88,22
1215,25-03-06 1301,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5518579,Y-TSCT-6A5409.4,6A5409.4,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-300418,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021188,6A,54,9,4,V-CHANGD4_00C,2,11,88,22
1216,25-03-06 1309,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7305738,Y-TSCT-6A5405.2,6A5405.2,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-380782,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020388,6A,54,5,2,V-CHANGD4_00C,2,3,88,3
1217,25-03-06 1311,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4539633,Y-TSCT-6A5404.2,6A5404.2,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-300204,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020188,6A,54,4,2,V-CHANGD4_00C,2,1,88,3
1218,25-03-06 1313,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1717427,Y-TSCT-6A5403.2,6A5403.2,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-581510,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020288,6A,54,3,2,V-CHANGD4_00C,2,2,88,3
1219,25-03-06 1316,UNIT_YARD_MOVE,LOAD,EXPRT,SKIU9110829,Y-TSCT-6A5402.2,6A5402.2,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-581106,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020488,6A,54,2,2,V-CHANGD4_00C,2,4,88,3
1220,25-03-06 1321,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5559747,Y-TSCT-6A5409.3,6A5409.3,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-581202,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021590,6A,54,9,3,V-CHANGD4_00C,2,15,90,22
1221,25-03-06 1323,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8255432,Y-TSCT-6A5409.2,6A5409.2,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-581512,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021390,6A,54,9,2,V-CHANGD4_00C,2,13,90,3
1222,25-03-06 1325,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7124185,Y-TSCT-6A5409.1,6A5409.1,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-581778,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-021190,6A,54,9,1,V-CHANGD4_00C,2,11,90,22
1223,25-03-06 1327,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9467790,Y-TSCT-6A5408.1,6A5408.1,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-421610,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020990,6A,54,8,1,V-CHANGD4_00C,2,9,90,22
1224,25-03-06 1330,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7258976,Y-TSCT-6A5407.1,6A5407.1,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-421204,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020790,6A,54,7,1,V-CHANGD4_00C,2,7,90,22
1225,25-03-06 1332,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8918704,Y-TSCT-6A5406.1,6A5406.1,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-421818,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020590,6A,54,6,1,V-CHANGD4_00C,2,5,90,22
1226,25-03-06 1335,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9810556,Y-TSCT-6A5405.1,6A5405.1,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-140474,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020390,6A,54,5,1,V-CHANGD4_00C,2,3,90,22
1227,25-03-06 1337,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8708966,Y-TSCT-6A5404.1,6A5404.1,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-580904,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020190,6A,54,4,1,V-CHANGD4_00C,2,1,90,22
1228,25-03-06 1341,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8650904,Y-TSCT-6A5403.1,6A5403.1,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-380504,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020290,6A,54,3,1,V-CHANGD4_00C,2,2,90,22
1229,25-03-06 1343,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5719254,Y-TSCT-6A5402.1,6A5402.1,Y-TSCT-Q06,6AA54,R361,V-CHANGS5_001-300814,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-020490,6A,54,2,1,V-CHANGD4_00C,2,4,90,22
1230,25-03-06 0809,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1319866,Y-TSCT-6A7410.5,6A7410.5,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-660676,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061782,6A,74,10,5,V-CHANGD4_00C,6,17,82,22
1231,25-03-06 0811,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1345451,Y-TSCT-6A7409.5,6A7409.5,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-660274,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061582,6A,74,9,5,V-CHANGD4_00C,6,15,82,22
1232,25-03-06 0816,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9350614,Y-TSCT-6A7408.5,6A7408.5,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-660210,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061382,6A,74,8,5,V-CHANGD4_00C,6,13,82,22
1233,25-03-06 0820,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9963840,Y-TSCT-6A7407.5,6A7407.5,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-581272,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061182,6A,74,7,5,V-CHANGD4_00C,6,11,82,22
1234,25-03-06 0834,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4853810,Y-TSCT-6A7406.5,6A7406.5,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-581072,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-060982,6A,74,6,5,V-CHANGD4_00C,6,9,82,22
1235,25-03-06 0836,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5588404,Y-TSCT-6A7405.5,6A7405.5,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-421616,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061282,6A,74,5,5,V-CHANGD4_00C,6,12,82,22
1236,25-03-06 0838,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8853054,Y-TSCT-6A7404.5,6A7404.5,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-421812,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061482,6A,74,4,5,V-CHANGD4_00C,6,14,82,22
1237,25-03-06 0840,UNIT_YARD_MOVE,LOAD,EXPRT,HMCU9183052,Y-TSCT-6A7403.5,6A7403.5,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-581016,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061682,6A,74,3,5,V-CHANGD4_00C,6,16,82,22
1238,25-03-06 0841,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4521039,Y-TSCT-6A7405.4,6A7405.4,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-660484,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061882,6A,74,5,4,V-CHANGD4_00C,6,18,82,22
1239,25-03-06 0846,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4887107,Y-TSCT-6A7411.4,6A7411.4,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-421402,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061784,6A,74,11,4,V-CHANGD4_00C,6,17,84,22
1240,25-03-06 0851,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5702348,Y-TSCT-6A7410.4,6A7410.4,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-140614,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061584,6A,74,10,4,V-CHANGD4_00C,6,15,84,22
1241,25-03-06 0853,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5320270,Y-TSCT-6A7409.4,6A7409.4,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-140810,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061384,6A,74,9,4,V-CHANGD4_00C,6,13,84,22
1242,25-03-06 0904,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2149771,Y-TSCT-6A7408.4,6A7408.4,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-140606,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061184,6A,74,8,4,V-CHANGD4_00C,6,11,84,22
1243,25-03-06 0905,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU7286102,Y-TSCT-6A7407.4,6A7407.4,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-140204,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-060984,6A,74,7,4,V-CHANGD4_00C,6,9,84,22
1244,25-03-06 0907,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5997445,Y-TSCT-6A7404.4,6A7404.4,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-660880,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061284,6A,74,4,4,V-CHANGD4_00C,6,12,84,22
1245,25-03-06 0909,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4346337,Y-TSCT-6A7403.4,6A7403.4,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-582084,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061484,6A,74,3,4,V-CHANGD4_00C,6,14,84,22
1246,25-03-06 0911,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8891882,Y-TSCT-6A7405.3,6A7405.3,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-421814,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061684,6A,74,5,3,V-CHANGD4_00C,6,16,84,22
1247,25-03-06 0913,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU9957259,Y-TSCT-6A7404.3,6A7404.3,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-421606,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061884,6A,74,4,3,V-CHANGD4_00C,6,18,84,22
1248,25-03-06 0914,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8686621,Y-TSCT-6A7406.4,6A7406.4,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-660682,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061786,6A,74,6,4,V-CHANGD4_00C,6,17,86,22
1249,25-03-06 0916,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1669240,Y-TSCT-6A7411.3,6A7411.3,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-380376,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061586,6A,74,11,3,V-CHANGD4_00C,6,15,86,22
1250,25-03-06 0918,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1910605,Y-TSCT-6A7410.3,6A7410.3,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-421876,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061386,6A,74,10,3,V-CHANGD4_00C,6,13,86,22
1251,25-03-06 0923,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9767399,Y-TSCT-6A7409.3,6A7409.3,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-421874,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-061186,6A,74,9,3,V-CHANGD4_00C,6,11,86,22
1252,25-03-06 0926,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9451179,Y-TSCT-6A7408.3,6A7408.3,Y-TSCT-Q06,6AA74,R361,V-CHANGS5_001-341980,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-060986,6A,74,8,3,V-CHANGD4_00C,6,9,86,22
