order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
649,25-02-20 0206,UNIT_YARD_MOVE,LOAD,EXPRT,HAKU0045122,Y-TSCT-4C3107.5,4C3107.5,Y-TSCT-Q12,4CA31,R346,T-TJCB8678-3 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,23937,V-CHANGS5_001-130410,4C,31,7,5,V-CHANGS5_001,13,4,10,17
650,25-02-20 0207,UNIT_YARD_MOVE,LOAD,EXPRT,HAKU0045056,Y-TSCT-4C3107.4,4C3107.4,Y-TSCT-Q12,4CA31,R346,T-TJC55850-3 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,22157,V-CHANGS5_001-150410,4C,31,7,4,V-CHANGS5_001,15,4,10,17
651,25-02-20 0210,UNIT_YARD_MOVE,LOAD,EXPRT,HAKU0044893,Y-TSCT-4C3107.3,4C3107.3,Y-TSCT-Q12,4CA31,R346,T-TJC22808-2 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,20422,V-CHANGS5_001-130810,4C,31,7,3,V-CHANGS5_001,13,8,10,17
652,25-02-20 0212,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3695310,Y-TSCT-4C3107.2,4C3107.2,Y-TSCT-Q12,4CA31,R346,T-TJCK2698-2 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,22450,V-CHANGS5_001-150810,4C,31,7,2,V-CHANGS5_001,15,8,10,17
653,25-02-20 0214,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3061092,Y-TSCT-4C3107.1,4C3107.1,Y-TSCT-Q12,4CA31,R346,T-SDUU0305-2 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,22600,V-CHANGS5_001-130812,4C,31,7,1,V-CHANGS5_001,13,8,12,17
654,25-02-20 0216,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3941076,Y-TSCT-4C3106.5,4C3106.5,Y-TSCT-Q12,4CA31,R346,T-TJCG2606-2 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,29730,V-CHANGS5_001-150812,4C,31,6,5,V-CHANGS5_001,15,8,12,17
655,25-02-20 0248,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3120209,Y-TSCT-4C3106.4,4C3106.4,Y-TSCT-Q11,4CA31,R346,T-TJCB6866-2 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,29730,V-CHANGS5_001-251202,4C,31,6,4,V-CHANGS5_001,25,12,2,17
656,25-02-20 0250,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3801378,Y-TSCT-4C3106.3,4C3106.3,Y-TSCT-Q11,4CA31,R346,T-TJCB6102-2 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,29810,V-CHANGS5_001-271202,4C,31,6,3,V-CHANGS5_001,27,12,2,17
657,25-02-20 0255,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3352707,Y-TSCT-4C3106.2,4C3106.2,Y-TSCT-Q11,4CA31,R346,T-TJC38000-2 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,29258,V-CHANGS5_001-251004,4C,31,6,2,V-CHANGS5_001,25,10,4,17
658,25-02-20 0258,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9533716,Y-TSCT-4C3106.1,4C3106.1,Y-TSCT-Q11,4CA31,R346,T-TJC85296-2 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,29438,V-CHANGS5_001-271004,4C,31,6,1,V-CHANGS5_001,27,10,4,17
659,25-02-20 0305,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3400425,Y-TSCT-4C3103.4,4C3103.4,Y-TSCT-Q11,4CA31,R346,T-TJCF1336-3 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,28058,V-CHANGS5_001-251404,4C,31,3,4,V-CHANGS5_001,25,14,4,17
660,25-02-20 0307,UNIT_YARD_MOVE,LOAD,EXPRT,HMCU3058813,Y-TSCT-4C3103.3,4C3103.3,Y-TSCT-Q11,4CA31,R346,T-TJCD3352-2 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,28295,V-CHANGS5_001-271404,4C,31,3,3,V-CHANGS5_001,27,14,4,17
661,25-02-20 0324,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3715994,Y-TSCT-4C3103.2,4C3103.2,Y-TSCT-Q11,4CA31,R346,T-TJCE2666-3 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,29358,V-CHANGS5_001-251206,4C,31,3,2,V-CHANGS5_001,25,12,6,17
662,25-02-20 0327,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3967070,Y-TSCT-4C3103.1,4C3103.1,Y-TSCT-Q11,4CA31,R346,T-TJC97332-3 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,28096,V-CHANGS5_001-271206,4C,31,3,1,V-CHANGS5_001,27,12,6,17
663,25-02-20 0331,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3954284,Y-TSCT-4C3102.3,4C3102.3,Y-TSCT-Q11,4CA31,R346,T-TJCB6102-2 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,29710,V-CHANGS5_001-251606,4C,31,2,3,V-CHANGS5_001,25,16,6,17
664,25-02-20 0333,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1449258,Y-TSCT-4C3102.2,4C3102.2,Y-TSCT-Q11,4CA31,R346,T-TJCG2559-2 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,29820,V-CHANGS5_001-271606,4C,31,2,2,V-CHANGS5_001,27,16,6,17
665,25-02-20 0335,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3968436,Y-TSCT-4C3102.1,4C3102.1,Y-TSCT-Q11,4CA31,R346,T-TJCF1118-2 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,29730,V-CHANGS5_001-251008,4C,31,2,1,V-CHANGS5_001,25,10,8,17
666,25-02-20 0337,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6394001,Y-TSCT-4C3101.2,4C3101.2,Y-TSCT-Q11,4CA31,R346,T-TJC80961-2 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,29258,V-CHANGS5_001-271008,4C,31,1,2,V-CHANGS5_001,27,10,8,17
667,25-02-20 0339,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1239473,Y-TSCT-4C3101.1,4C3101.1,Y-TSCT-Q11,4CA31,R346,T-TJCF1722-2 (TQ),CHANGS5_001,BEANR,CNTSN,NOM86,NOM20,22G1,29710,V-CHANGS5_001-251408,4C,31,1,1,V-CHANGS5_001,25,14,8,17
668,25-02-20 1117,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3288125,Y-TSCT-4C3110.4,4C3110.4,Y-TSCT-Q11,4CA31,R346,T-TJCG9706-3 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM86,NOM20,22G1,28050,V-CHANGS5_001-310402,4C,31,10,4,V-CHANGS5_001,31,4,2,17
669,25-02-20 1135,UNIT_YARD_MOVE,LOAD,EXPRT,OCGU2053439,Y-TSCT-4C3110.2,4C3110.2,Y-TSCT-Q11,4CA31,R346,T-TJCG1298-1 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29257,V-CHANGS5_001-290204,4C,31,10,2,V-CHANGS5_001,29,2,4,17
670,25-02-20 1137,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3587126,Y-TSCT-4C3110.1,4C3110.1,Y-TSCT-Q11,4CA31,R346,T-TJCE2830-1 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM86,NOM20,22G1,28645,V-CHANGS5_001-310204,4C,31,10,1,V-CHANGS5_001,31,2,4,17
671,25-02-20 1139,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6188274,Y-TSCT-4C3111.4,4C3111.4,Y-TSCT-Q11,4CA31,R346,T-TJC55102-3 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM86,NOM20,22G1,26450,V-CHANGS5_001-290206,4C,31,11,4,V-CHANGS5_001,29,2,6,17
672,25-02-20 1140,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0302128,Y-TSCT-4C3111.3,4C3111.3,Y-TSCT-Q11,4CA31,R346,T-TJC75156-1 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM86,NOM20,22G1,25550,V-CHANGS5_001-310206,4C,31,11,3,V-CHANGS5_001,31,2,6,17
673,25-02-20 1142,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0555234,Y-TSCT-4C3109.1,4C3109.1,Y-TSCT-Q11,4CA31,R346,T-TJC61722-3 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM86,NOM20,22G1,28250,V-CHANGS5_001-290606,4C,31,9,1,V-CHANGS5_001,29,6,6,17
674,25-02-20 1148,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0426833,Y-TSCT-4C3111.2,4C3111.2,Y-TSCT-Q11,4CA31,R346,T-TJCB3132-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM86,NOM20,22G1,25675,V-CHANGS5_001-290406,4C,31,11,2,V-CHANGS5_001,29,4,6,17
675,25-02-20 1150,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1543310,Y-TSCT-4C3111.1,4C3111.1,Y-TSCT-Q11,4CA31,R346,T-TJCH1912-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM86,NOM20,22G1,24575,V-CHANGS5_001-310406,4C,31,11,1,V-CHANGS5_001,31,4,6,17
676,25-02-20 1203,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3380925,Y-TSCT-4C3108.1,4C3108.1,Y-TSCT-Q11,4CA31,R346,T-TJCJ7791-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM86,NOM20,22G1,23318,V-CHANGS5_001-310802,4C,31,8,1,V-CHANGS5_001,31,8,2,17
677,25-02-19 2357,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9874801,Y-TSCT-4C3405.3,4C3405.3,Y-TSCT-Q08,4CA34,R346,T-TJAW1893-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,28170,V-CHANGS5_001-540720,4C,34,5,3,V-CHANGS5_001,54,7,20,10
678,25-02-20 0003,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9853012,Y-TSCT-4C3405.2,4C3405.2,Y-TSCT-Q08,4CA34,R346,T-TJCB5820-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,30675,V-CHANGS5_001-540520,4C,34,5,2,V-CHANGS5_001,54,5,20,10
679,25-02-20 0005,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8343246,Y-TSCT-4C3405.1,4C3405.1,Y-TSCT-Q08,4CA34,R346,T-TJCK6230-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,27910,V-CHANGS5_001-540722,4C,34,5,1,V-CHANGS5_001,54,7,22,10
680,25-02-20 0124,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1884888,Y-TSCT-4C3404.5,4C3404.5,Y-TSCT-Q08,4CA34,R346,T-TJC55102-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,7076,V-CHANGS5_001-540782,4C,34,4,5,V-CHANGS5_001,54,7,82,10
681,25-02-20 0126,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4038253,Y-TSCT-4C3404.4,4C3404.4,Y-TSCT-Q08,4CA34,R346,T-TJC68775-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,7196,V-CHANGS5_001-540582,4C,34,4,4,V-CHANGS5_001,54,5,82,10
682,25-02-20 1145,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9269532,Y-TSCT-4C3409.5,4C3409.5,Y-TSCT-Q10,4CA34,R346,T-TJCA3653-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,28222,V-CHANGS5_001-380306,4C,34,9,5,V-CHANGS5_001,38,3,6,10
683,25-02-20 1146,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9314387,Y-TSCT-4C3408.5,4C3408.5,Y-TSCT-Q10,4CA34,R346,T-TJC93690-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,28302,V-CHANGS5_001-380106,4C,34,8,5,V-CHANGS5_001,38,1,6,10
684,25-02-20 1152,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9561924,Y-TSCT-4C3409.4,4C3409.4,Y-TSCT-Q10,4CA34,R346,T-TJCA0385-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,28222,V-CHANGS5_001-380708,4C,34,9,4,V-CHANGS5_001,38,7,8,10
685,25-02-20 1153,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5938984,Y-TSCT-4C3408.4,4C3408.4,Y-TSCT-Q10,4CA34,R346,T-TJCA9969-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,28252,V-CHANGS5_001-380508,4C,34,8,4,V-CHANGS5_001,38,5,8,10
686,25-02-20 1159,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9096476,Y-TSCT-4C3409.3,4C3409.3,Y-TSCT-Q10,4CA34,R346,T-TJCA3606-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,28222,V-CHANGS5_001-380308,4C,34,9,3,V-CHANGS5_001,38,3,8,10
687,25-02-20 1200,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6115208,Y-TSCT-4C3408.3,4C3408.3,Y-TSCT-Q10,4CA34,R346,T-TJCD1165-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,28352,V-CHANGS5_001-380108,4C,34,8,3,V-CHANGS5_001,38,1,8,10
688,25-02-20 1205,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9550365,Y-TSCT-4C3409.2,4C3409.2,Y-TSCT-Q10,4CA34,R346,T-TJC93651-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,29155,V-CHANGS5_001-380710,4C,34,9,2,V-CHANGS5_001,38,7,10,10
689,25-02-20 1206,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1026665,Y-TSCT-4C3408.2,4C3408.2,Y-TSCT-Q10,4CA34,R346,T-TJCK2003-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,29235,V-CHANGS5_001-380510,4C,34,8,2,V-CHANGS5_001,38,5,10,10
690,25-02-20 1209,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9757657,Y-TSCT-4C3409.1,4C3409.1,Y-TSCT-Q10,4CA34,R346,T-TJCC3191-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,30309,V-CHANGS5_001-380310,4C,34,9,1,V-CHANGS5_001,38,3,10,10
691,25-02-20 1211,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5821353,Y-TSCT-4C3408.1,4C3408.1,Y-TSCT-Q10,4CA34,R346,T-TJCD1200-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,28252,V-CHANGS5_001-380110,4C,34,8,1,V-CHANGS5_001,38,1,10,10
692,25-02-20 1214,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9840150,Y-TSCT-4C3407.4,4C3407.4,Y-TSCT-Q10,4CA34,R346,T-TJCG7710-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,31036,V-CHANGS5_001-380712,4C,34,7,4,V-CHANGS5_001,38,7,12,10
693,25-02-20 1216,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9811090,Y-TSCT-4C3406.4,4C3406.4,Y-TSCT-Q10,4CA34,R346,T-TJC85297-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,31250,V-CHANGS5_001-380512,4C,34,6,4,V-CHANGS5_001,38,5,12,10
694,25-02-20 1218,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5335946,Y-TSCT-4C3407.3,4C3407.3,Y-TSCT-Q10,4CA34,R346,T-TJCK6322-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,30916,V-CHANGS5_001-380312,4C,34,7,3,V-CHANGS5_001,38,3,12,10
695,25-02-20 1220,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1832605,Y-TSCT-4C3406.3,4C3406.3,Y-TSCT-Q10,4CA34,R346,T-TJCK2506-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,31036,V-CHANGS5_001-380112,4C,34,6,3,V-CHANGS5_001,38,1,12,10
696,25-02-20 1223,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1770549,Y-TSCT-4C3407.2,4C3407.2,Y-TSCT-Q10,4CA34,R346,T-TJCG7792-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,30886,V-CHANGS5_001-380714,4C,34,7,2,V-CHANGS5_001,38,7,14,10
697,25-02-20 1225,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9591334,Y-TSCT-4C3406.2,4C3406.2,Y-TSCT-Q10,4CA34,R346,T-TJCG7697-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,30886,V-CHANGS5_001-380514,4C,34,6,2,V-CHANGS5_001,38,5,14,10
698,25-02-20 1227,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9279447,Y-TSCT-4C3407.1,4C3407.1,Y-TSCT-Q10,4CA34,R346,T-TJCK6635-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,31116,V-CHANGS5_001-380314,4C,34,7,1,V-CHANGS5_001,38,3,14,10
699,25-02-20 1230,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8322315,Y-TSCT-4C3402.3,4C3402.3,Y-TSCT-Q11,4CA34,R346,T-TJC91382-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,31200,V-CHANGS5_001-300212,4C,34,2,3,V-CHANGS5_001,30,2,12,10
700,25-02-20 1235,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1844169,Y-TSCT-4C3406.1,4C3406.1,Y-TSCT-Q10,4CA34,R346,T-TJCE2896-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,30966,V-CHANGS5_001-380114,4C,34,6,1,V-CHANGS5_001,38,1,14,10
701,25-02-20 1240,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7311788,Y-TSCT-4C3402.2,4C3402.2,Y-TSCT-Q11,4CA34,R346,T-TJCF1581-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,30966,V-CHANGS5_001-300412,4C,34,2,2,V-CHANGS5_001,30,4,12,10
702,25-02-20 1250,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4031140,Y-TSCT-4C3405.1,4C3405.1,Y-TSCT-Q11,4CA34,R345,T-TJC55850-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,29529,V-CHANGS5_001-300214,4C,34,5,1,V-CHANGS5_001,30,2,14,10
703,25-02-20 1252,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6486385,Y-TSCT-4C3409.1,4C3409.1,Y-TSCT-Q11,4CA34,R345,T-TJAW1675-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,27780,V-CHANGS5_001-300414,4C,34,9,1,V-CHANGS5_001,30,4,14,10
704,25-02-20 1257,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8504771,Y-TSCT-4C3402.1,4C3402.1,Y-TSCT-Q11,4CA34,R345,T-TJCE2379-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,20490,V-CHANGS5_001-300216,4C,34,2,1,V-CHANGS5_001,30,2,16,10
705,25-02-20 1311,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8740994,Y-TSCT-4C3410.5,4C3410.5,Y-TSCT-Q10,4CA34,R345,T-TJCK2017-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,12620,V-CHANGS5_001-380776,4C,34,10,5,V-CHANGS5_001,38,7,76,10
706,25-02-20 1315,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5699706,Y-TSCT-4C3410.4,4C3410.4,Y-TSCT-Q10,4CA34,R345,T-TJC18752-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,12020,V-CHANGS5_001-380576,4C,34,10,4,V-CHANGS5_001,38,5,76,10
707,25-02-20 1317,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9446812,Y-TSCT-4C3410.3,4C3410.3,Y-TSCT-Q10,4CA34,R345,T-TJCE2908-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,12724,V-CHANGS5_001-380376,4C,34,10,3,V-CHANGS5_001,38,3,76,10
708,25-02-20 1319,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5811271,Y-TSCT-4C3410.2,4C3410.2,Y-TSCT-Q10,4CA34,R345,T-HBEM9309-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,11476,V-CHANGS5_001-380176,4C,34,10,2,V-CHANGS5_001,38,1,76,10
709,25-02-20 1321,UNIT_YARD_MOVE,LOAD,EXPRT,HMCU9089093,Y-TSCT-4C3411.4,4C3411.4,Y-TSCT-Q10,4CA34,R345,T-TJCB0361-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,9495,V-CHANGS5_001-380778,4C,34,11,4,V-CHANGS5_001,38,7,78,10
710,25-02-20 1323,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9657420,Y-TSCT-4C3411.3,4C3411.3,Y-TSCT-Q10,4CA34,R345,T-TJCK6697-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,11975,V-CHANGS5_001-380578,4C,34,11,3,V-CHANGS5_001,38,5,78,10
711,25-02-20 1329,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6558720,Y-TSCT-4C3411.2,4C3411.2,Y-TSCT-Q10,4CA34,R345,T-TJC97996-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,14248,V-CHANGS5_001-380378,4C,34,11,2,V-CHANGS5_001,38,3,78,10
712,25-02-20 1345,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9010770,Y-TSCT-4C3411.1,4C3411.1,Y-TSCT-Q10,4CA34,R346,T-TJC67636-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,10420,V-CHANGS5_001-380178,4C,34,11,1,V-CHANGS5_001,38,1,78,10
713,25-02-20 1415,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU7893512,Y-TSCT-4C3404.3,4C3404.3,Y-TSCT-Q10,4CA34,R346,T-TJCE2332-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,7948,V-CHANGS5_001-380780,4C,34,4,3,V-CHANGS5_001,38,7,80,10
714,25-02-20 1416,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8475020,Y-TSCT-4C3404.2,4C3404.2,Y-TSCT-Q10,4CA34,R346,T-TJCB8678-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,7136,V-CHANGS5_001-380580,4C,34,4,2,V-CHANGS5_001,38,5,80,10
715,25-02-20 1420,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3774829,Y-TSCT-4C3403.4,4C3403.4,Y-TSCT-Q10,4CA34,R346,T-TJCF1677-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,9721,V-CHANGS5_001-380380,4C,34,3,4,V-CHANGS5_001,38,3,80,10
716,25-02-20 1422,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3367280,Y-TSCT-4C3403.3,4C3403.3,Y-TSCT-Q10,4CA34,R346,T-TJCH1966-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,10330,V-CHANGS5_001-380180,4C,34,3,3,V-CHANGS5_001,38,1,80,10
717,25-02-20 1426,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6286020,Y-TSCT-4C3403.2,4C3403.2,Y-TSCT-Q10,4CA34,R346,T-TJCF1117-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,5020,V-CHANGS5_001-380782,4C,34,3,2,V-CHANGS5_001,38,7,82,10
718,25-02-20 1427,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1360793,Y-TSCT-4C3410.1,4C3410.1,Y-TSCT-Q10,4CA34,R346,T-TJC91703-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,8073,V-CHANGS5_001-380582,4C,34,10,1,V-CHANGS5_001,38,5,82,10
719,25-02-20 1429,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3742539,Y-TSCT-4C3404.1,4C3404.1,Y-TSCT-Q10,4CA34,R346,T-TJCF1336-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,8112,V-CHANGS5_001-380382,4C,34,4,1,V-CHANGS5_001,38,3,82,10
720,25-02-20 1433,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6670084,Y-TSCT-4C3403.1,4C3403.1,Y-TSCT-Q10,4CA34,R346,T-TJCF1096-2 (TQ),CHANGS5_001,SGSIN,CNTSN,NOM96,NOM40,45G1,5050,V-CHANGS5_001-380182,4C,34,3,1,V-CHANGS5_001,38,1,82,10
721,25-02-20 0847,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1381630,Y-TSCT-4C3805.4,4C3805.4,Y-TSCT-Q11,4CA38,R346,V-SHENGYTQ_008-200514,CHANGS5_001,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGS5_001-261978,4C,38,5,4,V-CHANGS5_001,26,19,78,23
722,25-02-20 0852,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6890798,Y-TSCT-4C3805.3,4C3805.3,Y-TSCT-Q11,4CA38,R346,V-SHENGYTQ_008-640416,CHANGS5_001,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGS5_001-261778,4C,38,5,3,V-CHANGS5_001,26,17,78,23
723,25-02-20 0854,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5048038,Y-TSCT-4C3805.2,4C3805.2,Y-TSCT-Q11,4CA38,R346,V-SHENGYTQ_008-480284,CHANGS5_001,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGS5_001-261578,4C,38,5,2,V-CHANGS5_001,26,15,78,23
724,25-02-20 0858,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6764113,Y-TSCT-4C3805.1,4C3805.1,Y-TSCT-Q11,4CA38,R346,V-SHENGYTQ_008-480102,CHANGS5_001,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGS5_001-261378,4C,38,5,1,V-CHANGS5_001,26,13,78,23
