order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
740,25-04-06 1930,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003597,Y-TSCT-3C3504.5,3C3504.5,Y-TSCT-Q08,3CA35,R336,T-TJC85622-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-550012,3C,35,4,5,V-YONGFEI_00B,55,0,12,10
741,25-04-06 1933,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003616,Y-TSCT-3C3503.4,3C3503.4,Y-TSCT-Q08,3CA35,R336,T-TJCB5577-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-530412,3C,35,3,4,V-YONGFEI_00B,53,4,12,10
742,25-04-06 1935,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003621,Y-TSCT-3C3503.3,3C3503.3,Y-TSCT-Q08,3CA35,R336,T-TJC97162-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-550412,3C,35,3,3,V-YONGFEI_00B,55,4,12,10
743,25-04-06 1940,UNIT_YARD_MOVE,LOAD,EXPRT,ECMU1363630,Y-TSCT-3C3502.4,3C3502.4,Y-TSCT-Q08,3CA35,R336,T-HBAKZ232-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29342,V-YONGFEI_00B-530314,3C,35,2,4,V-YONGFEI_00B,53,3,14,10
744,25-04-06 1942,UNIT_YARD_MOVE,LOAD,EXPRT,APZU3633995,Y-TSCT-3C3502.3,3C3502.3,Y-TSCT-Q08,3CA35,R336,T-TJC97168-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29239,V-YONGFEI_00B-550314,3C,35,2,3,V-YONGFEI_00B,55,3,14,10
745,25-04-06 1944,UNIT_YARD_MOVE,LOAD,EXPRT,ATLU2220310,Y-TSCT-3C3511.2,3C3511.2,Y-TSCT-Q08,3CA35,R336,T-TJCF2191-1 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29600,V-YONGFEI_00B-530014,3C,35,11,2,V-YONGFEI_00B,53,0,14,10
746,25-04-06 1946,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1026810,Y-TSCT-3C3511.1,3C3511.1,Y-TSCT-Q08,3CA35,R336,T-TJCM1209-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,27285,V-YONGFEI_00B-550014,3C,35,11,1,V-YONGFEI_00B,55,0,14,10
747,25-04-06 1949,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003703,Y-TSCT-3C3509.3,3C3509.3,Y-TSCT-Q08,3CA35,R336,T-TJCB3112-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-530414,3C,35,9,3,V-YONGFEI_00B,53,4,14,10
748,25-04-06 1951,UNIT_YARD_MOVE,LOAD,EXPRT,MAUU1002368,Y-TSCT-3C3509.2,3C3509.2,Y-TSCT-Q08,3CA35,R336,T-TJC16715-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29600,V-YONGFEI_00B-550414,3C,35,9,2,V-YONGFEI_00B,55,4,14,10
749,25-04-06 1954,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2662439,Y-TSCT-3C3507.3,3C3507.3,Y-TSCT-Q08,3CA35,R336,T-TJCE2162-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,27110,V-YONGFEI_00B-530316,3C,35,7,3,V-YONGFEI_00B,53,3,16,10
750,25-04-06 1955,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003684,Y-TSCT-3C3507.2,3C3507.2,Y-TSCT-Q08,3CA35,R336,T-TJC97162-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-550316,3C,35,7,2,V-YONGFEI_00B,55,3,16,10
751,25-04-06 1958,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003679,Y-TSCT-3C3504.4,3C3504.4,Y-TSCT-Q08,3CA35,R336,T-TJCB6105-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-530016,3C,35,4,4,V-YONGFEI_00B,53,0,16,10
752,25-04-06 2000,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003540,Y-TSCT-3C3504.3,3C3504.3,Y-TSCT-Q08,3CA35,R336,T-TJCD3256-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-550016,3C,35,4,3,V-YONGFEI_00B,55,0,16,10
753,25-04-06 2008,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003600,Y-TSCT-3C3503.2,3C3503.2,Y-TSCT-Q08,3CA35,R336,T-TJC85790-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-530416,3C,35,3,2,V-YONGFEI_00B,53,4,16,10
754,25-04-06 2010,UNIT_YARD_MOVE,LOAD,EXPRT,CLHU3471006,Y-TSCT-3C3502.2,3C3502.2,Y-TSCT-Q08,3CA35,R336,T-HBA594PM-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29236,V-YONGFEI_00B-550416,3C,35,2,2,V-YONGFEI_00B,55,4,16,10
755,25-04-06 2018,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3330624,Y-TSCT-3C3508.1,3C3508.1,Y-TSCT-Q12,3CA35,R336,T-TJCB5577-1 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,16430,V-YONGFEI_00B-031184,3C,35,8,1,V-YONGFEI_00B,3,11,84,10
756,25-04-06 2126,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003576,Y-TSCT-3C3503.1,3C3503.1,Y-TSCT-Q08,3CA35,R336,T-TJCD3311-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-530382,3C,35,3,1,V-YONGFEI_00B,53,3,82,10
757,25-04-06 2128,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003410,Y-TSCT-3C3502.1,3C3502.1,Y-TSCT-Q08,3CA35,R336,T-TJCD3519-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-550382,3C,35,2,1,V-YONGFEI_00B,55,3,82,10
758,25-04-06 2130,UNIT_YARD_MOVE,LOAD,EXPRT,MAUU1003446,Y-TSCT-3C3504.2,3C3504.2,Y-TSCT-Q08,3CA35,R336,T-TJCK6391-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29600,V-YONGFEI_00B-530082,3C,35,4,2,V-YONGFEI_00B,53,0,82,10
759,25-04-06 2132,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2663013,Y-TSCT-3C3504.1,3C3504.1,Y-TSCT-Q08,3CA35,R336,T-TJCG1865-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,27110,V-YONGFEI_00B-550082,3C,35,4,1,V-YONGFEI_00B,55,0,82,10
760,25-04-06 2153,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003642,Y-TSCT-3C3507.1,3C3507.1,Y-TSCT-Q08,3CA35,R336,T-TJCD3519-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-530482,3C,35,7,1,V-YONGFEI_00B,53,4,82,10
761,25-04-06 2156,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU2398272,Y-TSCT-3C3509.1,3C3509.1,Y-TSCT-Q08,3CA35,R336,T-TJC07996-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29491,V-YONGFEI_00B-550482,3C,35,9,1,V-YONGFEI_00B,55,4,82,10
762,25-04-06 2229,UNIT_YARD_MOVE,LOAD,EXPRT,PCIU3078912,Y-TSCT-3C3510.5,3C3510.5,Y-TSCT-Q08,3CA35,R336,T-TJCM1209-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,27288,V-YONGFEI_00B-530384,3C,35,10,5,V-YONGFEI_00B,53,3,84,10
763,25-04-06 2231,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003508,Y-TSCT-3C3510.4,3C3510.4,Y-TSCT-Q08,3CA35,R336,T-TJCB7588-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-550384,3C,35,10,4,V-YONGFEI_00B,55,3,84,10
764,25-04-06 2233,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2662470,Y-TSCT-3C3506.4,3C3506.4,Y-TSCT-Q08,3CA35,R336,T-TJCB7029-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,27110,V-YONGFEI_00B-530184,3C,35,6,4,V-YONGFEI_00B,53,1,84,10
765,25-04-06 2235,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2662927,Y-TSCT-3C3506.3,3C3506.3,Y-TSCT-Q08,3CA35,R336,T-TJCG1800-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,27110,V-YONGFEI_00B-550184,3C,35,6,3,V-YONGFEI_00B,55,1,84,10
766,25-04-06 2241,UNIT_YARD_MOVE,LOAD,EXPRT,CAXU6192497,Y-TSCT-3C3510.3,3C3510.3,Y-TSCT-Q08,3CA35,R336,T-TJCC3926-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,27358,V-YONGFEI_00B-530284,3C,35,10,3,V-YONGFEI_00B,53,2,84,10
767,25-04-06 2242,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3083543,Y-TSCT-3C3510.2,3C3510.2,Y-TSCT-Q08,3CA35,R336,T-TJCL5185-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,27700,V-YONGFEI_00B-550284,3C,35,10,2,V-YONGFEI_00B,55,2,84,10
768,25-04-06 2244,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003370,Y-TSCT-3C3506.2,3C3506.2,Y-TSCT-Q08,3CA35,R336,T-TJCD3256-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-530484,3C,35,6,2,V-YONGFEI_00B,53,4,84,10
769,25-04-06 2246,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003663,Y-TSCT-3C3506.1,3C3506.1,Y-TSCT-Q08,3CA35,R336,T-TJCB6105-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-550484,3C,35,6,1,V-YONGFEI_00B,55,4,84,10
770,25-04-07 0001,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2409802,Y-TSCT-3C3510.1,3C3510.1,Y-TSCT-Q09,3CA35,R336,T-TJC79698-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,27260,V-YONGFEI_00B-530186,3C,35,10,1,V-YONGFEI_00B,53,1,86,10
771,25-04-07 0003,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2662948,Y-TSCT-3C3505.5,3C3505.5,Y-TSCT-Q09,3CA35,R336,T-TJCG1026-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,27110,V-YONGFEI_00B-550186,3C,35,5,5,V-YONGFEI_00B,55,1,86,10
772,25-04-07 0006,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2662953,Y-TSCT-3C3505.4,3C3505.4,Y-TSCT-Q09,3CA35,R336,T-TJC97370-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,27110,V-YONGFEI_00B-530086,3C,35,5,4,V-YONGFEI_00B,53,0,86,10
773,25-04-07 0008,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2662450,Y-TSCT-3C3505.3,3C3505.3,Y-TSCT-Q09,3CA35,R336,T-TJCC1111-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,27110,V-YONGFEI_00B-550086,3C,35,5,3,V-YONGFEI_00B,55,0,86,10
774,25-04-07 0013,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2662444,Y-TSCT-3C3505.2,3C3505.2,Y-TSCT-Q09,3CA35,R336,T-TJCB8761-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,27110,V-YONGFEI_00B-530486,3C,35,5,2,V-YONGFEI_00B,53,4,86,10
775,25-04-07 0015,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2662465,Y-TSCT-3C3505.1,3C3505.1,Y-TSCT-Q09,3CA35,R336,T-SDUW6725-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,27110,V-YONGFEI_00B-550486,3C,35,5,1,V-YONGFEI_00B,55,4,86,10
776,25-04-06 2311,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU9156474,Y-TSCT-4C2206.5,4C2206.5,Y-TSCT-Q10,4CA22,R346,T-TJCF1356-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32822,V-YONGFEI_00B-261102,4C,22,6,5,V-YONGFEI_00B,26,11,2,11
777,25-04-06 2319,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1365399,Y-TSCT-4C2205.5,4C2205.5,Y-TSCT-Q10,4CA22,R346,T-TJC79130-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32588,V-YONGFEI_00B-261304,4C,22,5,5,V-YONGFEI_00B,26,13,4,11
778,25-04-06 2322,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU9164510,Y-TSCT-4C2204.5,4C2204.5,Y-TSCT-Q10,4CA22,R346,T-TJCB7290-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32768,V-YONGFEI_00B-261104,4C,22,4,5,V-YONGFEI_00B,26,11,4,11
779,25-04-06 2330,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9530200,Y-TSCT-4C2206.4,4C2206.4,Y-TSCT-Q10,4CA22,R346,T-TJCG7812-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32682,V-YONGFEI_00B-261306,4C,22,6,4,V-YONGFEI_00B,26,13,6,11
780,25-04-06 2334,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1269712,Y-TSCT-4C2205.4,4C2205.4,Y-TSCT-Q10,4CA22,R346,T-TJCB6558-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32628,V-YONGFEI_00B-261106,4C,22,5,4,V-YONGFEI_00B,26,11,6,11
781,25-04-06 2339,UNIT_YARD_MOVE,LOAD,EXPRT,TRIU8942590,Y-TSCT-4C2210.5,4C2210.5,Y-TSCT-Q10,4CA22,R346,T-TJC59320-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32742,V-YONGFEI_00B-260602,4C,22,10,5,V-YONGFEI_00B,26,6,2,11
782,25-04-06 2342,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8244465,Y-TSCT-4C2209.5,4C2209.5,Y-TSCT-Q10,4CA22,R346,T-TJC58603-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32812,V-YONGFEI_00B-260802,4C,22,9,5,V-YONGFEI_00B,26,8,2,11
783,25-04-06 2345,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9564853,Y-TSCT-4C2208.5,4C2208.5,Y-TSCT-Q10,4CA22,R346,T-TJCG8062-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32682,V-YONGFEI_00B-261002,4C,22,8,5,V-YONGFEI_00B,26,10,2,11
784,25-04-06 2347,UNIT_YARD_MOVE,LOAD,EXPRT,CXRU1151650,Y-TSCT-4C2207.5,4C2207.5,Y-TSCT-Q10,4CA22,R346,T-TJCG9767-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32672,V-YONGFEI_00B-261202,4C,22,7,5,V-YONGFEI_00B,26,12,2,11
785,25-04-06 2352,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8318260,Y-TSCT-4C2211.4,4C2211.4,Y-TSCT-Q10,4CA22,R346,T-TJCG9258-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32752,V-YONGFEI_00B-260604,4C,22,11,4,V-YONGFEI_00B,26,6,4,11
786,25-04-06 2354,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU9198361,Y-TSCT-4C2210.4,4C2210.4,Y-TSCT-Q10,4CA22,R346,T-TJC58607-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32692,V-YONGFEI_00B-260804,4C,22,10,4,V-YONGFEI_00B,26,8,4,11
787,25-04-06 2356,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1361177,Y-TSCT-4C2209.4,4C2209.4,Y-TSCT-Q10,4CA22,R346,T-TJAU3610-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32532,V-YONGFEI_00B-261004,4C,22,9,4,V-YONGFEI_00B,26,10,4,11
788,25-04-06 2358,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1039533,Y-TSCT-4C2208.4,4C2208.4,Y-TSCT-Q10,4CA22,R346,T-TJAW1778-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32532,V-YONGFEI_00B-261204,4C,22,8,4,V-YONGFEI_00B,26,12,4,11
789,25-04-07 0002,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1245747,Y-TSCT-4C2207.4,4C2207.4,Y-TSCT-Q10,4CA22,R346,T-TJC32521-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32532,V-YONGFEI_00B-261404,4C,22,7,4,V-YONGFEI_00B,26,14,4,11
790,25-04-07 0006,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9663898,Y-TSCT-4C2211.3,4C2211.3,Y-TSCT-Q10,4CA22,R346,T-TJAU3552-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32878,V-YONGFEI_00B-260606,4C,22,11,3,V-YONGFEI_00B,26,6,6,11
791,25-04-07 0010,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8346575,Y-TSCT-4C2210.3,4C2210.3,Y-TSCT-Q10,4CA22,R346,T-TJCC3926-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32808,V-YONGFEI_00B-260806,4C,22,10,3,V-YONGFEI_00B,26,8,6,11
792,25-04-07 0015,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9108000,Y-TSCT-4C2204.4,4C2204.4,Y-TSCT-Q10,4CA22,R346,T-TJC19532-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32818,V-YONGFEI_00B-261308,4C,22,4,4,V-YONGFEI_00B,26,13,8,11
793,25-04-07 0017,UNIT_YARD_MOVE,LOAD,EXPRT,MORU1107053,Y-TSCT-4C2206.3,4C2206.3,Y-TSCT-Q10,4CA22,R346,T-TJC58201-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32532,V-YONGFEI_00B-261108,4C,22,6,3,V-YONGFEI_00B,26,11,8,11
794,25-04-07 0019,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9699606,Y-TSCT-4C2205.3,4C2205.3,Y-TSCT-Q10,4CA22,R346,T-TJC97981-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32868,V-YONGFEI_00B-261310,4C,22,5,3,V-YONGFEI_00B,26,13,10,11
795,25-04-07 0021,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8341465,Y-TSCT-4C2204.3,4C2204.3,Y-TSCT-Q10,4CA22,R346,T-TJC55569-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32808,V-YONGFEI_00B-261110,4C,22,4,3,V-YONGFEI_00B,26,11,10,11
796,25-04-07 0031,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1247204,Y-TSCT-4C2206.2,4C2206.2,Y-TSCT-Q10,4CA22,R346,T-TJCE3782-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32532,V-YONGFEI_00B-261312,4C,22,6,2,V-YONGFEI_00B,26,13,12,11
797,25-04-07 0033,UNIT_YARD_MOVE,LOAD,EXPRT,MORU1301897,Y-TSCT-4C2205.2,4C2205.2,Y-TSCT-Q10,4CA22,R346,T-BJA20052D-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32728,V-YONGFEI_00B-261112,4C,22,5,2,V-YONGFEI_00B,26,11,12,11
798,25-04-07 0042,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9699740,Y-TSCT-4C2204.2,4C2204.2,Y-TSCT-Q10,4CA22,R346,T-TJC55609-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32868,V-YONGFEI_00B-261314,4C,22,4,2,V-YONGFEI_00B,26,13,14,11
799,25-04-07 0044,UNIT_YARD_MOVE,LOAD,EXPRT,TRIU8071554,Y-TSCT-4C2206.1,4C2206.1,Y-TSCT-Q10,4CA22,R346,T-TJCE3830-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32862,V-YONGFEI_00B-261114,4C,22,6,1,V-YONGFEI_00B,26,11,14,11
800,25-04-07 0054,UNIT_YARD_MOVE,LOAD,EXPRT,MORU1143220,Y-TSCT-4C2205.1,4C2205.1,Y-TSCT-Q10,4CA22,R346,T-TJC57065-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32652,V-YONGFEI_00B-261316,4C,22,5,1,V-YONGFEI_00B,26,13,16,11
801,25-04-07 0056,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU9157995,Y-TSCT-4C2204.1,4C2204.1,Y-TSCT-Q10,4CA22,R346,T-TJA23208D-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32878,V-YONGFEI_00B-261116,4C,22,4,1,V-YONGFEI_00B,26,11,16,11
802,25-04-07 0106,UNIT_YARD_MOVE,LOAD,EXPRT,MORU1134721,Y-TSCT-4C2209.3,4C2209.3,Y-TSCT-Q10,4CA22,R346,T-TJAU3725-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32688,V-YONGFEI_00B-261006,4C,22,9,3,V-YONGFEI_00B,26,10,6,11
803,25-04-07 0110,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1037633,Y-TSCT-4C2208.3,4C2208.3,Y-TSCT-Q10,4CA22,R346,T-TJCC5008-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32532,V-YONGFEI_00B-261206,4C,22,8,3,V-YONGFEI_00B,26,12,6,11
804,25-04-07 0112,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8241888,Y-TSCT-4C2207.3,4C2207.3,Y-TSCT-Q10,4CA22,R346,T-TJAU3701-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32922,V-YONGFEI_00B-261406,4C,22,7,3,V-YONGFEI_00B,26,14,6,11
805,25-04-07 0114,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU9042701,Y-TSCT-4C2211.2,4C2211.2,Y-TSCT-Q10,4CA22,R346,T-TJAW1912-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32878,V-YONGFEI_00B-260608,4C,22,11,2,V-YONGFEI_00B,26,6,8,11
806,25-04-07 0116,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9076015,Y-TSCT-4C2210.2,4C2210.2,Y-TSCT-Q10,4CA22,R346,T-TJCG8062-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32948,V-YONGFEI_00B-260808,4C,22,10,2,V-YONGFEI_00B,26,8,8,11
807,25-04-07 0118,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9037782,Y-TSCT-4C2209.2,4C2209.2,Y-TSCT-Q10,4CA22,R346,T-TJCG9691-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32702,V-YONGFEI_00B-261008,4C,22,9,2,V-YONGFEI_00B,26,10,8,11
808,25-04-07 0120,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8251361,Y-TSCT-4C2208.2,4C2208.2,Y-TSCT-Q10,4CA22,R346,T-TJAU3552-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32658,V-YONGFEI_00B-261208,4C,22,8,2,V-YONGFEI_00B,26,12,8,11
809,25-04-07 0122,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8466077,Y-TSCT-4C2207.2,4C2207.2,Y-TSCT-Q10,4CA22,R346,T-TJCG8807-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32812,V-YONGFEI_00B-261408,4C,22,7,2,V-YONGFEI_00B,26,14,8,11
810,25-04-07 0124,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9306557,Y-TSCT-4C2211.1,4C2211.1,Y-TSCT-Q10,4CA22,R346,T-TJAU3722-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32768,V-YONGFEI_00B-260610,4C,22,11,1,V-YONGFEI_00B,26,6,10,11
811,25-04-07 0126,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9695745,Y-TSCT-4C2210.1,4C2210.1,Y-TSCT-Q10,4CA22,R346,T-TJCC5008-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32868,V-YONGFEI_00B-260810,4C,22,10,1,V-YONGFEI_00B,26,8,10,11
812,25-04-07 0128,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1039847,Y-TSCT-4C2209.1,4C2209.1,Y-TSCT-Q10,4CA22,R346,T-TJCM1235-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32588,V-YONGFEI_00B-261010,4C,22,9,1,V-YONGFEI_00B,26,10,10,11
813,25-04-07 0131,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9639865,Y-TSCT-4C2208.1,4C2208.1,Y-TSCT-Q10,4CA22,R346,T-TJAW1691-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32832,V-YONGFEI_00B-261210,4C,22,8,1,V-YONGFEI_00B,26,12,10,11
814,25-04-07 0133,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8121558,Y-TSCT-4C2207.1,4C2207.1,Y-TSCT-Q10,4CA22,R346,T-TJCM5537-2 (TQ),YONGFEI_00B,INMUN,CNTSN,NOM96,NOM40,45R1,32788,V-YONGFEI_00B-261410,4C,22,7,1,V-YONGFEI_00B,26,14,10,11
