order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
76,25-03-17 0335,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1959765,Y-TSCT-2A2109.3,2A2109.3,Y-TSCT-Q02,2AA21,R322,T-TJCB9985-1 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,19350,V-TIANJNS_034-130102,2A,21,9,3,V-TIANJNS_034,13,1,2,3
77,25-03-17 0337,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2202984,Y-TSCT-2A2109.2,2A2109.2,Y-TSCT-Q02,2AA21,R322,T-TJC55919-2 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,19360,V-TIANJNS_034-150102,2A,21,9,2,V-TIANJNS_034,15,1,2,3
78,25-03-17 0344,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3952415,Y-TSCT-2A2109.1,2A2109.1,Y-TSCT-Q02,2AA21,R322,T-BJA19600D-2 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,19240,V-TIANJNS_034-130104,2A,21,9,1,V-TIANJNS_034,13,1,4,3
79,25-03-17 0346,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0153971,Y-TSCT-2A2111.1,2A2111.1,Y-TSCT-Q02,2AA21,R322,T-TJA02476D-3 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,22240,V-TIANJNS_034-150104,2A,21,11,1,V-TIANJNS_034,15,1,4,3
80,25-03-17 0547,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0099715,Y-TSCT-2A2103.4,2A2103.4,Y-TSCT-Q02,2AA21,R322,T-TJC12529-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22228,V-TIANJNS_034-210506,2A,21,3,4,V-TIANJNS_034,21,5,6,3
81,25-03-17 0549,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0143422,Y-TSCT-2A2103.3,2A2103.3,Y-TSCT-Q02,2AA21,R322,T-TJC75972-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22264,V-TIANJNS_034-230506,2A,21,3,3,V-TIANJNS_034,23,5,6,3
82,25-03-17 0551,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0200332,Y-TSCT-2A2102.4,2A2102.4,Y-TSCT-Q02,2AA21,R322,T-TJC97605-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22148,V-TIANJNS_034-210106,2A,21,2,4,V-TIANJNS_034,21,1,6,3
83,25-03-17 0553,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0834694,Y-TSCT-2A2102.3,2A2102.3,Y-TSCT-Q02,2AA21,R322,T-TJC57612-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22248,V-TIANJNS_034-230106,2A,21,2,3,V-TIANJNS_034,23,1,6,3
84,25-03-17 0555,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2106575,Y-TSCT-2A2103.2,2A2103.2,Y-TSCT-Q02,2AA21,R322,T-TJC81009-3 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,20890,V-TIANJNS_034-210206,2A,21,3,2,V-TIANJNS_034,21,2,6,3
85,25-03-17 0557,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2515513,Y-TSCT-2A2103.1,2A2103.1,Y-TSCT-Q02,2AA21,R322,T-TJCA8290-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,21127,V-TIANJNS_034-230206,2A,21,3,1,V-TIANJNS_034,23,2,6,3
86,25-03-17 0602,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4398398,Y-TSCT-2A2102.1,2A2102.1,Y-TSCT-Q02,2AA21,R322,T-TJCK6528-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,23780,V-TIANJNS_034-230606,2A,21,2,1,V-TIANJNS_034,23,6,6,3
87,25-03-17 0609,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2950784,Y-TSCT-2A2110.1,2A2110.1,Y-TSCT-Q02,2AA21,R322,T-TJC58578-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,6265,V-TIANJNS_034-210208,2A,21,10,1,V-TIANJNS_034,21,2,8,3
88,25-03-17 0610,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0120448,Y-TSCT-2A2105.2,2A2105.2,Y-TSCT-Q02,2AA21,R322,T-TJCC2660-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,4905,V-TIANJNS_034-230208,2A,21,5,2,V-TIANJNS_034,23,2,8,3
89,25-03-17 0613,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0165648,Y-TSCT-2A2105.1,2A2105.1,Y-TSCT-Q02,2AA21,R322,T-TJCD3261-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,10203,V-TIANJNS_034-210608,2A,21,5,1,V-TIANJNS_034,21,6,8,3
90,25-03-17 0615,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7464573,Y-TSCT-2A2104.1,2A2104.1,Y-TSCT-Q02,2AA21,R322,T-TJC07996-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,5676,V-TIANJNS_034-230608,2A,21,4,1,V-TIANJNS_034,23,6,8,3
91,25-03-17 0030,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6242620,Y-TSCT-3B1408.5,3B1408.5,Y-TSCT-Q01,3BA14,R334,T-TJC56583-2 (TQ),TIANJNS_034,JPSEN,CNTSN,NOM96,NOM40,45G1,27815,V-TIANJNS_034-180004,3B,14,8,5,V-TIANJNS_034,18,0,4,0
92,25-03-17 0032,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1031760,Y-TSCT-3B1401.2,3B1401.2,Y-TSCT-Q01,3BA14,R334,T-TJCJ7528-2 (TQ),TIANJNS_034,JPSEN,CNTSN,NOM96,NOM40,45G1,23665,V-TIANJNS_034-180506,3B,14,1,2,V-TIANJNS_034,18,5,6,0
93,25-03-17 0034,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5964899,Y-TSCT-3B1401.1,3B1401.1,Y-TSCT-Q01,3BA14,R334,T-TJCD3290-2 (TQ),TIANJNS_034,JPSEN,CNTSN,NOM96,NOM40,45G1,20883,V-TIANJNS_034-180306,3B,14,1,1,V-TIANJNS_034,18,3,6,0
94,25-03-17 0036,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6809859,Y-TSCT-3B1408.4,3B1408.4,Y-TSCT-Q01,3BA14,R334,T-TJCE2652-2 (TQ),TIANJNS_034,JPSEN,CNTSN,NOM96,NOM40,45G1,28425,V-TIANJNS_034-180106,3B,14,8,4,V-TIANJNS_034,18,1,6,0
