order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
77,25-04-19 0709,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1046598,Y-TSCT-1C4902.3,1C4902.3,Y-TSCT-Q08,1CA49,R315,T-TJCK6608-1 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,22208,V-YONGL_01B-350608,1C,49,2,3,V-YONGL_01B,35,6,8,13
78,25-04-19 0718,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2323327,Y-TSCT-1C4902.2,1C4902.2,Y-TSCT-Q08,1CA49,R315,T-TJCG7292-3 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,22210,V-YONGL_01B-331008,1C,49,2,2,V-YONGL_01B,33,10,8,13
79,25-04-19 0720,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3129979,Y-TSCT-1C4902.1,1C4902.1,Y-TSCT-Q08,1CA49,R315,T-TJCK6780-3 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,22208,V-YONGL_01B-351008,1C,49,2,1,V-YONGL_01B,35,10,8,13
80,25-04-19 0827,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2630728,Y-TSCT-1C4906.5,1C4906.5,Y-TSCT-Q07,1CA49,R315,T-TJCK6599-3 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,18084,V-YONGL_01B-450982,1C,49,6,5,V-YONGL_01B,45,9,82,13
81,25-04-19 0835,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5689459,Y-TSCT-1C4906.4,1C4906.4,Y-TSCT-Q07,1CA49,R315,T-TJCE2975-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,19588,V-YONGL_01B-450782,1C,49,6,4,V-YONGL_01B,45,7,82,13
82,25-04-19 0837,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2342423,Y-TSCT-1C4906.3,1C4906.3,Y-TSCT-Q07,1CA49,R315,T-TJCE2698-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,19508,V-YONGL_01B-450582,1C,49,6,3,V-YONGL_01B,45,5,82,13
83,25-04-19 0840,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3190068,Y-TSCT-1C4910.4,1C4910.4,Y-TSCT-Q08,1CA49,R315,T-TJCM5077-1 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,20195,V-YONGL_01B-330782,1C,49,10,4,V-YONGL_01B,33,7,82,13
84,25-04-19 0843,UNIT_YARD_MOVE,LOAD,EXPRT,SPRU3108159,Y-TSCT-1C4910.3,1C4910.3,Y-TSCT-Q08,1CA49,R315,T-TJCE2332-3 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,19600,V-YONGL_01B-350782,1C,49,10,3,V-YONGL_01B,35,7,82,13
85,25-04-19 0845,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8123088,Y-TSCT-1C4906.2,1C4906.2,Y-TSCT-Q07,1CA49,R315,T-TJCG1076-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,19628,V-YONGL_01B-450382,1C,49,6,2,V-YONGL_01B,45,3,82,13
86,25-04-19 0850,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7657417,Y-TSCT-1C4906.1,1C4906.1,Y-TSCT-Q07,1CA49,R315,T-TJCK6785-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,13410,V-YONGL_01B-450384,1C,49,6,1,V-YONGL_01B,45,3,84,13
87,25-04-19 0853,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1504250,Y-TSCT-1C4910.2,1C4910.2,Y-TSCT-Q08,1CA49,R315,T-TJCB0370-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,21983,V-YONGL_01B-330182,1C,49,10,2,V-YONGL_01B,33,1,82,13
88,25-04-19 0857,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0669732,Y-TSCT-1C4910.1,1C4910.1,Y-TSCT-Q08,1CA49,R315,T-TJCH8011-3 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,21921,V-YONGL_01B-350182,1C,49,10,1,V-YONGL_01B,35,1,82,13
89,25-04-19 0935,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5554994,Y-TSCT-1C4909.5,1C4909.5,Y-TSCT-Q08,1CA49,R315,T-TJC28531-3 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,5123,V-YONGL_01B-330286,1C,49,9,5,V-YONGL_01B,33,2,86,13
90,25-04-19 0936,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1151945,Y-TSCT-1C4909.4,1C4909.4,Y-TSCT-Q08,1CA49,R315,T-TJC39032-3 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,6270,V-YONGL_01B-350286,1C,49,9,4,V-YONGL_01B,35,2,86,13
91,25-04-19 0938,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0615530,Y-TSCT-1C4909.3,1C4909.3,Y-TSCT-Q08,1CA49,R315,T-TJC79909-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,4001,V-YONGL_01B-330686,1C,49,9,3,V-YONGL_01B,33,6,86,13
92,25-04-19 0939,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3726104,Y-TSCT-1C4909.2,1C4909.2,Y-TSCT-Q08,1CA49,R315,T-TJC75876-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,7270,V-YONGL_01B-350686,1C,49,9,2,V-YONGL_01B,35,6,86,13
93,25-04-19 0942,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1195671,Y-TSCT-1C4909.1,1C4909.1,Y-TSCT-Q08,1CA49,R316,T-TJC75115-1 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,7643,V-YONGL_01B-331086,1C,49,9,1,V-YONGL_01B,33,10,86,13
94,25-04-19 0248,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5679626,Y-TSCT-1C7403.3,1C7403.3,Y-TSCT-Q08,1CA74,R315,T-TJA05252D-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,32368,V-YONGL_01B-420302,1C,74,3,3,V-YONGL_01B,42,3,2,5
95,25-04-19 0251,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5159680,Y-TSCT-1C7402.3,1C7402.3,Y-TSCT-Q08,1CA74,R315,T-TJCK6735-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,30861,V-YONGL_01B-420102,1C,74,2,3,V-YONGL_01B,42,1,2,5
96,25-04-19 0253,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5909125,Y-TSCT-1C7403.2,1C7403.2,Y-TSCT-Q08,1CA74,R315,T-TJC55569-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,31812,V-YONGL_01B-420202,1C,74,3,2,V-YONGL_01B,42,2,2,5
97,25-04-19 0256,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4779114,Y-TSCT-1C7402.2,1C7402.2,Y-TSCT-Q08,1CA74,R315,T-TJC59230-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,31296,V-YONGL_01B-420402,1C,74,2,2,V-YONGL_01B,42,4,2,5
98,25-04-19 0259,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1941580,Y-TSCT-1C7403.1,1C7403.1,Y-TSCT-Q08,1CA74,R315,T-TJCB8738-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,31812,V-YONGL_01B-420304,1C,74,3,1,V-YONGL_01B,42,3,4,5
99,25-04-19 0302,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7018335,Y-TSCT-1C7402.1,1C7402.1,Y-TSCT-Q08,1CA74,R315,T-TJC32013-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,31296,V-YONGL_01B-420104,1C,74,2,1,V-YONGL_01B,42,1,4,5
100,25-04-19 0305,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5280853,Y-TSCT-1C7401.1,1C7401.1,Y-TSCT-Q08,1CA74,R315,T-TJCE3665-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,31296,V-YONGL_01B-420204,1C,74,1,1,V-YONGL_01B,42,2,4,5
101,25-04-19 0306,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7866395,Y-TSCT-1C7405.5,1C7405.5,Y-TSCT-Q08,1CA74,R315,T-TJCG9629-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,29375,V-YONGL_01B-420404,1C,74,5,5,V-YONGL_01B,42,4,4,5
102,25-04-19 0308,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7679370,Y-TSCT-1C7405.4,1C7405.4,Y-TSCT-Q08,1CA74,R315,T-SXA01851D-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,28765,V-YONGL_01B-420306,1C,74,5,4,V-YONGL_01B,42,3,6,5
103,25-04-19 0310,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5274618,Y-TSCT-1C7405.3,1C7405.3,Y-TSCT-Q08,1CA74,R315,T-TJC32013-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,31446,V-YONGL_01B-420106,1C,74,5,3,V-YONGL_01B,42,1,6,5
104,25-04-19 0312,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0949858,Y-TSCT-1C7405.2,1C7405.2,Y-TSCT-Q08,1CA74,R315,T-TJC58603-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,31296,V-YONGL_01B-420206,1C,74,5,2,V-YONGL_01B,42,2,6,5
105,25-04-19 0317,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0185934,Y-TSCT-1C7411.4,1C7411.4,Y-TSCT-Q08,1CA74,R315,T-TJC50202-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,29672,V-YONGL_01B-420406,1C,74,11,4,V-YONGL_01B,42,4,6,5
106,25-04-19 0320,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0024014,Y-TSCT-1C7411.3,1C7411.3,Y-TSCT-Q08,1CA74,R315,T-TJCC9189-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,29602,V-YONGL_01B-420308,1C,74,11,3,V-YONGL_01B,42,3,8,5
107,25-04-19 0322,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5247495,Y-TSCT-1C7405.1,1C7405.1,Y-TSCT-Q08,1CA74,R315,T-TJCF1959-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,31924,V-YONGL_01B-420108,1C,74,5,1,V-YONGL_01B,42,1,8,5
108,25-04-19 0324,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1625555,Y-TSCT-1C7411.2,1C7411.2,Y-TSCT-Q08,1CA74,R315,T-TJCE2680-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,28080,V-YONGL_01B-420208,1C,74,11,2,V-YONGL_01B,42,2,8,5
109,25-04-19 0325,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7503888,Y-TSCT-1C7411.1,1C7411.1,Y-TSCT-Q08,1CA74,R315,T-TJCK6697-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,26878,V-YONGL_01B-420408,1C,74,11,1,V-YONGL_01B,42,4,8,5
110,25-04-19 0327,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4270343,Y-TSCT-1C7404.5,1C7404.5,Y-TSCT-Q08,1CA74,R315,T-TJCB7630-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,22300,V-YONGL_01B-420910,1C,74,4,5,V-YONGL_01B,42,9,10,5
111,25-04-19 0330,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9654186,Y-TSCT-1C7404.4,1C7404.4,Y-TSCT-Q08,1CA74,R315,T-TJCE3782-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,21150,V-YONGL_01B-420710,1C,74,4,4,V-YONGL_01B,42,7,10,5
112,25-04-19 0332,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7643878,Y-TSCT-1C7404.3,1C7404.3,Y-TSCT-Q08,1CA74,R315,T-TJC19619-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,18732,V-YONGL_01B-420510,1C,74,4,3,V-YONGL_01B,42,5,10,5
113,25-04-19 0338,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5257611,Y-TSCT-1C7410.4,1C7410.4,Y-TSCT-Q08,1CA74,R315,T-TJCA9969-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10225,V-YONGL_01B-420310,1C,74,10,4,V-YONGL_01B,42,3,10,5
114,25-04-19 0340,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5515961,Y-TSCT-1C7409.5,1C7409.5,Y-TSCT-Q08,1CA74,R315,T-TJCE2755-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,12743,V-YONGL_01B-420110,1C,74,9,5,V-YONGL_01B,42,1,10,5
115,25-04-19 0341,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0141685,Y-TSCT-1C7409.4,1C7409.4,Y-TSCT-Q08,1CA74,R315,T-TJCJ2550-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,9347,V-YONGL_01B-420410,1C,74,9,4,V-YONGL_01B,42,4,10,5
116,25-04-19 0344,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8569650,Y-TSCT-1C7404.2,1C7404.2,Y-TSCT-Q08,1CA74,R315,T-TJC85951-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,21157,V-YONGL_01B-420610,1C,74,4,2,V-YONGL_01B,42,6,10,5
117,25-04-19 0346,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1478351,Y-TSCT-1C7404.1,1C7404.1,Y-TSCT-Q08,1CA74,R315,T-TJCD0937-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,16140,V-YONGL_01B-420810,1C,74,4,1,V-YONGL_01B,42,8,10,5
118,25-04-19 0348,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5372170,Y-TSCT-1C7408.5,1C7408.5,Y-TSCT-Q08,1CA74,R315,T-TJCH8535-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,24830,V-YONGL_01B-421010,1C,74,8,5,V-YONGL_01B,42,10,10,5
119,25-04-19 0350,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9670762,Y-TSCT-1C7407.5,1C7407.5,Y-TSCT-Q08,1CA74,R315,T-TJCC9809-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,18721,V-YONGL_01B-420912,1C,74,7,5,V-YONGL_01B,42,9,12,5
120,25-04-19 0352,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5072360,Y-TSCT-1C7406.5,1C7406.5,Y-TSCT-Q08,1CA74,R315,T-TJC53277-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,15744,V-YONGL_01B-420712,1C,74,6,5,V-YONGL_01B,42,7,12,5
121,25-04-19 0353,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1738999,Y-TSCT-1C7408.4,1C7408.4,Y-TSCT-Q08,1CA74,R315,T-TJCH8359-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,20081,V-YONGL_01B-420512,1C,74,8,4,V-YONGL_01B,42,5,12,5
122,25-04-19 0356,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5113673,Y-TSCT-1C7407.4,1C7407.4,Y-TSCT-Q08,1CA74,R315,T-TJCK2312-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,16177,V-YONGL_01B-420612,1C,74,7,4,V-YONGL_01B,42,6,12,5
123,25-04-19 0358,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5272796,Y-TSCT-1C7407.3,1C7407.3,Y-TSCT-Q08,1CA74,R315,T-TJC16585-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,16260,V-YONGL_01B-421182,1C,74,7,3,V-YONGL_01B,42,11,82,5
124,25-04-19 0359,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1915765,Y-TSCT-1C7406.4,1C7406.4,Y-TSCT-Q08,1CA74,R315,T-TJCB0186-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,16020,V-YONGL_01B-420812,1C,74,6,4,V-YONGL_01B,42,8,12,5
125,25-04-19 0405,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0544848,Y-TSCT-1C7408.3,1C7408.3,Y-TSCT-Q08,1CA74,R315,T-TJCH8863-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,20408,V-YONGL_01B-421012,1C,74,8,3,V-YONGL_01B,42,10,12,5
126,25-04-19 0407,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6436914,Y-TSCT-1C7408.2,1C7408.2,Y-TSCT-Q08,1CA74,R315,T-BJAMY762-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,18034,V-YONGL_01B-420982,1C,74,8,2,V-YONGL_01B,42,9,82,5
127,25-04-19 0444,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7872512,Y-TSCT-1C7407.2,1C7407.2,Y-TSCT-Q08,1CA74,R315,T-TJCH8189-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,15500,V-YONGL_01B-421282,1C,74,7,2,V-YONGL_01B,42,12,82,5
128,25-04-19 0508,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7936474,Y-TSCT-1C7408.1,1C7408.1,Y-TSCT-Q08,1CA74,R315,T-BJALY139-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,15120,V-YONGL_01B-420484,1C,74,8,1,V-YONGL_01B,42,4,84,5
129,25-04-19 0511,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8381350,Y-TSCT-1C7407.1,1C7407.1,Y-TSCT-Q08,1CA74,R315,T-TJCE2755-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,14012,V-YONGL_01B-420684,1C,74,7,1,V-YONGL_01B,42,6,84,5
130,25-04-19 0513,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1460770,Y-TSCT-1C7406.3,1C7406.3,Y-TSCT-Q08,1CA74,R315,T-TJCF1951-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,11660,V-YONGL_01B-420884,1C,74,6,3,V-YONGL_01B,42,8,84,5
131,25-04-19 0515,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7665235,Y-TSCT-1C7406.2,1C7406.2,Y-TSCT-Q08,1CA74,R315,T-TJC79687-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10441,V-YONGL_01B-421084,1C,74,6,2,V-YONGL_01B,42,10,84,5
132,25-04-19 0519,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9377066,Y-TSCT-1C7406.1,1C7406.1,Y-TSCT-Q08,1CA74,R315,T-TJCG2099-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,11910,V-YONGL_01B-421284,1C,74,6,1,V-YONGL_01B,42,12,84,5
133,25-04-19 0521,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8634530,Y-TSCT-1C7410.3,1C7410.3,Y-TSCT-Q08,1CA74,R315,T-TJCH8969-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,9042,V-YONGL_01B-421186,1C,74,10,3,V-YONGL_01B,42,11,86,5
134,25-04-19 0527,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0427410,Y-TSCT-1C7409.3,1C7409.3,Y-TSCT-Q08,1CA74,R315,T-TJC91509-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10570,V-YONGL_01B-420986,1C,74,9,3,V-YONGL_01B,42,9,86,5
135,25-04-19 0529,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0051004,Y-TSCT-1C7410.2,1C7410.2,Y-TSCT-Q08,1CA74,R315,T-TJCE2229-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,11416,V-YONGL_01B-420786,1C,74,10,2,V-YONGL_01B,42,7,86,5
136,25-04-19 0531,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4244215,Y-TSCT-1C7409.2,1C7409.2,Y-TSCT-Q08,1CA74,R315,T-TJC93183-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10225,V-YONGL_01B-420586,1C,74,9,2,V-YONGL_01B,42,5,86,5
137,25-04-19 0533,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5677267,Y-TSCT-1C7410.1,1C7410.1,Y-TSCT-Q08,1CA74,R315,T-TJCE2790-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,8875,V-YONGL_01B-420386,1C,74,10,1,V-YONGL_01B,42,3,86,5
138,25-04-19 0536,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4570377,Y-TSCT-1C7409.1,1C7409.1,Y-TSCT-Q08,1CA74,R315,T-TJCA5257-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10270,V-YONGL_01B-420186,1C,74,9,1,V-YONGL_01B,42,1,86,5
139,25-04-19 0722,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5270275,Y-TSCT-1C7411.1,1C7411.1,Y-TSCT-Q07,1CA74,R315,T-TJCB1782-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45G1,10804,V-YONGL_01B-480784,1C,74,11,1,V-YONGL_01B,48,7,84,5
140,25-04-19 0413,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2233370,Y-TSCT-2B5310.4,2B5310.4,Y-TSCT-Q09,2BA53,R324,T-TJC91105-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,21650,V-YONGL_01B-330702,2B,53,10,4,V-YONGL_01B,33,7,2,3
141,25-04-19 0415,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3271215,Y-TSCT-2B5310.3,2B5310.3,Y-TSCT-Q09,2BA53,R324,T-TJCK2356-1 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,22280,V-YONGL_01B-350702,2B,53,10,3,V-YONGL_01B,35,7,2,3
142,25-04-19 0426,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3439079,Y-TSCT-2B5309.5,2B5309.5,Y-TSCT-Q09,2BA53,R324,T-TJCA3653-3 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,24600,V-YONGL_01B-330302,2B,53,9,5,V-YONGL_01B,33,3,2,3
143,25-04-19 0432,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3227720,Y-TSCT-2B5302.3,2B5302.3,Y-TSCT-Q09,2BA53,R324,T-TJC58652-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,22050,V-YONGL_01B-330202,2B,53,2,3,V-YONGL_01B,33,2,2,3
144,25-04-19 0434,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2947584,Y-TSCT-2B5302.2,2B5302.2,Y-TSCT-Q09,2BA53,R324,T-TJC85027-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,22250,V-YONGL_01B-350202,2B,53,2,2,V-YONGL_01B,35,2,2,3
145,25-04-19 0521,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1676051,Y-TSCT-2B5308.4,2B5308.4,Y-TSCT-Q09,2BA53,R324,T-TJCA5257-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,22260,V-YONGL_01B-330602,2B,53,8,4,V-YONGL_01B,33,6,2,3
146,25-04-19 0523,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8202823,Y-TSCT-2B5308.3,2B5308.3,Y-TSCT-Q09,2BA53,R324,T-TJCK2590-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,22300,V-YONGL_01B-350602,2B,53,8,3,V-YONGL_01B,35,6,2,3
147,25-04-19 0526,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3197066,Y-TSCT-2B5305.5,2B5305.5,Y-TSCT-Q09,2BA53,R324,T-TJCA7322-3 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,18700,V-YONGL_01B-330904,2B,53,5,5,V-YONGL_01B,33,9,4,3
148,25-04-19 0528,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8080176,Y-TSCT-2B5305.4,2B5305.4,Y-TSCT-Q09,2BA53,R324,T-TJCK2329-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,19370,V-YONGL_01B-350904,2B,53,5,4,V-YONGL_01B,35,9,4,3
149,25-04-19 0532,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2357550,Y-TSCT-2B5309.4,2B5309.4,Y-TSCT-Q09,2BA53,R324,T-TJCC9307-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,21650,V-YONGL_01B-330504,2B,53,9,4,V-YONGL_01B,33,5,4,3
150,25-04-19 0534,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8017506,Y-TSCT-2B5309.3,2B5309.3,Y-TSCT-Q09,2BA53,R324,T-TJCA9996-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,21220,V-YONGL_01B-350504,2B,53,9,3,V-YONGL_01B,35,5,4,3
151,25-04-19 0540,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2236786,Y-TSCT-2B5310.2,2B5310.2,Y-TSCT-Q09,2BA53,R324,T-TJCA9920-1 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,22230,V-YONGL_01B-330104,2B,53,10,2,V-YONGL_01B,33,1,4,3
152,25-04-19 0542,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9710804,Y-TSCT-2B5310.1,2B5310.1,Y-TSCT-Q09,2BA53,R324,T-TJCA3606-3 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,22270,V-YONGL_01B-350104,2B,53,10,1,V-YONGL_01B,35,1,4,3
153,25-04-19 0547,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3539083,Y-TSCT-2B5309.2,2B5309.2,Y-TSCT-Q09,2BA53,R324,T-TJCK2577-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,22280,V-YONGL_01B-330404,2B,53,9,2,V-YONGL_01B,33,4,4,3
