order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
3926,25-04-15 0835,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5336024,Y-TSCT-5C3603.1,5C3603.1,Y-TSCT-Q08,5CA36,R356,T-TJCC3927-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,31868,V-MEILT_009-500322,5C,36,3,1,V-MEILT_009,50,3,22,66
3927,25-04-15 0838,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU7214968,Y-TSCT-5C3608.4,5C3608.4,Y-TSCT-Q08,5CA36,R356,T-TJC19619-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,31680,V-MEILT_009-500122,5C,36,8,4,V-MEILT_009,50,1,22,8
3928,25-04-15 0848,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU5361213,Y-TSCT-5C3608.3,5C3608.3,Y-TSCT-Q08,5CA36,R356,T-TJCK2729-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,31699,V-MEILT_009-500772,5C,36,8,3,V-MEILT_009,50,7,72,83
3929,25-04-15 0850,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU7570772,Y-TSCT-5C3608.2,5C3608.2,Y-TSCT-Q08,5CA36,R356,T-TJCK2029-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,30820,V-MEILT_009-500572,5C,36,8,2,V-MEILT_009,50,5,72,65
3930,25-04-15 0853,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU5180792,Y-TSCT-5C3608.1,5C3608.1,Y-TSCT-Q08,5CA36,R355,T-TJCB9762-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,31559,V-MEILT_009-500372,5C,36,8,1,V-MEILT_009,50,3,72,66
3931,25-04-15 0856,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7708487,Y-TSCT-5C3601.1,5C3601.1,Y-TSCT-Q08,5CA36,R355,T-TJC63956-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,27386,V-MEILT_009-500172,5C,36,1,1,V-MEILT_009,50,1,72,66
3932,25-04-15 0858,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU7038179,Y-TSCT-5C3610.4,5C3610.4,Y-TSCT-Q08,5CA36,R355,T-TJC80806-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,26245,V-MEILT_009-500774,5C,36,10,4,V-MEILT_009,50,7,74,8
3933,25-04-16 0258,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU7495663,Y-TSCT-5C3609.4,5C3609.4,Y-TSCT-Q06,5CA36,R355,T-TJC85027-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,24286,V-MEILT_009-621312,5C,36,9,4,V-MEILT_009,62,13,12,8
3934,25-04-16 0300,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU8920589,Y-TSCT-5C3609.3,5C3609.3,Y-TSCT-Q06,5CA36,R356,T-TJCA5077-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,21470,V-MEILT_009-621112,5C,36,9,3,V-MEILT_009,62,11,12,2
3935,25-04-16 0302,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU7907469,Y-TSCT-5C3609.2,5C3609.2,Y-TSCT-Q06,5CA36,R356,T-TJCK2689-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,19284,V-MEILT_009-620912,5C,36,9,2,V-MEILT_009,62,9,12,65
3936,25-04-16 0303,UNIT_YARD_MOVE,LOAD,EXPRT,UETU6324190,Y-TSCT-5C3609.1,5C3609.1,Y-TSCT-Q06,5CA36,R356,T-TJC32351-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,21090,V-MEILT_009-621714,5C,36,9,1,V-MEILT_009,62,17,14,60
3937,25-04-16 0307,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU6958902,Y-TSCT-5C3602.2,5C3602.2,Y-TSCT-Q06,5CA36,R356,T-TJCK6979-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,10223,V-MEILT_009-621514,5C,36,2,2,V-MEILT_009,62,15,14,12
3938,25-04-16 0309,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5530974,Y-TSCT-5C3602.1,5C3602.1,Y-TSCT-Q06,5CA36,R356,T-TJC55572-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,22351,V-MEILT_009-621314,5C,36,2,1,V-MEILT_009,62,13,14,66
3939,25-04-16 0311,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU7154306,Y-TSCT-5C3604.3,5C3604.3,Y-TSCT-Q06,5CA36,R356,T-TJC56621-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,13754,V-MEILT_009-621114,5C,36,4,3,V-MEILT_009,62,11,14,83
3940,25-04-16 0313,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7482515,Y-TSCT-5C3604.2,5C3604.2,Y-TSCT-Q06,5CA36,R356,T-TJC08906-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,18100,V-MEILT_009-620914,5C,36,4,2,V-MEILT_009,62,9,14,65
3941,25-04-16 0315,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU4658819,Y-TSCT-5C3604.1,5C3604.1,Y-TSCT-Q06,5CA36,R356,T-TJC70801-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,12870,V-MEILT_009-621716,5C,36,4,1,V-MEILT_009,62,17,16,66
3942,25-04-16 0317,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4395942,Y-TSCT-5C3606.4,5C3606.4,Y-TSCT-Q06,5CA36,R356,T-TJCK6580-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,17074,V-MEILT_009-621516,5C,36,6,4,V-MEILT_009,62,15,16,8
3943,25-04-16 0320,UNIT_YARD_MOVE,LOAD,EXPRT,CAXU9895560,Y-TSCT-5C3611.3,5C3611.3,Y-TSCT-Q06,5CA36,R356,T-TJC63956-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,13924,V-MEILT_009-621316,5C,36,11,3,V-MEILT_009,62,13,16,83
3944,25-04-16 0322,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3517751,Y-TSCT-5C3611.2,5C3611.2,Y-TSCT-Q06,5CA36,R356,T-TJC55815-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,15651,V-MEILT_009-621116,5C,36,11,2,V-MEILT_009,62,11,16,65
3945,25-04-16 0502,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU8752853,Y-TSCT-5C3606.3,5C3606.3,Y-TSCT-Q06,5CA36,R356,T-TJC65050-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,11320,V-MEILT_009-621972,5C,36,6,3,V-MEILT_009,62,19,72,83
3946,25-04-16 0504,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4540911,Y-TSCT-5C3606.2,5C3606.2,Y-TSCT-Q06,5CA36,R356,T-TJC65316-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,12920,V-MEILT_009-621772,5C,36,6,2,V-MEILT_009,62,17,72,65
3947,25-04-16 0507,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU7621541,Y-TSCT-5C3606.1,5C3606.1,Y-TSCT-Q06,5CA36,R356,T-TJCF1951-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,13060,V-MEILT_009-621572,5C,36,6,1,V-MEILT_009,62,15,72,66
3948,25-04-16 0534,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU6826017,Y-TSCT-5C3611.1,5C3611.1,Y-TSCT-Q06,5CA36,R356,T-TJAU3592-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,11232,V-MEILT_009-621174,5C,36,11,1,V-MEILT_009,62,11,74,20
3949,25-04-16 0611,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU7904532,Y-TSCT-5C3609.1,5C3609.1,Y-TSCT-Q06,5CA36,R356,T-TJCF2191-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,9112,V-MEILT_009-621378,5C,36,9,1,V-MEILT_009,62,13,78,60
3950,25-04-15 1406,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2270576,Y-TSCT-5C3903.1,5C3903.1,Y-TSCT-Q08,5CA39,R356,T-TJCG1798-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,22521,V-MEILT_009-450310,5C,39,3,1,V-MEILT_009,45,3,10,66
3951,25-04-15 1407,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6977360,Y-TSCT-5C3907.3,5C3907.3,Y-TSCT-Q08,5CA39,R356,T-TJC36298-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,21885,V-MEILT_009-470310,5C,39,7,3,V-MEILT_009,47,3,10,83
3952,25-04-15 1412,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2944095,Y-TSCT-5C3907.2,5C3907.2,Y-TSCT-Q08,5CA39,R356,T-TJCB8179-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,19100,V-MEILT_009-450712,5C,39,7,2,V-MEILT_009,45,7,12,65
3953,25-04-15 1414,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1653674,Y-TSCT-5C3907.1,5C3907.1,Y-TSCT-Q08,5CA39,R356,T-TJC67186-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,19235,V-MEILT_009-470712,5C,39,7,1,V-MEILT_009,47,7,12,66
3954,25-04-15 1420,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU6898547,Y-TSCT-5C3902.1,5C3902.1,Y-TSCT-Q08,5CA39,R356,T-TJCG1039-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,19280,V-MEILT_009-450312,5C,39,2,1,V-MEILT_009,45,3,12,66
3955,25-04-15 1422,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1122960,Y-TSCT-5C3906.3,5C3906.3,Y-TSCT-Q08,5CA39,R356,T-TJC08869-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,18626,V-MEILT_009-470312,5C,39,6,3,V-MEILT_009,47,3,12,83
3956,25-04-15 1444,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0215054,Y-TSCT-5C3906.2,5C3906.2,Y-TSCT-Q08,5CA39,R355,T-TJCG8781-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,19244,V-MEILT_009-450716,5C,39,6,2,V-MEILT_009,45,7,16,65
3957,25-04-15 1446,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU1882003,Y-TSCT-5C3906.1,5C3906.1,Y-TSCT-Q08,5CA39,R355,T-TJC70216-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,19196,V-MEILT_009-470716,5C,39,6,1,V-MEILT_009,47,7,16,66
3958,25-04-15 1723,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3685466,Y-TSCT-5C3904.2,5C3904.2,Y-TSCT-Q07,5CA39,R355,T-TJC16590-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,25805,V-MEILT_009-530312,5C,39,4,2,V-MEILT_009,53,3,12,65
3959,25-04-15 1725,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3680084,Y-TSCT-5C3905.3,5C3905.3,Y-TSCT-Q07,5CA39,R355,T-TJC98708-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,25805,V-MEILT_009-550312,5C,39,5,3,V-MEILT_009,55,3,12,2
3960,25-04-15 1730,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3703889,Y-TSCT-5C3910.2,5C3910.2,Y-TSCT-Q07,5CA39,R355,T-TJC92961-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,25805,V-MEILT_009-530714,5C,39,10,2,V-MEILT_009,53,7,14,65
3961,25-04-15 1732,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3691638,Y-TSCT-5C3910.1,5C3910.1,Y-TSCT-Q07,5CA39,R355,T-TJC79065-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,25805,V-MEILT_009-550714,5C,39,10,1,V-MEILT_009,55,7,14,66
3962,25-04-16 0112,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3661680,Y-TSCT-5C3901.1,5C3901.1,Y-TSCT-Q07,5CA39,R355,T-TJCE6056-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29903,V-MEILT_009-530606,5C,39,1,1,V-MEILT_009,53,6,6,66
3963,25-04-16 0113,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3662408,Y-TSCT-5C3907.1,5C3907.1,Y-TSCT-Q07,5CA39,R355,T-TJCG1533-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29653,V-MEILT_009-550606,5C,39,7,1,V-MEILT_009,55,6,6,66
3964,25-04-16 0116,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1910561,Y-TSCT-5C3911.1,5C3911.1,Y-TSCT-Q07,5CA39,R355,T-TJC55598-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,30220,V-MEILT_009-530208,5C,39,11,1,V-MEILT_009,53,2,8,20
3965,25-04-16 0118,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2658851,Y-TSCT-5C3905.2,5C3905.2,Y-TSCT-Q07,5CA39,R355,T-TJC55598-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,30220,V-MEILT_009-550208,5C,39,5,2,V-MEILT_009,55,2,8,65
3966,25-04-16 0120,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6477837,Y-TSCT-5C3904.1,5C3904.1,Y-TSCT-Q07,5CA39,R355,T-TJC55572-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,26622,V-MEILT_009-530608,5C,39,4,1,V-MEILT_009,53,6,8,66
3967,25-04-16 0122,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1691720,Y-TSCT-5C3909.3,5C3909.3,Y-TSCT-Q07,5CA39,R355,T-TJCG1798-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29723,V-MEILT_009-550608,5C,39,9,3,V-MEILT_009,55,6,8,2
3968,25-04-16 0124,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3184440,Y-TSCT-5C3908.3,5C3908.3,Y-TSCT-Q07,5CA39,R355,T-TJCK6323-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,26658,V-MEILT_009-530210,5C,39,8,3,V-MEILT_009,53,2,10,83
3969,25-04-16 0126,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1350049,Y-TSCT-5C3909.2,5C3909.2,Y-TSCT-Q07,5CA39,R355,T-TJC91210-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29509,V-MEILT_009-550210,5C,39,9,2,V-MEILT_009,55,2,10,65
3970,25-04-16 0133,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU2190846,Y-TSCT-5C3908.1,5C3908.1,Y-TSCT-Q07,5CA39,R355,T-TJCK2335-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,27260,V-MEILT_009-530212,5C,39,8,1,V-MEILT_009,53,2,12,66
3971,25-04-16 0135,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5695752,Y-TSCT-5C3905.1,5C3905.1,Y-TSCT-Q07,5CA39,R355,T-TJC97881-1 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,22541,V-MEILT_009-550212,5C,39,5,1,V-MEILT_009,55,2,12,59
3972,25-04-15 0621,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3706131,Y-TSCT-5C5503.4,5C5503.4,Y-TSCT-Q05,5CA55,R355,T-TJCA9138-1 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29190,V-MEILT_009-770310,5C,55,3,4,V-MEILT_009,77,3,10,8
3973,25-04-15 0623,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2996370,Y-TSCT-5C5503.3,5C5503.3,Y-TSCT-Q05,5CA55,R355,T-TJCA9996-1 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29310,V-MEILT_009-790310,5C,55,3,3,V-MEILT_009,79,3,10,69
3974,25-04-15 0625,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3718493,Y-TSCT-5C5509.1,5C5509.1,Y-TSCT-Q05,5CA55,R355,T-TJCD1522-1 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29190,V-MEILT_009-770710,5C,55,9,1,V-MEILT_009,77,7,10,60
3975,25-04-15 0644,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU5165344,Y-TSCT-5C5503.2,5C5503.2,Y-TSCT-Q05,5CA55,R355,T-TJCK2805-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29320,V-MEILT_009-770312,5C,55,3,2,V-MEILT_009,77,3,12,65
3976,25-04-15 0647,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2516769,Y-TSCT-5C5503.1,5C5503.1,Y-TSCT-Q05,5CA55,R355,T-TJCA5257-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29210,V-MEILT_009-790312,5C,55,3,1,V-MEILT_009,79,3,12,66
3977,25-04-15 0817,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3716192,Y-TSCT-5C5502.4,5C5502.4,Y-TSCT-Q05,5CA55,R355,T-TJCK2805-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29190,V-MEILT_009-770410,5C,55,2,4,V-MEILT_009,77,4,10,8
3978,25-04-15 0819,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3710759,Y-TSCT-5C5502.3,5C5502.3,Y-TSCT-Q05,5CA55,R355,T-TJCA9996-1 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29190,V-MEILT_009-790410,5C,55,2,3,V-MEILT_009,79,4,10,2
3979,25-04-15 0824,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3706492,Y-TSCT-5C5502.2,5C5502.2,Y-TSCT-Q05,5CA55,R355,T-TJCD1165-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29190,V-MEILT_009-770412,5C,55,2,2,V-MEILT_009,77,4,12,12
3980,25-04-15 0826,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3706023,Y-TSCT-5C5502.1,5C5502.1,Y-TSCT-Q05,5CA55,R355,T-TJCA5255-1 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,29190,V-MEILT_009-790412,5C,55,2,1,V-MEILT_009,79,4,12,66
3981,25-04-15 0724,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1280591,Y-TSCT-5C5705.5,5C5705.5,Y-TSCT-Q10,5CA57,R355,T-TJCD0717-3 (TQ),MEILT_009,NGAPP,CNTSN,NOM86,NOM20,22G1,30220,V-MEILT_009-290702,5C,57,5,5,V-MEILT_009,29,7,2,48
3982,25-04-15 0726,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2010359,Y-TSCT-5C5704.5,5C5704.5,Y-TSCT-Q10,5CA57,R355,T-TJCJ2550-2 (TQ),MEILT_009,NGAPP,CNTSN,NOM86,NOM20,22G1,29950,V-MEILT_009-310702,5C,57,4,5,V-MEILT_009,31,7,2,48
3983,25-04-15 0730,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5451645,Y-TSCT-5C5703.5,5C5703.5,Y-TSCT-Q10,5CA57,R355,T-TJCB8880-2 (TQ),MEILT_009,NGAPP,CNTSN,NOM86,NOM20,22G1,30372,V-MEILT_009-290502,5C,57,3,5,V-MEILT_009,29,5,2,48
3984,25-04-15 0732,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2556780,Y-TSCT-5C5705.4,5C5705.4,Y-TSCT-Q10,5CA57,R355,T-TJCD0075-3 (TQ),MEILT_009,NGAPP,CNTSN,NOM86,NOM20,22G1,30100,V-MEILT_009-310502,5C,57,5,4,V-MEILT_009,31,5,2,8
3985,25-04-15 0746,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU1789611,Y-TSCT-5C5704.4,5C5704.4,Y-TSCT-Q10,5CA57,R355,T-TJCH8890-2 (TQ),MEILT_009,NGAPP,CNTSN,NOM86,NOM20,22G1,30428,V-MEILT_009-290302,5C,57,4,4,V-MEILT_009,29,3,2,8
3986,25-04-15 0748,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6854340,Y-TSCT-5C5703.4,5C5703.4,Y-TSCT-Q10,5CA57,R355,T-TJCB9733-2 (TQ),MEILT_009,NGAPP,CNTSN,NOM86,NOM20,22G1,30161,V-MEILT_009-310302,5C,57,3,4,V-MEILT_009,31,3,2,8
3987,25-04-15 0757,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5528159,Y-TSCT-5C5705.3,5C5705.3,Y-TSCT-Q10,5CA57,R356,T-TJC22812-3 (TQ),MEILT_009,NGAPP,CNTSN,NOM86,NOM20,22G1,30176,V-MEILT_009-290102,5C,57,5,3,V-MEILT_009,29,1,2,2
3988,25-04-15 0759,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1968096,Y-TSCT-5C5704.3,5C5704.3,Y-TSCT-Q10,5CA57,R356,T-TJCK6656-2 (TQ),MEILT_009,NGAPP,CNTSN,NOM86,NOM20,22G1,29818,V-MEILT_009-310102,5C,57,4,3,V-MEILT_009,31,1,2,2
3989,25-04-15 0811,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3429021,Y-TSCT-5C5703.3,5C5703.3,Y-TSCT-Q10,5CA57,R355,T-TJCG7689-2 (TQ),MEILT_009,NGAPP,CNTSN,NOM86,NOM20,22G1,30056,V-MEILT_009-290704,5C,57,3,3,V-MEILT_009,29,7,4,69
3990,25-04-15 0813,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1705692,Y-TSCT-5C5702.3,5C5702.3,Y-TSCT-Q10,5CA57,R355,T-TJC85290-2 (TQ),MEILT_009,NGAPP,CNTSN,NOM86,NOM20,22G1,30126,V-MEILT_009-310704,5C,57,2,3,V-MEILT_009,31,7,4,2
3991,25-04-15 1034,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2089987,Y-TSCT-5C5705.2,5C5705.2,Y-TSCT-Q10,5CA57,R356,T-TJC87692-3 (TQ),MEILT_009,NGAPP,CNTSN,NOM86,NOM20,22G1,29592,V-MEILT_009-290504,5C,57,5,2,V-MEILT_009,29,5,4,65
3992,25-04-15 1040,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1484614,Y-TSCT-5C5702.2,5C5702.2,Y-TSCT-Q10,5CA57,R355,T-TJCB3797-2 (TQ),MEILT_009,NGAPP,CNTSN,NOM86,NOM20,22G1,29976,V-MEILT_009-290706,5C,57,2,2,V-MEILT_009,29,7,6,12
3993,25-04-15 1042,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2072592,Y-TSCT-5C5702.1,5C5702.1,Y-TSCT-Q10,5CA57,R355,T-TJC85150-2 (TQ),MEILT_009,NGAPP,CNTSN,NOM86,NOM20,22G1,30282,V-MEILT_009-310706,5C,57,2,1,V-MEILT_009,31,7,6,66
3994,25-04-15 1054,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1785222,Y-TSCT-5C5705.1,5C5705.1,Y-TSCT-Q10,5CA57,R355,T-TJCB3766-2 (TQ),MEILT_009,NGAPP,CNTSN,NOM86,NOM20,22G1,30398,V-MEILT_009-310504,5C,57,5,1,V-MEILT_009,31,5,4,59
3995,25-04-16 0424,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6874984,Y-TSCT-5C5707.1,5C5707.1,Y-TSCT-Q10,5CA57,R355,T-TJCK2582-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,21460,V-MEILT_009-250410,5C,57,7,1,V-MEILT_009,25,4,10,66
3996,25-04-16 0426,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1470396,Y-TSCT-5C5706.4,5C5706.4,Y-TSCT-Q10,5CA57,R355,T-TJC80879-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,21915,V-MEILT_009-270410,5C,57,6,4,V-MEILT_009,27,4,10,8
3997,25-04-16 0430,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1388392,Y-TSCT-5C5706.3,5C5706.3,Y-TSCT-Q10,5CA57,R355,T-TJCK2353-1 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,21345,V-MEILT_009-250810,5C,57,6,3,V-MEILT_009,25,8,10,2
3998,25-04-16 0432,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU3220948,Y-TSCT-5C5706.2,5C5706.2,Y-TSCT-Q10,5CA57,R355,T-TJC55557-3 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,21795,V-MEILT_009-270810,5C,57,6,2,V-MEILT_009,27,8,10,65
3999,25-04-16 0434,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2911686,Y-TSCT-5C5706.1,5C5706.1,Y-TSCT-Q10,5CA57,R355,T-TJCE2635-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM86,NOM20,22G1,21915,V-MEILT_009-250412,5C,57,6,1,V-MEILT_009,25,4,12,66
4000,25-04-15 0238,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7095798,Y-TSCT-5C6010.5,5C6010.5,Y-TSCT-Q11,5CA60,R356,T-HBJ0T507-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,15460,V-MEILT_009-221720,5C,60,10,5,V-MEILT_009,22,17,20,48
4001,25-04-15 0240,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU5091231,Y-TSCT-5C6010.4,5C6010.4,Y-TSCT-Q11,5CA60,R356,T-TJCD3698-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,17100,V-MEILT_009-221520,5C,60,10,4,V-MEILT_009,22,15,20,8
4002,25-04-15 0241,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5011795,Y-TSCT-5C6010.3,5C6010.3,Y-TSCT-Q11,5CA60,R356,T-TJC91192-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,16568,V-MEILT_009-221320,5C,60,10,3,V-MEILT_009,22,13,20,83
