order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
159,25-02-13 1855,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2321675,Y-TSCT-4A3306.1,4A3306.1,Y-TSCT-Q06,4AA33,R341,T-TJC91129-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22380,V-XINX_036-230106,4A,33,6,1,V-XINX_036,23,1,6,1
160,25-02-13 1902,UNIT_YARD_MOVE,LOAD,EXPRT,FYCU4001990,Y-TSCT-4A3308.2,4A3308.2,Y-TSCT-Q06,4AA33,R342,T-TJCJ2620-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,5600,V-XINX_036-210206,4A,33,8,2,V-XINX_036,21,2,6,1
161,25-02-13 1904,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3235100,Y-TSCT-4A3308.1,4A3308.1,Y-TSCT-Q06,4AA33,R342,T-TJC36298-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,12480,V-XINX_036-230206,4A,33,8,1,V-XINX_036,23,2,6,1
162,25-02-13 2057,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2201400,Y-TSCT-4A3302.1,4A3302.1,Y-TSCT-Q06,4AA33,R342,T-TJCK2382-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,17690,V-XINX_036-210282,4A,33,2,1,V-XINX_036,21,2,82,1
163,25-02-13 1533,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6626390,Y-TSCT-4A3604.1,4A3604.1,Y-TSCT-Q05,4AA36,R342,T-TJC07889-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,11904,V-XINX_036-260806,4A,36,4,1,V-XINX_036,26,8,6,1
164,25-02-13 1548,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5657895,Y-TSCT-4A3603.4,4A3603.4,Y-TSCT-Q05,4AA36,R342,T-TJCC2532-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,10771,V-XINX_036-260708,4A,36,3,4,V-XINX_036,26,7,8,1
165,25-02-13 1554,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9930378,Y-TSCT-4A3603.3,4A3603.3,Y-TSCT-Q05,4AA36,R342,T-TJC67096-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,9733,V-XINX_036-260808,4A,36,3,3,V-XINX_036,26,8,8,1
166,25-02-13 1610,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9547060,Y-TSCT-4A3602.1,4A3602.1,Y-TSCT-Q05,4AA36,R342,T-TJCF1311-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,9430,V-XINX_036-300882,4A,36,2,1,V-XINX_036,30,8,82,1
167,25-02-13 1911,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8902690,Y-TSCT-4A3607.4,4A3607.4,Y-TSCT-Q06,4AA36,R342,T-TJCK6972-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,14770,V-XINX_036-220706,4A,36,7,4,V-XINX_036,22,7,6,1
168,25-02-13 1913,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7493896,Y-TSCT-4A3607.3,4A3607.3,Y-TSCT-Q06,4AA36,R342,T-TJCD3728-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,14570,V-XINX_036-220506,4A,36,7,3,V-XINX_036,22,5,6,1
169,25-02-13 1916,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7272757,Y-TSCT-4A3601.1,4A3601.1,Y-TSCT-Q06,4AA36,R342,T-TJC57698-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,17293,V-XINX_036-220306,4A,36,1,1,V-XINX_036,22,3,6,1
170,25-02-13 1919,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6407698,Y-TSCT-4A3607.2,4A3607.2,Y-TSCT-Q06,4AA36,R342,T-TJCG2606-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,14470,V-XINX_036-220606,4A,36,7,2,V-XINX_036,22,6,6,1
171,25-02-13 1921,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5285749,Y-TSCT-4A3607.1,4A3607.1,Y-TSCT-Q06,4AA36,R342,T-TJCG2099-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,14470,V-XINX_036-220806,4A,36,7,1,V-XINX_036,22,8,6,1
172,25-02-13 1923,UNIT_YARD_MOVE,LOAD,EXPRT,TYLU9243071,Y-TSCT-4A3606.3,4A3606.3,Y-TSCT-Q06,4AA36,R342,T-TJCB8678-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,10670,V-XINX_036-220708,4A,36,6,3,V-XINX_036,22,7,8,1
173,25-02-13 1927,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8663582,Y-TSCT-4A3608.2,4A3608.2,Y-TSCT-Q06,4AA36,R342,T-TJC02803-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,11362,V-XINX_036-220308,4A,36,8,2,V-XINX_036,22,3,8,1
174,25-02-13 1943,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6325722,Y-TSCT-4A3605.2,4A3605.2,Y-TSCT-Q06,4AA36,R342,T-TJC05211-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,11256,V-XINX_036-220208,4A,36,5,2,V-XINX_036,22,2,8,1
175,25-02-13 2013,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8405101,Y-TSCT-4A3606.1,4A3606.1,Y-TSCT-Q06,4AA36,R342,T-TJC58578-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,9316,V-XINX_036-220608,4A,36,6,1,V-XINX_036,22,6,8,1
176,25-02-13 2015,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4987907,Y-TSCT-4A3605.1,4A3605.1,Y-TSCT-Q06,4AA36,R342,T-TJCK2050-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,12004,V-XINX_036-220808,4A,36,5,1,V-XINX_036,22,8,8,1
177,25-02-13 2018,UNIT_YARD_MOVE,LOAD,EXPRT,VPLU5008736,Y-TSCT-4A3603.2,4A3603.2,Y-TSCT-Q06,4AA36,R342,T-TJCA8290-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,11900,V-XINX_036-260382,4A,36,3,2,V-XINX_036,26,3,82,1
178,25-02-13 2026,UNIT_YARD_MOVE,LOAD,EXPRT,EAXU6110741,Y-TSCT-4A3603.1,4A3603.1,Y-TSCT-Q06,4AA36,R342,T-TJCK2072-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,11043,V-XINX_036-260482,4A,36,3,1,V-XINX_036,26,4,82,1
179,25-02-13 1253,UNIT_YARD_MOVE,LOAD,EXPRT,EAXU2004079,Y-TSCT-4A7307.4,4A7307.4,Y-TSCT-Q06,4AA73,R341,T-LNBM2167-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,29951,V-XINX_036-170502,4A,73,7,4,V-XINX_036,17,5,2,1
180,25-02-13 1350,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4464670,Y-TSCT-4A7307.3,4A7307.3,Y-TSCT-Q06,4AA73,R341,T-TJC07889-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,29971,V-XINX_036-170102,4A,73,7,3,V-XINX_036,17,1,2,1
181,25-02-13 1354,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3330685,Y-TSCT-4A7307.2,4A7307.2,Y-TSCT-Q06,4AA73,R341,T-TJCC0681-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,29100,V-XINX_036-170402,4A,73,7,2,V-XINX_036,17,4,2,1
182,25-02-13 1358,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3256377,Y-TSCT-4A7307.1,4A7307.1,Y-TSCT-Q06,4AA73,R341,T-HBAKQ745-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,29200,V-XINX_036-190402,4A,73,7,1,V-XINX_036,19,4,2,1
183,25-02-13 1401,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2056566,Y-TSCT-4A7306.2,4A7306.2,Y-TSCT-Q06,4AA73,R341,T-TJCK6655-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,26826,V-XINX_036-170802,4A,73,6,2,V-XINX_036,17,8,2,1
184,25-02-13 1403,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2435344,Y-TSCT-4A7306.1,4A7306.1,Y-TSCT-Q06,4AA73,R341,T-TJC50202-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,26694,V-XINX_036-190802,4A,73,6,1,V-XINX_036,19,8,2,1
185,25-02-13 1416,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0404935,Y-TSCT-4A7310.2,4A7310.2,Y-TSCT-Q06,4AA73,R341,T-TJCA7322-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,27016,V-XINX_036-190504,4A,73,10,2,V-XINX_036,19,5,4,1
186,25-02-13 1422,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3187205,Y-TSCT-4A7311.4,4A7311.4,Y-TSCT-Q06,4AA73,R341,T-TJCG1130-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,25700,V-XINX_036-170104,4A,73,11,4,V-XINX_036,17,1,4,1
187,25-02-13 1424,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1631825,Y-TSCT-4A7310.1,4A7310.1,Y-TSCT-Q06,4AA73,R341,T-TJC16715-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,29240,V-XINX_036-190104,4A,73,10,1,V-XINX_036,19,1,4,1
188,25-02-13 1425,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1383187,Y-TSCT-4A7311.3,4A7311.3,Y-TSCT-Q06,4AA73,R341,T-TJC85027-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,23730,V-XINX_036-170404,4A,73,11,3,V-XINX_036,17,4,4,1
189,25-02-13 1427,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3764787,Y-TSCT-4A7308.1,4A7308.1,Y-TSCT-Q06,4AA73,R341,T-TJCH8375-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,25700,V-XINX_036-190404,4A,73,8,1,V-XINX_036,19,4,4,1
190,25-02-13 1434,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3919171,Y-TSCT-4A7311.1,4A7311.1,Y-TSCT-Q06,4AA73,R341,T-TJCG1533-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,23730,V-XINX_036-190804,4A,73,11,1,V-XINX_036,19,8,4,1
191,25-02-13 2105,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1606289,Y-TSCT-4A7302.2,4A7302.2,Y-TSCT-Q06,4AA73,R341,T-TJC19282-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,27290,V-XINX_036-170182,4A,73,2,2,V-XINX_036,17,1,82,1
192,25-02-13 2108,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1008522,Y-TSCT-4A7302.1,4A7302.1,Y-TSCT-Q06,4AA73,R341,T-TJCE2717-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,24764,V-XINX_036-190182,4A,73,2,1,V-XINX_036,19,1,82,1
193,25-02-13 2112,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2338071,Y-TSCT-4A7301.2,4A7301.2,Y-TSCT-Q06,4AA73,R341,T-TJCB1760-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,29180,V-XINX_036-170282,4A,73,1,2,V-XINX_036,17,2,82,1
194,25-02-13 1626,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1406945,Y-TSCT-4A7508.3,4A7508.3,Y-TSCT-Q06,4AA75,R341,T-TJC67668-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22320,V-XINX_036-130302,4A,75,8,3,V-XINX_036,13,3,2,1
195,25-02-13 1628,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2400724,Y-TSCT-4A7511.1,4A7511.1,Y-TSCT-Q06,4AA75,R341,T-TJCK6286-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22220,V-XINX_036-150302,4A,75,11,1,V-XINX_036,15,3,2,1
196,25-02-13 1630,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1271952,Y-TSCT-4A7504.5,4A7504.5,Y-TSCT-Q06,4AA75,R341,T-TJCD0717-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22220,V-XINX_036-130202,4A,75,4,5,V-XINX_036,13,2,2,1
197,25-02-13 1637,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2481165,Y-TSCT-4A7504.3,4A7504.3,Y-TSCT-Q06,4AA75,R341,T-TJCD0715-1 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22240,V-XINX_036-150502,4A,75,4,3,V-XINX_036,15,5,2,1
198,25-02-13 1849,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0708882,Y-TSCT-4A7508.2,4A7508.2,Y-TSCT-Q07,4AA75,R341,T-TJCK0730-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22900,V-XINX_036-130402,4A,75,8,2,V-XINX_036,13,4,2,1
199,25-02-13 1850,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0022730,Y-TSCT-4A7508.1,4A7508.1,Y-TSCT-Q07,4AA75,R341,T-HBES5002-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22780,V-XINX_036-150402,4A,75,8,1,V-XINX_036,15,4,2,1
200,25-02-13 1858,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1532972,Y-TSCT-4A7504.2,4A7504.2,Y-TSCT-Q07,4AA75,R341,T-TJCA6300-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22240,V-XINX_036-130602,4A,75,4,2,V-XINX_036,13,6,2,1
201,25-02-13 1901,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2307276,Y-TSCT-4A7504.1,4A7504.1,Y-TSCT-Q07,4AA75,R341,T-TJC19282-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22676,V-XINX_036-150602,4A,75,4,1,V-XINX_036,15,6,2,1
202,25-02-13 1907,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2993594,Y-TSCT-4A7506.4,4A7506.4,Y-TSCT-Q07,4AA75,R341,T-TJA26560D-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18300,V-XINX_036-150504,4A,75,6,4,V-XINX_036,15,5,4,1
203,25-02-13 1911,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2470690,Y-TSCT-4A7505.5,4A7505.5,Y-TSCT-Q07,4AA75,R341,T-TJCF1336-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18300,V-XINX_036-130104,4A,75,5,5,V-XINX_036,13,1,4,1
204,25-02-13 1919,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2354119,Y-TSCT-4A7505.4,4A7505.4,Y-TSCT-Q07,4AA75,R341,T-TJA26323D-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18300,V-XINX_036-150104,4A,75,5,4,V-XINX_036,15,1,4,1
205,25-02-13 1921,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1444866,Y-TSCT-4A7506.3,4A7506.3,Y-TSCT-Q07,4AA75,R341,T-TJCF1336-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18300,V-XINX_036-130404,4A,75,6,3,V-XINX_036,13,4,4,1
206,25-02-13 1923,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1915586,Y-TSCT-4A7506.2,4A7506.2,Y-TSCT-Q07,4AA75,R341,T-TJCK6187-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18240,V-XINX_036-150404,4A,75,6,2,V-XINX_036,15,4,4,1
207,25-02-13 2014,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1537737,Y-TSCT-4A7505.2,4A7505.2,Y-TSCT-Q07,4AA75,R341,T-TJA26323D-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18300,V-XINX_036-150804,4A,75,5,2,V-XINX_036,15,8,4,1
208,25-02-13 2017,UNIT_YARD_MOVE,LOAD,EXPRT,CXSU1220842,Y-TSCT-4A7507.1,4A7507.1,Y-TSCT-Q07,4AA75,R341,T-LNBM2167-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22U1,19968,V-XINX_036-130506,4A,75,7,1,V-XINX_036,13,5,6,1
209,25-02-13 2033,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1665419,Y-TSCT-4A7502.3,4A7502.3,Y-TSCT-Q07,4AA75,R341,T-TJA26560D-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18300,V-XINX_036-130406,4A,75,2,3,V-XINX_036,13,4,6,1
210,25-02-13 2035,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0714680,Y-TSCT-4A7502.2,4A7502.2,Y-TSCT-Q07,4AA75,R341,T-TJA26323D-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18300,V-XINX_036-150406,4A,75,2,2,V-XINX_036,15,4,6,1
211,25-02-13 2119,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2385433,Y-TSCT-4A7501.2,4A7501.2,Y-TSCT-Q06,4AA75,R341,T-TJCF1336-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18300,V-XINX_036-130182,4A,75,1,2,V-XINX_036,13,1,82,1
212,25-02-13 2126,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0569862,Y-TSCT-4A7502.1,4A7502.1,Y-TSCT-Q06,4AA75,R341,T-TJA26560D-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18300,V-XINX_036-130482,4A,75,2,1,V-XINX_036,13,4,82,1
213,25-02-13 1436,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1749985,Y-TSCT-4A7804.5,4A7804.5,Y-TSCT-Q06,4AA78,R341,T-TJCL1378-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,17433,V-XINX_036-180506,4A,78,4,5,V-XINX_036,18,5,6,1
214,25-02-13 1438,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8921751,Y-TSCT-4A7809.1,4A7809.1,Y-TSCT-Q06,4AA78,R341,T-TJC07918-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,28115,V-XINX_036-180306,4A,78,9,1,V-XINX_036,18,3,6,1
215,25-02-13 1440,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6408950,Y-TSCT-4A7810.2,4A7810.2,Y-TSCT-Q06,4AA78,R341,T-TJCB9578-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,27774,V-XINX_036-180106,4A,78,10,2,V-XINX_036,18,1,6,1
216,25-02-13 1441,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8381110,Y-TSCT-4A7810.1,4A7810.1,Y-TSCT-Q06,4AA78,R341,T-TJC91561-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,25576,V-XINX_036-180206,4A,78,10,1,V-XINX_036,18,2,6,1
217,25-02-13 1445,UNIT_YARD_MOVE,LOAD,EXPRT,SUZU4024748,Y-TSCT-4A7803.1,4A7803.1,Y-TSCT-Q06,4AA78,R341,T-LNBHA741-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,30695,V-XINX_036-180606,4A,78,3,1,V-XINX_036,18,6,6,1
218,25-02-13 1447,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4985932,Y-TSCT-4A7805.4,4A7805.4,Y-TSCT-Q06,4AA78,R341,T-TJCL1378-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,17293,V-XINX_036-180806,4A,78,5,4,V-XINX_036,18,8,6,1
219,25-02-13 1453,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8902221,Y-TSCT-4A7804.4,4A7804.4,Y-TSCT-Q06,4AA78,R341,T-TJCG2099-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,17293,V-XINX_036-180708,4A,78,4,4,V-XINX_036,18,7,8,1
220,25-02-13 1503,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9302474,Y-TSCT-4A7805.3,4A7805.3,Y-TSCT-Q06,4AA78,R341,T-TJCL1378-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,17433,V-XINX_036-180508,4A,78,5,3,V-XINX_036,18,5,8,1
221,25-02-13 1507,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6460985,Y-TSCT-4A7804.3,4A7804.3,Y-TSCT-Q06,4AA78,R341,T-TJCC2090-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,17293,V-XINX_036-180308,4A,78,4,3,V-XINX_036,18,3,8,1
222,25-02-13 1511,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6559295,Y-TSCT-4A7805.2,4A7805.2,Y-TSCT-Q06,4AA78,R341,T-TJCA8293-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,16975,V-XINX_036-180108,4A,78,5,2,V-XINX_036,18,1,8,1
223,25-02-13 1513,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6012640,Y-TSCT-4A7804.2,4A7804.2,Y-TSCT-Q06,4AA78,R341,T-TJCL1378-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,17334,V-XINX_036-180208,4A,78,4,2,V-XINX_036,18,2,8,1
224,25-02-13 1515,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5646680,Y-TSCT-4A7802.1,4A7802.1,Y-TSCT-Q06,4AA78,R341,T-TJCC2090-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,15917,V-XINX_036-180408,4A,78,2,1,V-XINX_036,18,4,8,1
225,25-02-13 1521,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5995662,Y-TSCT-4A7804.1,4A7804.1,Y-TSCT-Q06,4AA78,R341,T-TJCL1378-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,17293,V-XINX_036-180808,4A,78,4,1,V-XINX_036,18,8,8,1
226,25-02-13 2059,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1541254,Y-TSCT-5B2301.1,5B2301.1,Y-TSCT-Q06,5BA23,R354,T-TJCG7392-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,12848,V-XINX_036-230682,5B,23,1,1,V-XINX_036,23,6,82,0
227,25-02-13 2101,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8209919,Y-TSCT-5B2801.1,5B2801.1,Y-TSCT-Q06,5BA28,R354,T-TJCH1591-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,24916,V-XINX_036-220482,5B,28,1,1,V-XINX_036,22,4,82,0
228,25-02-13 2104,UNIT_YARD_MOVE,LOAD,EXPRT,TEXU9028754,Y-TSCT-8A1502.1,8A1502.1,Y-TSCT-Q06,8AA15,R381,T-TJCG1137-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22R1,21740,V-XINX_036-230282,8A,15,2,1,V-XINX_036,23,2,82,0
229,25-02-13 1646,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5094510,Y-TSCT-8A2211.3,8A2211.3,Y-TSCT-Q05,8AA22,R381,T-TJC97117-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_036-300382,8A,22,11,3,V-XINX_036,30,3,82,0
230,25-02-13 1648,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5092230,Y-TSCT-8A2211.2,8A2211.2,Y-TSCT-Q05,8AA22,R381,T-TJAW9115-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_036-300282,8A,22,11,2,V-XINX_036,30,2,82,0
231,25-02-13 1650,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5373427,Y-TSCT-8A2210.2,8A2210.2,Y-TSCT-Q05,8AA22,R381,T-TJCD3269-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_036-300182,8A,22,10,2,V-XINX_036,30,1,82,0
232,25-02-13 1652,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5369258,Y-TSCT-8A2209.2,8A2209.2,Y-TSCT-Q05,8AA22,R381,T-TJCD3207-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_036-300082,8A,22,9,2,V-XINX_036,30,0,82,0
233,25-02-13 1654,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5373746,Y-TSCT-8A2209.1,8A2209.1,Y-TSCT-Q05,8AA22,R381,T-TJCK6322-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_036-300682,8A,22,9,1,V-XINX_036,30,6,82,0
234,25-02-13 1657,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5090480,Y-TSCT-8A2211.1,8A2211.1,Y-TSCT-Q05,8AA22,R381,T-TJCH8159-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_036-300582,8A,22,11,1,V-XINX_036,30,5,82,0
235,25-02-13 1659,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5370500,Y-TSCT-8A2210.1,8A2210.1,Y-TSCT-Q05,8AA22,R381,T-TJCD3580-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45R1,24815,V-XINX_036-300482,8A,22,10,1,V-XINX_036,30,4,82,0
236,25-02-13 2019,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5102153,Y-TSCT-8A2208.1,8A2208.1,Y-TSCT-Q06,8AA22,R381,T-TJC57103-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45R1,26888,V-XINX_036-260182,8A,22,8,1,V-XINX_036,26,1,82,0
237,25-02-13 2025,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5891900,Y-TSCT-8C5607.3,8C5607.3,Y-TSCT-Q06,8CA56,R383,T-TJCB9993-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_036-260282,8C,56,7,3,V-XINX_036,26,2,82,0
238,25-02-13 2029,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5371975,Y-TSCT-8C5607.1,8C5607.1,Y-TSCT-Q06,8CA56,R383,T-TJC83182-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_036-260082,8C,56,7,1,V-XINX_036,26,0,82,0
