order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-03-30 0624,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5825369,Y-TSCT-3A1001.1,3A1001.1,Y-TSCT-Q06,3AA10,R332,T-TJC59512-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,29132,V-SANYC_01E-200284,3A,10,1,1,V-SANYC_01E,20,2,84,4
1,25-03-29 2311,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2668110,Y-TSCT-3A1504.2,3A1504.2,Y-TSCT-Q07,3AA15,R332,T-SDJC9720-2 (TQ),SANYC_01E,JPTOS,CNTSN,NOM86,NOM20,22G1,22250,V-SANYC_01E-110402,3A,15,4,2,V-SANYC_01E,11,4,2,4
2,25-03-29 2313,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0317454,Y-TSCT-3A1504.1,3A1504.1,Y-TSCT-Q07,3AA15,R332,T-HBJ1Z885-2 (TQ),SANYC_01E,JPTOS,CNTSN,NOM86,NOM20,22G1,22240,V-SANYC_01E-130402,3A,15,4,1,V-SANYC_01E,13,4,2,4
3,25-03-30 0109,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2211724,Y-TSCT-3A1501.1,3A1501.1,Y-TSCT-Q07,3AA15,R332,T-TJC75176-1 (TQ),SANYC_01E,KRKPO,CNTSN,NOM86,NOM20,22G1,22140,V-SANYC_01E-010382,3A,15,1,1,V-SANYC_01E,1,3,82,4
4,25-03-30 0132,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2735286,Y-TSCT-3A1510.4,3A1510.4,Y-TSCT-Q07,3AA15,R332,T-TJC92306-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,23310,V-SANYC_01E-070304,3A,15,10,4,V-SANYC_01E,7,3,4,4
5,25-03-30 0134,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1899240,Y-TSCT-3A1510.3,3A1510.3,Y-TSCT-Q07,3AA15,R332,T-HBFS7322-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,22968,V-SANYC_01E-090304,3A,15,10,3,V-SANYC_01E,9,3,4,4
6,25-03-30 0147,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1203560,Y-TSCT-3A1510.2,3A1510.2,Y-TSCT-Q07,3AA15,R332,T-TJC91072-3 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,20238,V-SANYC_01E-070708,3A,15,10,2,V-SANYC_01E,7,7,8,4
7,25-03-30 0149,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3127178,Y-TSCT-3A1510.1,3A1510.1,Y-TSCT-Q07,3AA15,R332,T-TJC55565-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,22127,V-SANYC_01E-090708,3A,15,10,1,V-SANYC_01E,9,7,8,4
8,25-03-30 0223,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2589052,Y-TSCT-3A1505.3,3A1505.3,Y-TSCT-Q07,3AA15,R332,T-TJCA6835-3 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,27285,V-SANYC_01E-070182,3A,15,5,3,V-SANYC_01E,7,1,82,4
9,25-03-30 0225,UNIT_YARD_MOVE,LOAD,EXPRT,CKLU3060442,Y-TSCT-3A1505.2,3A1505.2,Y-TSCT-Q07,3AA15,R332,T-TJC85762-3 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,27260,V-SANYC_01E-090182,3A,15,5,2,V-SANYC_01E,9,1,82,4
10,25-03-30 0351,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2548571,Y-TSCT-3A1503.3,3A1503.3,Y-TSCT-Q06,3AA15,R332,T-TJC75326-2 (TQ),SANYC_01E,KRKPO,CNTSN,NOM86,NOM20,22G1,24195,V-SANYC_01E-270782,3A,15,3,3,V-SANYC_01E,27,7,82,4
11,25-03-30 0354,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2664578,Y-TSCT-3A1503.2,3A1503.2,Y-TSCT-Q06,3AA15,R332,T-TJCA8879-2 (TQ),SANYC_01E,KRKPO,CNTSN,NOM86,NOM20,22G1,24265,V-SANYC_01E-290782,3A,15,3,2,V-SANYC_01E,29,7,82,4
12,25-03-30 0411,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3627945,Y-TSCT-3A1506.4,3A1506.4,Y-TSCT-Q07,3AA15,R332,T-TJCA1591-3 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,27155,V-SANYC_01E-150282,3A,15,6,4,V-SANYC_01E,15,2,82,4
13,25-03-30 0413,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2215355,Y-TSCT-3A1506.3,3A1506.3,Y-TSCT-Q07,3AA15,R332,T-TJCA6318-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,27175,V-SANYC_01E-170282,3A,15,6,3,V-SANYC_01E,17,2,82,4
14,25-03-30 0414,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5531330,Y-TSCT-3A1506.2,3A1506.2,Y-TSCT-Q07,3AA15,R332,T-TJC15167-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,26200,V-SANYC_01E-150682,3A,15,6,2,V-SANYC_01E,15,6,82,4
15,25-03-30 0416,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7417910,Y-TSCT-3A1506.1,3A1506.1,Y-TSCT-Q07,3AA15,R332,T-TJCA9919-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,26200,V-SANYC_01E-170682,3A,15,6,1,V-SANYC_01E,17,6,82,4
16,25-03-30 0418,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1305475,Y-TSCT-3A1511.4,3A1511.4,Y-TSCT-Q07,3AA15,R332,T-HBFR5442-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,23508,V-SANYC_01E-151082,3A,15,11,4,V-SANYC_01E,15,10,82,4
17,25-03-30 0419,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1352398,Y-TSCT-3A1511.3,3A1511.3,Y-TSCT-Q07,3AA15,R332,T-TJC22808-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,23390,V-SANYC_01E-171082,3A,15,11,3,V-SANYC_01E,17,10,82,4
18,25-03-30 0421,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0431066,Y-TSCT-3A1509.5,3A1509.5,Y-TSCT-Q07,3AA15,R332,T-TJCD3732-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,13103,V-SANYC_01E-050306,3A,15,9,5,V-SANYC_01E,5,3,6,4
19,25-03-30 0426,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0364184,Y-TSCT-3A1502.3,3A1502.3,Y-TSCT-Q06,3AA15,R332,T-TJCH8029-2 (TQ),SANYC_01E,KRKPO,CNTSN,NOM86,NOM20,22G1,22240,V-SANYC_01E-270984,3A,15,2,3,V-SANYC_01E,27,9,84,4
20,25-03-30 0428,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1859691,Y-TSCT-3A1502.2,3A1502.2,Y-TSCT-Q06,3AA15,R332,T-TJC70359-2 (TQ),SANYC_01E,KRKPO,CNTSN,NOM86,NOM20,22G1,22140,V-SANYC_01E-290984,3A,15,2,2,V-SANYC_01E,29,9,84,4
21,25-03-30 0430,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1603208,Y-TSCT-3A1503.1,3A1503.1,Y-TSCT-Q06,3AA15,R332,T-TJC75667-2 (TQ),SANYC_01E,KRKPO,CNTSN,NOM86,NOM20,22G1,24155,V-SANYC_01E-270986,3A,15,3,1,V-SANYC_01E,27,9,86,4
22,25-03-30 0432,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6238589,Y-TSCT-3A1502.1,3A1502.1,Y-TSCT-Q06,3AA15,R332,T-HBJ1A917-2 (TQ),SANYC_01E,KRKPO,CNTSN,NOM86,NOM20,22G1,22500,V-SANYC_01E-290986,3A,15,2,1,V-SANYC_01E,29,9,86,4
23,25-03-30 0434,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1680508,Y-TSCT-3A1509.4,3A1509.4,Y-TSCT-Q07,3AA15,R332,T-HBFN6669-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,14476,V-SANYC_01E-030106,3A,15,9,4,V-SANYC_01E,3,1,6,4
24,25-03-30 0436,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2993723,Y-TSCT-3A1509.3,3A1509.3,Y-TSCT-Q07,3AA15,R332,T-TJC87692-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,13278,V-SANYC_01E-050106,3A,15,9,3,V-SANYC_01E,5,1,6,4
25,25-03-30 0508,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2533982,Y-TSCT-3A1509.2,3A1509.2,Y-TSCT-Q07,3AA15,R332,T-SDUT9163-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,5427,V-SANYC_01E-030184,3A,15,9,2,V-SANYC_01E,3,1,84,4
26,25-03-30 0510,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1875401,Y-TSCT-3A1509.1,3A1509.1,Y-TSCT-Q07,3AA15,R332,T-TJCM5330-3 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,5366,V-SANYC_01E-050184,3A,15,9,1,V-SANYC_01E,5,1,84,4
27,25-03-30 0558,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4222470,Y-TSCT-3A1505.1,3A1505.1,Y-TSCT-Q07,3AA15,R332,T-TJC15167-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,26200,V-SANYC_01E-070184,3A,15,5,1,V-SANYC_01E,7,1,84,4
28,25-03-30 0600,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6354700,Y-TSCT-3A1507.1,3A1507.1,Y-TSCT-Q07,3AA15,R332,T-TJC70216-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,16477,V-SANYC_01E-090184,3A,15,7,1,V-SANYC_01E,9,1,84,4
29,25-03-30 0708,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3129571,Y-TSCT-3A1508.2,3A1508.2,Y-TSCT-Q06,3AA15,R332,T-TJC58603-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,22600,V-SANYC_01E-150484,3A,15,8,2,V-SANYC_01E,15,4,84,4
30,25-03-30 0709,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2587867,Y-TSCT-3A1508.1,3A1508.1,Y-TSCT-Q06,3AA15,R332,T-TJC32013-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,22610,V-SANYC_01E-170484,3A,15,8,1,V-SANYC_01E,17,4,84,4
31,25-03-30 0711,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1097338,Y-TSCT-3A1511.2,3A1511.2,Y-TSCT-Q06,3AA15,R332,T-TJCM5501-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-SANYC_01E-150884,3A,15,11,2,V-SANYC_01E,15,8,84,4
32,25-03-30 0712,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5529498,Y-TSCT-3A1511.1,3A1511.1,Y-TSCT-Q06,3AA15,R332,T-TJC91388-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,22400,V-SANYC_01E-170884,3A,15,11,1,V-SANYC_01E,17,8,84,4
33,25-03-29 2315,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU8200650,Y-TSCT-3A1703.4,3A1703.4,Y-TSCT-Q06,3AA17,R332,T-HBFN5272-3 (TQ),SANYC_01E,CNDLC,CNTSN,NOM86,NOM20,22R1,3010,V-SANYC_01E-230202,3A,17,3,4,V-SANYC_01E,23,2,2,0
34,25-03-29 2317,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU9359696,Y-TSCT-3A1703.3,3A1703.3,Y-TSCT-Q06,3AA17,R332,T-HBFT8496-3 (TQ),SANYC_01E,CNDLC,CNTSN,NOM86,NOM20,22R1,3010,V-SANYC_01E-250202,3A,17,3,3,V-SANYC_01E,25,2,2,0
35,25-03-29 2319,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU9402386,Y-TSCT-3A1703.2,3A1703.2,Y-TSCT-Q06,3AA17,R332,T-HBFN6679-3 (TQ),SANYC_01E,CNDLC,CNTSN,NOM86,NOM20,22R1,3010,V-SANYC_01E-230204,3A,17,3,2,V-SANYC_01E,23,2,4,0
36,25-03-29 2321,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU7502077,Y-TSCT-3A1703.1,3A1703.1,Y-TSCT-Q06,3AA17,R332,T-HBFN6679-1 (TQ),SANYC_01E,CNDLC,CNTSN,NOM86,NOM20,22R1,3010,V-SANYC_01E-250204,3A,17,3,1,V-SANYC_01E,25,2,4,0
37,25-03-30 0308,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9873904,Y-TSCT-3A1704.4,3A1704.4,Y-TSCT-Q07,3AA17,R332,T-HBFN5272-1 (TQ),SANYC_01E,CNDLC,CNTSN,NOM86,NOM20,22R1,3010,V-SANYC_01E-150704,3A,17,4,4,V-SANYC_01E,15,7,4,0
38,25-03-30 0310,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU2018969,Y-TSCT-3A1704.3,3A1704.3,Y-TSCT-Q07,3AA17,R332,T-HBFT8496-1 (TQ),SANYC_01E,CNDLC,CNTSN,NOM86,NOM20,22R1,3010,V-SANYC_01E-170704,3A,17,4,3,V-SANYC_01E,17,7,4,0
39,25-03-30 0701,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9725321,Y-TSCT-3A1704.2,3A1704.2,Y-TSCT-Q06,3AA17,R332,T-HBFN6696-3 (TQ),SANYC_01E,CNDLC,CNTSN,NOM86,NOM20,22R1,3010,V-SANYC_01E-150182,3A,17,4,2,V-SANYC_01E,15,1,82,0
40,25-03-30 0704,UNIT_YARD_MOVE,LOAD,EXPRT,TEXU9029597,Y-TSCT-3A1704.1,3A1704.1,Y-TSCT-Q06,3AA17,R332,T-HBFN6696-1 (TQ),SANYC_01E,CNDLC,CNTSN,NOM86,NOM20,22R1,3010,V-SANYC_01E-170182,3A,17,4,1,V-SANYC_01E,17,1,82,0
41,25-03-29 2345,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6262740,Y-TSCT-3A2210.5,3A2210.5,Y-TSCT-Q06,3AA22,R332,T-TJCA1605-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240206,3A,22,10,5,V-SANYC_01E,24,2,6,0
42,25-03-29 2349,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6504013,Y-TSCT-3A2209.5,3A2209.5,Y-TSCT-Q06,3AA22,R332,T-TJCG7079-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240406,3A,22,9,5,V-SANYC_01E,24,4,6,0
43,25-03-29 2351,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6030977,Y-TSCT-3A2208.5,3A2208.5,Y-TSCT-Q06,3AA22,R332,T-TJC08869-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240606,3A,22,8,5,V-SANYC_01E,24,6,6,0
44,25-03-29 2353,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5565122,Y-TSCT-3A2207.5,3A2207.5,Y-TSCT-Q06,3AA22,R332,T-TJCJ7997-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240806,3A,22,7,5,V-SANYC_01E,24,8,6,0
45,25-03-29 2354,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6229784,Y-TSCT-3A2211.4,3A2211.4,Y-TSCT-Q06,3AA22,R332,T-TJC08955-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240208,3A,22,11,4,V-SANYC_01E,24,2,8,0
46,25-03-29 2356,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1051957,Y-TSCT-3A2210.4,3A2210.4,Y-TSCT-Q06,3AA22,R332,T-TJC70737-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240408,3A,22,10,4,V-SANYC_01E,24,4,8,0
47,25-03-29 2359,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5570535,Y-TSCT-3A2209.4,3A2209.4,Y-TSCT-Q06,3AA22,R332,T-TJCA6309-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240608,3A,22,9,4,V-SANYC_01E,24,6,8,0
48,25-03-30 0005,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5017339,Y-TSCT-3A2208.4,3A2208.4,Y-TSCT-Q06,3AA22,R332,T-TJCA5029-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240808,3A,22,8,4,V-SANYC_01E,24,8,8,0
49,25-03-30 0238,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1091754,Y-TSCT-3A2207.4,3A2207.4,Y-TSCT-Q06,3AA22,R332,T-TJCG1395-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240282,3A,22,7,4,V-SANYC_01E,24,2,82,0
50,25-03-30 0241,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1099185,Y-TSCT-3A2206.4,3A2206.4,Y-TSCT-Q06,3AA22,R332,T-TJC55285-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240482,3A,22,6,4,V-SANYC_01E,24,4,82,0
51,25-03-30 0242,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3968992,Y-TSCT-3A2211.3,3A2211.3,Y-TSCT-Q06,3AA22,R332,T-TJC67977-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240682,3A,22,11,3,V-SANYC_01E,24,6,82,0
52,25-03-30 0244,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4855188,Y-TSCT-3A2210.3,3A2210.3,Y-TSCT-Q06,3AA22,R332,T-TJC70709-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240882,3A,22,10,3,V-SANYC_01E,24,8,82,0
53,25-03-30 0246,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5019706,Y-TSCT-3A2209.3,3A2209.3,Y-TSCT-Q06,3AA22,R332,T-TJC08881-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-241082,3A,22,9,3,V-SANYC_01E,24,10,82,0
54,25-03-30 0258,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5229396,Y-TSCT-3A2208.3,3A2208.3,Y-TSCT-Q06,3AA22,R332,T-TJCA5077-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240284,3A,22,8,3,V-SANYC_01E,24,2,84,0
55,25-03-30 0300,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6211487,Y-TSCT-3A2207.3,3A2207.3,Y-TSCT-Q06,3AA22,R332,T-TJCA1350-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240484,3A,22,7,3,V-SANYC_01E,24,4,84,0
56,25-03-30 0303,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6917597,Y-TSCT-3A2206.3,3A2206.3,Y-TSCT-Q06,3AA22,R332,T-TJC08909-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240684,3A,22,6,3,V-SANYC_01E,24,6,84,0
57,25-03-30 0304,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7002200,Y-TSCT-3A2211.2,3A2211.2,Y-TSCT-Q06,3AA22,R332,T-TJC70311-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240884,3A,22,11,2,V-SANYC_01E,24,8,84,0
58,25-03-30 0306,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7130650,Y-TSCT-3A2210.2,3A2210.2,Y-TSCT-Q06,3AA22,R332,T-TJC70801-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-241084,3A,22,10,2,V-SANYC_01E,24,10,84,0
59,25-03-30 0319,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5204683,Y-TSCT-3A2209.2,3A2209.2,Y-TSCT-Q06,3AA22,R332,T-TJCA9739-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240286,3A,22,9,2,V-SANYC_01E,24,2,86,0
60,25-03-30 0322,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6383505,Y-TSCT-3A2208.2,3A2208.2,Y-TSCT-Q06,3AA22,R332,T-TJCA1791-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240486,3A,22,8,2,V-SANYC_01E,24,4,86,0
61,25-03-30 0324,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5544182,Y-TSCT-3A2207.2,3A2207.2,Y-TSCT-Q06,3AA22,R332,T-TJC70359-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240686,3A,22,7,2,V-SANYC_01E,24,6,86,0
62,25-03-30 0327,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6161336,Y-TSCT-3A2206.2,3A2206.2,Y-TSCT-Q06,3AA22,R332,T-TJC67257-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240886,3A,22,6,2,V-SANYC_01E,24,8,86,0
63,25-03-30 0329,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1075619,Y-TSCT-3A2211.1,3A2211.1,Y-TSCT-Q06,3AA22,R332,T-TJCG7579-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-241086,3A,22,11,1,V-SANYC_01E,24,10,86,0
64,25-03-30 0333,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6233763,Y-TSCT-3A2210.1,3A2210.1,Y-TSCT-Q06,3AA22,R332,T-TJC39652-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240288,3A,22,10,1,V-SANYC_01E,24,2,88,0
65,25-03-30 0336,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6661183,Y-TSCT-3A2209.1,3A2209.1,Y-TSCT-Q06,3AA22,R332,T-TJC28310-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240488,3A,22,9,1,V-SANYC_01E,24,4,88,0
66,25-03-30 0337,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6244238,Y-TSCT-3A2205.5,3A2205.5,Y-TSCT-Q07,3AA22,R332,T-TJCA0109-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-160502,3A,22,5,5,V-SANYC_01E,16,5,2,0
67,25-03-30 0339,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7220173,Y-TSCT-3A2205.4,3A2205.4,Y-TSCT-Q07,3AA22,R332,T-TJC58667-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-160302,3A,22,5,4,V-SANYC_01E,16,3,2,0
68,25-03-30 0341,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4790772,Y-TSCT-3A2204.4,3A2204.4,Y-TSCT-Q07,3AA22,R332,T-TJCA1350-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-160102,3A,22,4,4,V-SANYC_01E,16,1,2,0
69,25-03-30 0343,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6257913,Y-TSCT-3A2205.3,3A2205.3,Y-TSCT-Q07,3AA22,R332,T-TJCH8507-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-160504,3A,22,5,3,V-SANYC_01E,16,5,4,0
70,25-03-30 0345,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4922115,Y-TSCT-3A2208.1,3A2208.1,Y-TSCT-Q06,3AA22,R332,T-TJCA0372-2 (TQ),SANYC_01E,CNDLC,CNTSN,NOM96,NOM40,45G1,3800,V-SANYC_01E-240688,3A,22,8,1,V-SANYC_01E,24,6,88,0
