order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-04-16 0935,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8728517,Y-TSCT-1A2210.3,1A2210.3,Y-TSCT-Q01,1AA22,R312,T-TJCJ7261-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,28260,V-SAIW_011-340782,1A,22,10,3,V-SAIW_011,34,7,82,4
1,25-04-16 0941,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8378185,Y-TSCT-1A2210.1,1A2210.1,Y-TSCT-Q01,1AA22,R312,T-TJCD0078-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,28800,V-SAIW_011-340382,1A,22,10,1,V-SAIW_011,34,3,82,4
2,25-04-16 0943,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8932397,Y-TSCT-1A2206.3,1A2206.3,Y-TSCT-Q01,1AA22,R312,T-TJCD0717-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,28200,V-SAIW_011-340582,1A,22,6,3,V-SAIW_011,34,5,82,4
3,25-04-16 0944,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6858075,Y-TSCT-1A2209.4,1A2209.4,Y-TSCT-Q01,1AA22,R312,T-TJCD0767-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,29830,V-SAIW_011-340182,1A,22,9,4,V-SAIW_011,34,1,82,4
4,25-04-16 0946,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4972107,Y-TSCT-1A2209.3,1A2209.3,Y-TSCT-Q01,1AA22,R312,T-TJCD0715-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,29700,V-SAIW_011-340082,1A,22,9,3,V-SAIW_011,34,0,82,4
5,25-04-16 0950,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU7523905,Y-TSCT-1A2209.2,1A2209.2,Y-TSCT-Q01,1AA22,R312,T-SXA07695D-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,28380,V-SAIW_011-340282,1A,22,9,2,V-SAIW_011,34,2,82,4
6,25-04-16 0952,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9818218,Y-TSCT-1A2209.1,1A2209.1,Y-TSCT-Q01,1AA22,R312,T-TJCD0120-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,23490,V-SAIW_011-340482,1A,22,9,1,V-SAIW_011,34,4,82,4
7,25-04-16 0954,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6707320,Y-TSCT-1A2203.2,1A2203.2,Y-TSCT-Q01,1AA22,R312,T-TJCJ7261-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,28190,V-SAIW_011-340682,1A,22,3,2,V-SAIW_011,34,6,82,4
8,25-04-16 0956,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6416365,Y-TSCT-1A2203.1,1A2203.1,Y-TSCT-Q01,1AA22,R312,T-TJCD0300-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,28800,V-SAIW_011-340882,1A,22,3,1,V-SAIW_011,34,8,82,4
9,25-04-16 1146,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9632141,Y-TSCT-1A2201.3,1A2201.3,Y-TSCT-Q01,1AA22,R312,T-TJC97799-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,28040,V-SAIW_011-380684,1A,22,1,3,V-SAIW_011,38,6,84,4
10,25-04-16 1359,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9303681,Y-TSCT-1A2211.3,1A2211.3,Y-TSCT-Q02,1AA22,R312,T-TJCK5331-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,25932,V-SAIW_011-180982,1A,22,11,3,V-SAIW_011,18,9,82,4
11,25-04-16 1403,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6376811,Y-TSCT-1A2211.2,1A2211.2,Y-TSCT-Q02,1AA22,R312,T-TJA02257D-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,25952,V-SAIW_011-180782,1A,22,11,2,V-SAIW_011,18,7,82,4
12,25-04-16 1409,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8206376,Y-TSCT-1A2204.2,1A2204.2,Y-TSCT-Q02,1AA22,R312,T-TJC91788-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,21510,V-SAIW_011-180582,1A,22,4,2,V-SAIW_011,18,5,82,4
13,25-04-16 2103,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5659497,Y-TSCT-1A2204.1,1A2204.1,Y-TSCT-Q02,1AA22,R312,T-TJAU3751-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,23863,V-SAIW_011-180682,1A,22,4,1,V-SAIW_011,18,6,82,4
14,25-04-16 2104,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8469963,Y-TSCT-1A2211.1,1A2211.1,Y-TSCT-Q02,1AA22,R312,T-TJCM1039-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,25792,V-SAIW_011-180882,1A,22,11,1,V-SAIW_011,18,8,82,4
15,25-04-16 2115,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9544061,Y-TSCT-1A2206.2,1A2206.2,Y-TSCT-Q02,1AA22,R312,T-TJCK6252-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,23650,V-SAIW_011-181082,1A,22,6,2,V-SAIW_011,18,10,82,4
16,25-04-16 2121,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9969071,Y-TSCT-1A2202.3,1A2202.3,Y-TSCT-Q02,1AA22,R312,T-TJCF1652-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,13087,V-SAIW_011-180984,1A,22,2,3,V-SAIW_011,18,9,84,4
17,25-04-16 2125,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5937562,Y-TSCT-1A2202.2,1A2202.2,Y-TSCT-Q02,1AA22,R312,T-TJCB7029-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,13060,V-SAIW_011-180784,1A,22,2,2,V-SAIW_011,18,7,84,4
18,25-04-16 2132,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5642724,Y-TSCT-1A2206.1,1A2206.1,Y-TSCT-Q02,1AA22,R312,T-TJCJ0286-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,12860,V-SAIW_011-180084,1A,22,6,1,V-SAIW_011,18,0,84,4
19,25-04-16 2136,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6000078,Y-TSCT-1A2205.3,1A2205.3,Y-TSCT-Q02,1AA22,R312,T-TJCJ2886-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,13300,V-SAIW_011-180684,1A,22,5,3,V-SAIW_011,18,6,84,4
20,25-04-16 2138,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9908970,Y-TSCT-1A2208.3,1A2208.3,Y-TSCT-Q02,1AA22,R312,T-TJCF1000-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11265,V-SAIW_011-180986,1A,22,8,3,V-SAIW_011,18,9,86,4
21,25-04-16 2141,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8373943,Y-TSCT-1A2208.2,1A2208.2,Y-TSCT-Q02,1AA22,R312,T-TJCK6599-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11195,V-SAIW_011-180786,1A,22,8,2,V-SAIW_011,18,7,86,4
22,25-04-16 2157,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8202853,Y-TSCT-1A2208.1,1A2208.1,Y-TSCT-Q02,1AA22,R312,T-TJCD3576-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,10326,V-SAIW_011-180586,1A,22,8,1,V-SAIW_011,18,5,86,4
23,25-04-16 2159,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7291691,Y-TSCT-1A2205.2,1A2205.2,Y-TSCT-Q02,1AA22,R312,T-TJCB8761-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11347,V-SAIW_011-180086,1A,22,5,2,V-SAIW_011,18,0,86,4
24,25-04-16 2210,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8476577,Y-TSCT-1A2205.1,1A2205.1,Y-TSCT-Q02,1AA22,R312,T-TJCD0075-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,5601,V-SAIW_011-180988,1A,22,5,1,V-SAIW_011,18,9,88,4
25,25-04-16 2218,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6342447,Y-TSCT-1A2207.4,1A2207.4,Y-TSCT-Q02,1AA22,R312,T-TJCA0710-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7120,V-SAIW_011-180488,1A,22,7,4,V-SAIW_011,18,4,88,4
26,25-04-16 2220,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6447432,Y-TSCT-1A2207.3,1A2207.3,Y-TSCT-Q02,1AA22,R312,T-TJCB7029-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,8222,V-SAIW_011-180688,1A,22,7,3,V-SAIW_011,18,6,88,4
27,25-04-16 2222,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7678992,Y-TSCT-1A2207.2,1A2207.2,Y-TSCT-Q02,1AA22,R312,T-TJCC1502-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,8308,V-SAIW_011-180888,1A,22,7,2,V-SAIW_011,18,8,88,4
28,25-04-16 2228,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9417935,Y-TSCT-1A2207.1,1A2207.1,Y-TSCT-Q02,1AA22,R312,T-TJCD0201-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,4949,V-SAIW_011-181088,1A,22,7,1,V-SAIW_011,18,10,88,4
29,25-04-16 1436,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2480647,Y-TSCT-1A5910.3,1A5910.3,Y-TSCT-Q01,1AA59,R311,T-TJC55609-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28407,V-SAIW_011-310304,1A,59,10,3,V-SAIW_011,31,3,4,4
30,25-04-16 1441,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2407510,Y-TSCT-1A5902.3,1A5902.3,Y-TSCT-Q01,1AA59,R311,T-TJCB9837-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28333,V-SAIW_011-290004,1A,59,2,3,V-SAIW_011,29,0,4,4
31,25-04-16 1443,UNIT_YARD_MOVE,LOAD,EXPRT,TRZU2272484,Y-TSCT-1A5901.3,1A5901.3,Y-TSCT-Q01,1AA59,R311,T-TJCG7689-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28800,V-SAIW_011-310004,1A,59,1,3,V-SAIW_011,31,0,4,4
32,25-04-16 1447,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1423924,Y-TSCT-1A5911.3,1A5911.3,Y-TSCT-Q01,1AA59,R311,T-TJCK2766-1 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27020,V-SAIW_011-290404,1A,59,11,3,V-SAIW_011,29,4,4,4
33,25-04-16 1449,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2640170,Y-TSCT-1A5905.3,1A5905.3,Y-TSCT-Q01,1AA59,R311,T-TJCH1392-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_011-310404,1A,59,5,3,V-SAIW_011,31,4,4,4
34,25-04-16 1456,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2041988,Y-TSCT-1A5904.3,1A5904.3,Y-TSCT-Q01,1AA59,R311,T-TJCG1635-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,25282,V-SAIW_011-290506,1A,59,4,3,V-SAIW_011,29,5,6,4
35,25-04-16 1459,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1309911,Y-TSCT-1A5903.3,1A5903.3,Y-TSCT-Q01,1AA59,R311,T-TJCE2055-1 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,26740,V-SAIW_011-310506,1A,59,3,3,V-SAIW_011,31,5,6,4
36,25-04-16 1501,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1827783,Y-TSCT-1A5911.2,1A5911.2,Y-TSCT-Q01,1AA59,R311,T-TJCG1010-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,25540,V-SAIW_011-290106,1A,59,11,2,V-SAIW_011,29,1,6,4
37,25-04-16 1503,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1301079,Y-TSCT-1A5910.2,1A5910.2,Y-TSCT-Q01,1AA59,R311,T-TJCG1602-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,26140,V-SAIW_011-310106,1A,59,10,2,V-SAIW_011,31,1,6,4
38,25-04-16 1506,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2047190,Y-TSCT-1A5905.2,1A5905.2,Y-TSCT-Q01,1AA59,R311,T-TJCK6339-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27260,V-SAIW_011-290206,1A,59,5,2,V-SAIW_011,29,2,6,4
39,25-04-16 1511,UNIT_YARD_MOVE,LOAD,EXPRT,TRZU2214702,Y-TSCT-1A5903.2,1A5903.2,Y-TSCT-Q01,1AA59,R311,T-TJCK6163-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,26718,V-SAIW_011-290606,1A,59,3,2,V-SAIW_011,29,6,6,4
40,25-04-16 1513,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2405294,Y-TSCT-1A5902.2,1A5902.2,Y-TSCT-Q01,1AA59,R311,T-TJCJ2632-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27255,V-SAIW_011-310606,1A,59,2,2,V-SAIW_011,31,6,6,4
41,25-04-16 1516,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2358340,Y-TSCT-1A5901.2,1A5901.2,Y-TSCT-Q01,1AA59,R311,T-TJC57891-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29180,V-SAIW_011-290508,1A,59,1,2,V-SAIW_011,29,5,8,4
42,25-04-16 1518,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1166279,Y-TSCT-1A5911.1,1A5911.1,Y-TSCT-Q01,1AA59,R311,T-TJCD0655-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22049,V-SAIW_011-310508,1A,59,11,1,V-SAIW_011,31,5,8,4
43,25-04-16 1520,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2346495,Y-TSCT-1A5901.1,1A5901.1,Y-TSCT-Q01,1AA59,R311,T-TJCB8627-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_011-290208,1A,59,1,1,V-SAIW_011,29,2,8,4
44,25-04-16 1522,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0414050,Y-TSCT-1A5910.1,1A5910.1,Y-TSCT-Q01,1AA59,R311,T-TJCH8969-1 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_011-310208,1A,59,10,1,V-SAIW_011,31,2,8,4
45,25-04-16 1526,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0733566,Y-TSCT-1A5904.1,1A5904.1,Y-TSCT-Q01,1AA59,R311,T-TJC91399-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28986,V-SAIW_011-290608,1A,59,4,1,V-SAIW_011,29,6,8,4
46,25-04-16 1528,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2089421,Y-TSCT-1A5903.1,1A5903.1,Y-TSCT-Q01,1AA59,R311,T-TJCK6995-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,26402,V-SAIW_011-310608,1A,59,3,1,V-SAIW_011,31,6,8,4
47,25-04-16 1601,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2169946,Y-TSCT-1A5905.1,1A5905.1,Y-TSCT-Q01,1AA59,R311,T-TJCE2666-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,23213,V-SAIW_011-290108,1A,59,5,1,V-SAIW_011,29,1,8,4
48,25-04-16 1603,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2053314,Y-TSCT-1A5902.1,1A5902.1,Y-TSCT-Q01,1AA59,R311,T-TJCA5036-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_011-310108,1A,59,2,1,V-SAIW_011,31,1,8,4
49,25-04-16 2141,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6266496,Y-TSCT-2A0210.2,2A0210.2,Y-TSCT-Q02,2AA02,R322,T-TJC85615-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11861,V-SAIW_011-181084,2A,2,10,2,V-SAIW_011,18,10,84,0
50,25-04-16 1552,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU7126242,Y-TSCT-2A1007.3,2A1007.3,Y-TSCT-Q01,2AA10,R322,T-TJCB7029-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,13141,V-SAIW_011-300982,2A,10,7,3,V-SAIW_011,30,9,82,5
51,25-04-16 1558,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5130523,Y-TSCT-2A1007.2,2A1007.2,Y-TSCT-Q01,2AA10,R322,T-TJCG1717-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,14250,V-SAIW_011-300782,2A,10,7,2,V-SAIW_011,30,7,82,0
52,25-04-16 1602,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8317976,Y-TSCT-2A1009.4,2A1009.4,Y-TSCT-Q01,2AA10,R322,T-TJCG8165-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11948,V-SAIW_011-300582,2A,10,9,4,V-SAIW_011,30,5,82,0
53,25-04-16 1607,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6391101,Y-TSCT-2A1005.2,2A1005.2,Y-TSCT-Q01,2AA10,R322,T-TJCH8868-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,25800,V-SAIW_011-300182,2A,10,5,2,V-SAIW_011,30,1,82,0
54,25-04-16 1613,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8202323,Y-TSCT-2A1005.1,2A1005.1,Y-TSCT-Q01,2AA10,R322,T-TJCG1336-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,25792,V-SAIW_011-300082,2A,10,5,1,V-SAIW_011,30,0,82,9
55,25-04-16 1643,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8930938,Y-TSCT-2A1001.3,2A1001.3,Y-TSCT-Q01,2AA10,R322,T-TJCF1609-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,18420,V-SAIW_011-300482,2A,10,1,3,V-SAIW_011,30,4,82,5
56,25-04-16 1658,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6373520,Y-TSCT-2A1009.3,2A1009.3,Y-TSCT-Q01,2AA10,R322,T-TJCM1235-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,13934,V-SAIW_011-300682,2A,10,9,3,V-SAIW_011,30,6,82,5
57,25-04-16 1703,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6003822,Y-TSCT-2A1009.2,2A1009.2,Y-TSCT-Q01,2AA10,R322,T-TJCC8181-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,14200,V-SAIW_011-300882,2A,10,9,2,V-SAIW_011,30,8,82,0
58,25-04-16 1711,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU9649974,Y-TSCT-2A1009.1,2A1009.1,Y-TSCT-Q01,2AA10,R322,T-TJAU3562-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,9274,V-SAIW_011-300784,2A,10,9,1,V-SAIW_011,30,7,84,9
59,25-04-16 1713,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6405165,Y-TSCT-2A1010.4,2A1010.4,Y-TSCT-Q01,2AA10,R322,T-TJCG1010-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,12087,V-SAIW_011-300584,2A,10,10,4,V-SAIW_011,30,5,84,0
60,25-04-16 1715,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9403675,Y-TSCT-2A1010.3,2A1010.3,Y-TSCT-Q01,2AA10,R322,T-TJCE2163-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,12538,V-SAIW_011-300384,2A,10,10,3,V-SAIW_011,30,3,84,5
61,25-04-16 1717,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8207794,Y-TSCT-2A1008.2,2A1008.2,Y-TSCT-Q01,2AA10,R322,T-TJCG1602-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11588,V-SAIW_011-300184,2A,10,8,2,V-SAIW_011,30,1,84,0
62,25-04-16 1719,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5405282,Y-TSCT-2A1001.2,2A1001.2,Y-TSCT-Q01,2AA10,R322,T-SDUW6725-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11680,V-SAIW_011-300084,2A,10,1,2,V-SAIW_011,30,0,84,0
63,25-04-16 1721,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4432670,Y-TSCT-2A1001.1,2A1001.1,Y-TSCT-Q01,2AA10,R322,T-TJCE2088-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11530,V-SAIW_011-300284,2A,10,1,1,V-SAIW_011,30,2,84,9
64,25-04-16 1723,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5681572,Y-TSCT-2A1010.2,2A1010.2,Y-TSCT-Q01,2AA10,R322,T-TJCG1717-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11263,V-SAIW_011-300484,2A,10,10,2,V-SAIW_011,30,4,84,0
65,25-04-16 1725,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9003540,Y-TSCT-2A1010.1,2A1010.1,Y-TSCT-Q01,2AA10,R322,T-SDUP6708-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,10920,V-SAIW_011-300684,2A,10,10,1,V-SAIW_011,30,6,84,9
66,25-04-16 1727,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4432304,Y-TSCT-2A1011.3,2A1011.3,Y-TSCT-Q01,2AA10,R322,T-TJC97622-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11960,V-SAIW_011-300884,2A,10,11,3,V-SAIW_011,30,8,84,5
67,25-04-16 1729,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9553464,Y-TSCT-2A1011.2,2A1011.2,Y-TSCT-Q01,2AA10,R322,T-TJCF1581-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,9559,V-SAIW_011-301084,2A,10,11,2,V-SAIW_011,30,10,84,0
68,25-04-16 1731,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5672689,Y-TSCT-2A1004.5,2A1004.5,Y-TSCT-Q01,2AA10,R322,T-TJC56779-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,6750,V-SAIW_011-300986,2A,10,4,5,V-SAIW_011,30,9,86,0
69,25-04-16 1733,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7944121,Y-TSCT-2A1004.4,2A1004.4,Y-TSCT-Q01,2AA10,R322,T-TJC97605-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7250,V-SAIW_011-300786,2A,10,4,4,V-SAIW_011,30,7,86,0
70,25-04-16 1735,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6404261,Y-TSCT-2A1004.3,2A1004.3,Y-TSCT-Q01,2AA10,R322,T-TJCB8738-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7600,V-SAIW_011-300586,2A,10,4,3,V-SAIW_011,30,5,86,5
71,25-04-16 1737,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1305330,Y-TSCT-2A1002.2,2A1002.2,Y-TSCT-Q01,2AA10,R322,T-TJC22808-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,10920,V-SAIW_011-300386,2A,10,2,2,V-SAIW_011,30,3,86,0
72,25-04-16 1740,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU6412470,Y-TSCT-2A1002.1,2A1002.1,Y-TSCT-Q01,2AA10,R322,T-TJCE2879-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,9863,V-SAIW_011-300186,2A,10,2,1,V-SAIW_011,30,1,86,9
73,25-04-16 1742,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8104725,Y-TSCT-2A1006.5,2A1006.5,Y-TSCT-Q01,2AA10,R322,T-TJCJ2920-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,9867,V-SAIW_011-300486,2A,10,6,5,V-SAIW_011,30,4,86,0
74,25-04-16 1744,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5414725,Y-TSCT-2A1011.1,2A1011.1,Y-TSCT-Q01,2AA10,R322,T-TJC57936-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11118,V-SAIW_011-300686,2A,10,11,1,V-SAIW_011,30,6,86,9
75,25-04-16 1747,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9821253,Y-TSCT-2A1007.1,2A1007.1,Y-TSCT-Q01,2AA10,R322,T-TJCC8181-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,8840,V-SAIW_011-300886,2A,10,7,1,V-SAIW_011,30,8,86,9
76,25-04-16 1749,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5594687,Y-TSCT-2A1006.4,2A1006.4,Y-TSCT-Q01,2AA10,R322,T-TJC56969-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7630,V-SAIW_011-301086,2A,10,6,4,V-SAIW_011,30,10,86,0
77,25-04-16 1752,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6467779,Y-TSCT-2A1006.3,2A1006.3,Y-TSCT-Q01,2AA10,R322,T-BJA20052D-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7500,V-SAIW_011-300988,2A,10,6,3,V-SAIW_011,30,9,88,5
