order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
155,25-02-11 0227,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2378679,Y-TSCT-4A7509.1,4A7509.1,Y-TSCT-Q06,4AA75,R341,T-TJCK6816-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-KAIT_053-190004,4A,75,9,1,V-KAIT_053,19,0,4,1
156,25-02-11 0229,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7392529,Y-TSCT-4A7508.1,4A7508.1,Y-TSCT-Q06,4AA75,R341,T-TJCK2816-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_053-170404,4A,75,8,1,V-KAIT_053,17,4,4,1
157,25-02-11 0231,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1880795,Y-TSCT-4A7507.1,4A7507.1,Y-TSCT-Q06,4AA75,R341,T-TJC79999-3 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,27301,V-KAIT_053-190404,4A,75,7,1,V-KAIT_053,19,4,4,1
158,25-02-11 0111,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9327585,Y-TSCT-4A7807.4,4A7807.4,Y-TSCT-Q05,4AA78,R341,T-TJCF1336-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,19700,V-KAIT_053-260306,4A,78,7,4,V-KAIT_053,26,3,6,4
159,25-02-11 0115,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9338260,Y-TSCT-4A7807.3,4A7807.3,Y-TSCT-Q05,4AA78,R341,T-TJA26560D-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,20240,V-KAIT_053-260106,4A,78,7,3,V-KAIT_053,26,1,6,4
160,25-02-11 0117,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6814899,Y-TSCT-4A7805.2,4A7805.2,Y-TSCT-Q05,4AA78,R341,T-HBFN4991-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,28820,V-KAIT_053-260006,4A,78,5,2,V-KAIT_053,26,0,6,4
161,25-02-11 0119,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7145108,Y-TSCT-4A7805.1,4A7805.1,Y-TSCT-Q05,4AA78,R341,T-HBFU4752-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,28820,V-KAIT_053-260206,4A,78,5,1,V-KAIT_053,26,2,6,4
162,25-02-11 0121,UNIT_YARD_MOVE,LOAD,EXPRT,GLLU9137451,Y-TSCT-4A7804.1,4A7804.1,Y-TSCT-Q05,4AA78,R341,T-TJCF1336-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,18280,V-KAIT_053-260406,4A,78,4,1,V-KAIT_053,26,4,6,4
163,25-02-11 0123,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5141923,Y-TSCT-4A7806.5,4A7806.5,Y-TSCT-Q05,4AA78,R341,T-TJCG1288-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,7437,V-KAIT_053-260508,4A,78,6,5,V-KAIT_053,26,5,8,4
164,25-02-11 0135,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6237922,Y-TSCT-4A7806.4,4A7806.4,Y-TSCT-Q05,4AA78,R341,T-TJCK5892-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,7160,V-KAIT_053-260308,4A,78,6,4,V-KAIT_053,26,3,8,4
165,25-02-11 0139,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU5223001,Y-TSCT-4A7807.2,4A7807.2,Y-TSCT-Q05,4AA78,R341,T-HBFR2491-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,15299,V-KAIT_053-260108,4A,78,7,2,V-KAIT_053,26,1,8,4
166,25-02-11 0150,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5257730,Y-TSCT-4A7807.1,4A7807.1,Y-TSCT-Q05,4AA78,R341,T-HBFR4867-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,15219,V-KAIT_053-260008,4A,78,7,1,V-KAIT_053,26,0,8,4
167,25-02-11 0152,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4804536,Y-TSCT-4A7806.3,4A7806.3,Y-TSCT-Q05,4AA78,R341,T-TJC79336-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,7260,V-KAIT_053-260208,4A,78,6,3,V-KAIT_053,26,2,8,4
168,25-02-11 0153,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4948618,Y-TSCT-4A7806.2,4A7806.2,Y-TSCT-Q05,4AA78,R341,T-TJCC6839-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,8660,V-KAIT_053-260408,4A,78,6,2,V-KAIT_053,26,4,8,4
169,25-02-11 0156,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1045996,Y-TSCT-4A7806.1,4A7806.1,Y-TSCT-Q05,4AA78,R341,T-TJC91591-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,7940,V-KAIT_053-260608,4A,78,6,1,V-KAIT_053,26,6,8,4
170,25-02-11 0323,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4521571,Y-TSCT-4A7809.4,4A7809.4,Y-TSCT-Q06,4AA78,R341,T-TJC58975-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,26500,V-KAIT_053-220502,4A,78,9,4,V-KAIT_053,22,5,2,4
171,25-02-11 0336,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4153671,Y-TSCT-4A7809.3,4A7809.3,Y-TSCT-Q06,4AA78,R341,T-TJC35292-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,26021,V-KAIT_053-220302,4A,78,9,3,V-KAIT_053,22,3,2,4
172,25-02-11 0341,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5992304,Y-TSCT-4A7809.2,4A7809.2,Y-TSCT-Q06,4AA78,R341,T-TJCB0311-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,27780,V-KAIT_053-220602,4A,78,9,2,V-KAIT_053,22,6,2,4
173,25-02-11 0343,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7136025,Y-TSCT-4A7810.3,4A7810.3,Y-TSCT-Q06,4AA78,R341,T-TJA26323D-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,22020,V-KAIT_053-220504,4A,78,10,3,V-KAIT_053,22,5,4,4
174,25-02-11 0345,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU6060519,Y-TSCT-4A7809.1,4A7809.1,Y-TSCT-Q06,4AA78,R341,T-TJC39203-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,26230,V-KAIT_053-220304,4A,78,9,1,V-KAIT_053,22,3,4,4
175,25-02-11 0353,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5964040,Y-TSCT-4A7810.2,4A7810.2,Y-TSCT-Q06,4AA78,R341,T-TJA26560D-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,21760,V-KAIT_053-220604,4A,78,10,2,V-KAIT_053,22,6,4,4
176,25-02-11 0355,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5023231,Y-TSCT-4A7808.5,4A7808.5,Y-TSCT-Q06,4AA78,R341,T-TJC10118-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,17700,V-KAIT_053-220506,4A,78,8,5,V-KAIT_053,22,5,6,4
177,25-02-11 0358,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5148086,Y-TSCT-4A7810.1,4A7810.1,Y-TSCT-Q06,4AA78,R341,T-TJC35362-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,20717,V-KAIT_053-220306,4A,78,10,1,V-KAIT_053,22,3,6,4
178,25-02-11 0403,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5019202,Y-TSCT-4A7808.4,4A7808.4,Y-TSCT-Q06,4AA78,R341,T-TJCF1336-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,17940,V-KAIT_053-220606,4A,78,8,4,V-KAIT_053,22,6,6,4
179,25-02-11 0405,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5566073,Y-TSCT-4A7808.3,4A7808.3,Y-TSCT-Q06,4AA78,R341,T-TJC97616-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,18660,V-KAIT_053-220108,4A,78,8,3,V-KAIT_053,22,1,8,4
180,25-02-11 0407,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5139510,Y-TSCT-4A7808.2,4A7808.2,Y-TSCT-Q06,4AA78,R341,T-HBFT8496-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,15219,V-KAIT_053-220008,4A,78,8,2,V-KAIT_053,22,0,8,4
181,25-02-11 0410,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4966660,Y-TSCT-4A7808.1,4A7808.1,Y-TSCT-Q06,4AA78,R341,T-HBFN6696-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45G1,15219,V-KAIT_053-220208,4A,78,8,1,V-KAIT_053,22,2,8,4
182,25-02-10 2201,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU9000793,Y-TSCT-4B3310.5,4B3310.5,Y-TSCT-Q05,4BA33,R344,T-HBFN6679-1 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2900,V-KAIT_053-290382,4B,33,10,5,V-KAIT_053,29,3,82,2
183,25-02-10 2203,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9873951,Y-TSCT-4B3309.5,4B3309.5,Y-TSCT-Q05,4BA33,R344,T-HBFT7403-1 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2900,V-KAIT_053-310382,4B,33,9,5,V-KAIT_053,31,3,82,2
184,25-02-10 2204,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU9402956,Y-TSCT-4B3310.4,4B3310.4,Y-TSCT-Q05,4BA33,R344,T-HBFT8496-3 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2900,V-KAIT_053-290082,4B,33,10,4,V-KAIT_053,29,0,82,2
185,25-02-10 2205,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU8202653,Y-TSCT-4B3309.4,4B3309.4,Y-TSCT-Q05,4BA33,R344,T-HBFT8496-1 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2900,V-KAIT_053-310082,4B,33,9,4,V-KAIT_053,31,0,82,2
186,25-02-10 2208,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2200832,Y-TSCT-4B3311.3,4B3311.3,Y-TSCT-Q05,4BA33,R344,T-HBFR5442-1 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2880,V-KAIT_053-290282,4B,33,11,3,V-KAIT_053,29,2,82,2
187,25-02-10 2211,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU9001212,Y-TSCT-4B3309.3,4B3309.3,Y-TSCT-Q05,4BA33,R344,T-HBFT7403-3 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2900,V-KAIT_053-290682,4B,33,9,3,V-KAIT_053,29,6,82,2
188,25-02-10 2213,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9724731,Y-TSCT-4B3308.3,4B3308.3,Y-TSCT-Q05,4BA33,R344,T-HBFS7322-1 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2900,V-KAIT_053-310682,4B,33,8,3,V-KAIT_053,31,6,82,2
189,25-02-10 2214,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU3892644,Y-TSCT-4B3311.2,4B3311.2,Y-TSCT-Q05,4BA33,R344,T-HBFN6686-1 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2880,V-KAIT_053-290584,4B,33,11,2,V-KAIT_053,29,5,84,2
190,25-02-10 2216,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU3892475,Y-TSCT-4B3310.2,4B3310.2,Y-TSCT-Q05,4BA33,R344,T-HBFR5442-3 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2880,V-KAIT_053-310584,4B,33,10,2,V-KAIT_053,31,5,84,2
191,25-02-10 2218,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9600556,Y-TSCT-4B3307.1,4B3307.1,Y-TSCT-Q05,4BA33,R344,T-HBFT4714-1 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2900,V-KAIT_053-310582,4B,33,7,1,V-KAIT_053,31,5,82,2
192,25-02-10 2220,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU8203937,Y-TSCT-4B3309.2,4B3309.2,Y-TSCT-Q05,4BA33,R344,T-HBFU4752-1 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2900,V-KAIT_053-290384,4B,33,9,2,V-KAIT_053,29,3,84,2
193,25-02-10 2222,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU2016117,Y-TSCT-4B3308.2,4B3308.2,Y-TSCT-Q05,4BA33,R344,T-HBFS7322-3 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2900,V-KAIT_053-310384,4B,33,8,2,V-KAIT_053,31,3,84,2
194,25-02-10 2223,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9739644,Y-TSCT-4B3311.1,4B3311.1,Y-TSCT-Q05,4BA33,R344,T-HBFN6653-1 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2880,V-KAIT_053-290284,4B,33,11,1,V-KAIT_053,29,2,84,2
195,25-02-10 2225,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2200730,Y-TSCT-4B3310.1,4B3310.1,Y-TSCT-Q05,4BA33,R344,T-HBFN6686-3 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2880,V-KAIT_053-310284,4B,33,10,1,V-KAIT_053,31,2,84,2
196,25-02-10 2234,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU8204255,Y-TSCT-4B3309.1,4B3309.1,Y-TSCT-Q05,4BA33,R344,T-HBFU4752-3 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2900,V-KAIT_053-290684,4B,33,9,1,V-KAIT_053,29,6,84,2
197,25-02-10 2236,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9337521,Y-TSCT-4B3308.1,4B3308.1,Y-TSCT-Q05,4BA33,R344,T-HBFT4714-3 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22R1,2900,V-KAIT_053-310684,4B,33,8,1,V-KAIT_053,31,6,84,2
198,25-02-11 0054,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2437452,Y-TSCT-4B3503.4,4B3503.4,Y-TSCT-Q05,4BA35,R344,T-SDUU3262-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,21370,V-KAIT_053-250002,4B,35,3,4,V-KAIT_053,25,0,2,2
199,25-02-11 0057,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6816900,Y-TSCT-4B3503.3,4B3503.3,Y-TSCT-Q05,4BA35,R344,T-HBFS4815-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,20290,V-KAIT_053-270002,4B,35,3,3,V-KAIT_053,27,0,2,2
200,25-02-11 0106,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2221736,Y-TSCT-4B3503.2,4B3503.2,Y-TSCT-Q05,4BA35,R344,T-HBFN6653-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,22706,V-KAIT_053-250004,4B,35,3,2,V-KAIT_053,25,0,4,2
201,25-02-11 0109,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0076010,Y-TSCT-4B3503.1,4B3503.1,Y-TSCT-Q05,4BA35,R344,T-HBFQ2308-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,20220,V-KAIT_053-270004,4B,35,3,1,V-KAIT_053,27,0,4,2
202,25-02-11 0309,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2396958,Y-TSCT-4B3505.5,4B3505.5,Y-TSCT-Q06,4BA35,R344,T-TJCC2532-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,23210,V-KAIT_053-210102,4B,35,5,5,V-KAIT_053,21,1,2,2
203,25-02-11 0311,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0149713,Y-TSCT-4B3504.5,4B3504.5,Y-TSCT-Q06,4BA35,R344,T-HBFR3784-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,22786,V-KAIT_053-230102,4B,35,4,5,V-KAIT_053,23,1,2,2
204,25-02-11 0312,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0094129,Y-TSCT-4B3505.4,4B3505.4,Y-TSCT-Q06,4BA35,R344,T-HBFS7495-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,23182,V-KAIT_053-210202,4B,35,5,4,V-KAIT_053,21,2,2,2
205,25-02-11 0316,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5706145,Y-TSCT-4B3505.3,4B3505.3,Y-TSCT-Q06,4BA35,R344,T-HBFT6647-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,21982,V-KAIT_053-210004,4B,35,5,3,V-KAIT_053,21,0,4,2
206,25-02-11 0318,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1122732,Y-TSCT-4B3504.3,4B3504.3,Y-TSCT-Q06,4BA35,R344,T-HBFP0471-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,21882,V-KAIT_053-230004,4B,35,4,3,V-KAIT_053,23,0,4,2
207,25-02-11 0319,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2163759,Y-TSCT-4B3505.2,4B3505.2,Y-TSCT-Q06,4BA35,R344,T-TJC91766-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_053-210106,4B,35,5,2,V-KAIT_053,21,1,6,2
208,25-02-11 0321,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0103570,Y-TSCT-4B3504.2,4B3504.2,Y-TSCT-Q06,4BA35,R344,T-HBFN6636-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,23052,V-KAIT_053-230106,4B,35,4,2,V-KAIT_053,23,1,6,2
209,25-02-11 0324,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1559510,Y-TSCT-4B3505.1,4B3505.1,Y-TSCT-Q06,4BA35,R344,T-TJC76889-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,22120,V-KAIT_053-210206,4B,35,5,1,V-KAIT_053,21,2,6,2
210,25-02-11 0326,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1617255,Y-TSCT-4B3504.1,4B3504.1,Y-TSCT-Q06,4BA35,R344,T-TJCC6839-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM86,NOM20,22G1,22120,V-KAIT_053-230206,4B,35,4,1,V-KAIT_053,23,2,6,2
211,25-02-11 0514,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2139239,Y-TSCT-4B3511.2,4B3511.2,Y-TSCT-Q06,4BA35,R344,T-TJCA2590-2 (TQ),KAIT_053,KRULS,CNTSN,NOM86,NOM20,22G1,22190,V-KAIT_053-010184,4B,35,11,2,V-KAIT_053,1,1,84,2
212,25-02-11 0515,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0092500,Y-TSCT-4B3510.2,4B3510.2,Y-TSCT-Q06,4BA35,R344,T-TJC13769-2 (TQ),KAIT_053,KRULS,CNTSN,NOM86,NOM20,22G1,22225,V-KAIT_053-030184,4B,35,10,2,V-KAIT_053,3,1,84,2
213,25-02-11 0521,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2139732,Y-TSCT-4B3511.1,4B3511.1,Y-TSCT-Q06,4BA35,R344,T-TJCB9985-2 (TQ),KAIT_053,KRULS,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_053-010284,4B,35,11,1,V-KAIT_053,1,2,84,2
214,25-02-11 0523,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2141149,Y-TSCT-4B3510.1,4B3510.1,Y-TSCT-Q06,4BA35,R344,T-TJCB9985-2 (TQ),KAIT_053,KRULS,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_053-030284,4B,35,10,1,V-KAIT_053,3,2,84,2
215,25-02-10 2243,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5200693,Y-TSCT-4B3806.2,4B3806.2,Y-TSCT-Q05,4BA38,R344,T-HBFT8496-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-300084,4B,38,6,2,V-KAIT_053,30,0,84,2
216,25-02-10 2244,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9929592,Y-TSCT-4B3806.1,4B3806.1,Y-TSCT-Q05,4BA38,R344,T-HBFN6653-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-300086,4B,38,6,1,V-KAIT_053,30,0,86,2
217,25-02-11 0159,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9839986,Y-TSCT-4B3809.5,4B3809.5,Y-TSCT-Q05,4BA38,R344,T-HBFN6679-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-260582,4B,38,9,5,V-KAIT_053,26,5,82,2
218,25-02-11 0201,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9929777,Y-TSCT-4B3808.5,4B3808.5,Y-TSCT-Q05,4BA38,R344,T-HBFT2476-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-260382,4B,38,8,5,V-KAIT_053,26,3,82,2
219,25-02-11 0203,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9929674,Y-TSCT-4B3809.4,4B3809.4,Y-TSCT-Q05,4BA38,R344,T-HBFN6608-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-260182,4B,38,9,4,V-KAIT_053,26,1,82,2
220,25-02-11 0209,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9854532,Y-TSCT-4B3808.4,4B3808.4,Y-TSCT-Q05,4BA38,R344,T-HBFS8778-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-260082,4B,38,8,4,V-KAIT_053,26,0,82,2
221,25-02-11 0212,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9929801,Y-TSCT-4B3807.4,4B3807.4,Y-TSCT-Q05,4BA38,R344,T-HBFT6647-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-260282,4B,38,7,4,V-KAIT_053,26,2,82,2
222,25-02-11 0213,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5200034,Y-TSCT-4B3809.3,4B3809.3,Y-TSCT-Q05,4BA38,R344,T-HBFN6677-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-260482,4B,38,9,3,V-KAIT_053,26,4,82,2
223,25-02-11 0215,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5200456,Y-TSCT-4B3808.3,4B3808.3,Y-TSCT-Q05,4BA38,R344,T-HBFN4991-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-260682,4B,38,8,3,V-KAIT_053,26,6,82,2
224,25-02-11 0217,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9929756,Y-TSCT-4B3807.3,4B3807.3,Y-TSCT-Q05,4BA38,R344,T-HBFP0471-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-260584,4B,38,7,3,V-KAIT_053,26,5,84,2
225,25-02-11 0227,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5201302,Y-TSCT-4B3809.2,4B3809.2,Y-TSCT-Q05,4BA38,R344,T-HBFR4867-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-260384,4B,38,9,2,V-KAIT_053,26,3,84,2
226,25-02-11 0236,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9854379,Y-TSCT-4B3808.2,4B3808.2,Y-TSCT-Q05,4BA38,R344,T-HBFN6696-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-260184,4B,38,8,2,V-KAIT_053,26,1,84,2
227,25-02-11 0238,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9933020,Y-TSCT-4B3809.1,4B3809.1,Y-TSCT-Q05,4BA38,R344,T-HBFR5442-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-260284,4B,38,9,1,V-KAIT_053,26,2,84,2
228,25-02-11 0245,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9929838,Y-TSCT-4B3807.2,4B3807.2,Y-TSCT-Q05,4BA38,R344,T-HBFN6636-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-260084,4B,38,7,2,V-KAIT_053,26,0,84,2
229,25-02-11 0246,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9839749,Y-TSCT-4B3808.1,4B3808.1,Y-TSCT-Q05,4BA38,R344,T-HBFU4752-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-260484,4B,38,8,1,V-KAIT_053,26,4,84,2
230,25-02-11 0249,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9854194,Y-TSCT-4B3807.1,4B3807.1,Y-TSCT-Q05,4BA38,R344,T-HBFN6631-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-260684,4B,38,7,1,V-KAIT_053,26,6,84,2
231,25-02-11 0440,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9933083,Y-TSCT-4B3811.4,4B3811.4,Y-TSCT-Q06,4BA38,R344,T-HBFN6686-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-100582,4B,38,11,4,V-KAIT_053,10,5,82,2
232,25-02-11 0442,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5201010,Y-TSCT-4B3811.3,4B3811.3,Y-TSCT-Q06,4BA38,R344,T-HBFS7495-2 (TQ),KAIT_053,KRPUS,CNTSN,NOM96,NOM40,45R1,4670,V-KAIT_053-100382,4B,38,11,3,V-KAIT_053,10,3,82,2
