order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-03-01 0000,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7639337,Y-TSCT-1C3410.2,1C3410.2,Y-TSCT-Q10,1CA34,R316,T-TJCB8761-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,26327,V-HED_0EC-200204,1C,34,10,2,V-HED_0EC,20,2,4,2
1,25-03-01 0012,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU9220038,Y-TSCT-1C3409.4,1C3409.4,Y-TSCT-Q10,1CA34,R315,T-TJCK2690-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,20715,V-HED_0EC-200106,1C,34,9,4,V-HED_0EC,20,1,6,2
2,25-03-01 0330,UNIT_YARD_MOVE,LOAD,EXPRT,TEXU1543819,Y-TSCT-1C3402.1,1C3402.1,Y-TSCT-Q10,1CA34,R315,T-TJC67257-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM40,42U1,19510,V-HED_0EC-160006,1C,34,2,1,V-HED_0EC,16,0,6,2
3,25-03-01 0821,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4481720,Y-TSCT-1C3409.3,1C3409.3,Y-TSCT-Q11,1CA34,R316,T-TJC87026-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,18443,V-HED_0EC-200582,1C,34,9,3,V-HED_0EC,20,5,82,2
4,25-03-01 0823,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU6985072,Y-TSCT-1C3409.2,1C3409.2,Y-TSCT-Q11,1CA34,R316,T-TJCK6528-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,20043,V-HED_0EC-200382,1C,34,9,2,V-HED_0EC,20,3,82,2
5,25-03-01 0825,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4380518,Y-TSCT-1C3409.1,1C3409.1,Y-TSCT-Q11,1CA34,R316,T-TJCG1683-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,21680,V-HED_0EC-200182,1C,34,9,1,V-HED_0EC,20,1,82,2
6,25-03-01 0859,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8817743,Y-TSCT-1C3408.3,1C3408.3,Y-TSCT-Q11,1CA34,R316,T-TJCF1602-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,8556,V-HED_0EC-200484,1C,34,8,3,V-HED_0EC,20,4,84,2
7,25-03-01 0903,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5222109,Y-TSCT-1C3408.2,1C3408.2,Y-TSCT-Q11,1CA34,R316,T-TJCK2506-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,9948,V-HED_0EC-200684,1C,34,8,2,V-HED_0EC,20,6,84,2
8,25-03-01 0904,UNIT_YARD_MOVE,LOAD,EXPRT,BOMU5403542,Y-TSCT-1C3408.1,1C3408.1,Y-TSCT-Q11,1CA34,R316,T-TJC68775-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,8748,V-HED_0EC-200884,1C,34,8,1,V-HED_0EC,20,8,84,2
9,25-03-01 0906,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6808633,Y-TSCT-1C3410.1,1C3410.1,Y-TSCT-Q11,1CA34,R316,T-TJCD0196-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,6044,V-HED_0EC-200786,1C,34,10,1,V-HED_0EC,20,7,86,2
10,25-03-01 0908,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7305303,Y-TSCT-1C3407.1,1C3407.1,Y-TSCT-Q11,1CA34,R316,T-TJC22808-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,7912,V-HED_0EC-200586,1C,34,7,1,V-HED_0EC,20,5,86,2
11,25-03-01 0606,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU5000697,Y-TSCT-1C4209.5,1C4209.5,Y-TSCT-Q10,1CA42,R315,T-TJCD3312-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,13221,V-HED_0EC-240508,1C,42,9,5,V-HED_0EC,24,5,8,2
12,25-03-01 0611,UNIT_YARD_MOVE,LOAD,EXPRT,VPLU5008696,Y-TSCT-1C4208.5,1C4208.5,Y-TSCT-Q10,1CA42,R315,T-TJCF1117-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,13655,V-HED_0EC-240308,1C,42,8,5,V-HED_0EC,24,3,8,2
13,25-03-01 0613,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6456749,Y-TSCT-1C4209.4,1C4209.4,Y-TSCT-Q10,1CA42,R315,T-TJCK6635-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,16514,V-HED_0EC-240108,1C,42,9,4,V-HED_0EC,24,1,8,2
14,25-03-01 0620,UNIT_YARD_MOVE,LOAD,EXPRT,SUZU4023778,Y-TSCT-1C4208.4,1C4208.4,Y-TSCT-Q10,1CA42,R315,T-TJCD3189-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,14534,V-HED_0EC-240008,1C,42,8,4,V-HED_0EC,24,0,8,2
15,25-03-01 0623,UNIT_YARD_MOVE,LOAD,EXPRT,TDLU7021962,Y-TSCT-1C4205.5,1C4205.5,Y-TSCT-Q10,1CA42,R315,T-TJCK6780-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,15940,V-HED_0EC-240208,1C,42,5,5,V-HED_0EC,24,2,8,2
16,25-03-01 0625,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8704608,Y-TSCT-1C4205.4,1C4205.4,Y-TSCT-Q10,1CA42,R315,T-TJCK2959-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,15720,V-HED_0EC-240408,1C,42,5,4,V-HED_0EC,24,4,8,2
17,25-03-01 0628,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7306486,Y-TSCT-1C4205.3,1C4205.3,Y-TSCT-Q10,1CA42,R315,T-TJC07170-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,14588,V-HED_0EC-240608,1C,42,5,3,V-HED_0EC,24,6,8,2
18,25-03-01 0630,UNIT_YARD_MOVE,LOAD,EXPRT,SUZU4027351,Y-TSCT-1C4205.2,1C4205.2,Y-TSCT-Q10,1CA42,R315,T-TJCB2091-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,10180,V-HED_0EC-240782,1C,42,5,2,V-HED_0EC,24,7,82,2
19,25-03-01 0632,UNIT_YARD_MOVE,LOAD,EXPRT,WSCU7194774,Y-TSCT-1C4205.1,1C4205.1,Y-TSCT-Q10,1CA42,R315,T-TJC63956-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,11325,V-HED_0EC-240582,1C,42,5,1,V-HED_0EC,24,5,82,2
20,25-03-01 0635,UNIT_YARD_MOVE,LOAD,EXPRT,VPLU5008037,Y-TSCT-1C4209.3,1C4209.3,Y-TSCT-Q10,1CA42,R315,T-TJCK6187-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,13329,V-HED_0EC-240382,1C,42,9,3,V-HED_0EC,24,3,82,2
21,25-03-01 0637,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU9220017,Y-TSCT-1C4208.3,1C4208.3,Y-TSCT-Q10,1CA42,R315,T-TJC79687-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,13999,V-HED_0EC-240182,1C,42,8,3,V-HED_0EC,24,1,82,2
22,25-03-01 0640,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU8495032,Y-TSCT-1C4209.2,1C4209.2,Y-TSCT-Q10,1CA42,R315,T-TJCJ7088-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,13640,V-HED_0EC-240282,1C,42,9,2,V-HED_0EC,24,2,82,2
23,25-03-01 0642,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4736738,Y-TSCT-1C4208.2,1C4208.2,Y-TSCT-Q10,1CA42,R315,T-TJC79675-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,13014,V-HED_0EC-240482,1C,42,8,2,V-HED_0EC,24,4,82,2
24,25-03-01 0645,UNIT_YARD_MOVE,LOAD,EXPRT,VPLU5009120,Y-TSCT-1C4208.1,1C4208.1,Y-TSCT-Q10,1CA42,R315,T-TJC65316-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,13030,V-HED_0EC-240682,1C,42,8,1,V-HED_0EC,24,6,82,2
25,25-03-01 0647,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9429594,Y-TSCT-1C4209.1,1C4209.1,Y-TSCT-Q10,1CA42,R315,T-TJCG7300-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,11820,V-HED_0EC-240882,1C,42,9,1,V-HED_0EC,24,8,82,2
26,25-03-01 0710,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6342503,Y-TSCT-1C4210.5,1C4210.5,Y-TSCT-Q10,1CA42,R315,T-HBFN6608-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,7226,V-HED_0EC-240784,1C,42,10,5,V-HED_0EC,24,7,84,2
27,25-03-01 0712,UNIT_YARD_MOVE,LOAD,EXPRT,VPLU5008470,Y-TSCT-1C4210.4,1C4210.4,Y-TSCT-Q10,1CA42,R315,T-TJCG7025-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,7400,V-HED_0EC-240584,1C,42,10,4,V-HED_0EC,24,5,84,2
28,25-03-01 0717,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU8000290,Y-TSCT-1C4207.5,1C4207.5,Y-TSCT-Q10,1CA42,R315,T-TJC91778-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,9663,V-HED_0EC-240384,1C,42,7,5,V-HED_0EC,24,3,84,2
29,25-03-01 0722,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1113315,Y-TSCT-1C4206.5,1C4206.5,Y-TSCT-Q10,1CA42,R315,T-TJC79525-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,8957,V-HED_0EC-240184,1C,42,6,5,V-HED_0EC,24,1,84,2
30,25-03-01 0726,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1113995,Y-TSCT-1C4206.4,1C4206.4,Y-TSCT-Q10,1CA42,R315,T-TJCG1533-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,9600,V-HED_0EC-240284,1C,42,6,4,V-HED_0EC,24,2,84,2
31,25-03-01 0728,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8191866,Y-TSCT-1C4207.4,1C4207.4,Y-TSCT-Q10,1CA42,R315,T-TJC22808-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,7229,V-HED_0EC-240484,1C,42,7,4,V-HED_0EC,24,4,84,2
32,25-03-01 0729,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7642048,Y-TSCT-1C4207.3,1C4207.3,Y-TSCT-Q10,1CA42,R315,T-TJC55102-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,8719,V-HED_0EC-240684,1C,42,7,3,V-HED_0EC,24,6,84,2
33,25-03-01 0737,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7305181,Y-TSCT-1C4207.2,1C4207.2,Y-TSCT-Q10,1CA42,R315,T-TJCK2689-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,9708,V-HED_0EC-240884,1C,42,7,2,V-HED_0EC,24,8,84,2
34,25-03-01 0743,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8704444,Y-TSCT-1C4210.3,1C4210.3,Y-TSCT-Q10,1CA42,R315,T-SHFB6188-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,5990,V-HED_0EC-240586,1C,42,10,3,V-HED_0EC,24,5,86,2
35,25-03-01 0745,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU5162800,Y-TSCT-1C4210.2,1C4210.2,Y-TSCT-Q10,1CA42,R315,T-TJC67668-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,6292,V-HED_0EC-240386,1C,42,10,2,V-HED_0EC,24,3,86,2
36,25-03-01 0748,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6456800,Y-TSCT-1C4206.3,1C4206.3,Y-TSCT-Q10,1CA42,R315,T-TJC68066-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,6770,V-HED_0EC-240186,1C,42,6,3,V-HED_0EC,24,1,86,2
37,25-03-01 0751,UNIT_YARD_MOVE,LOAD,EXPRT,SUZU4027259,Y-TSCT-1C4206.2,1C4206.2,Y-TSCT-Q10,1CA42,R315,T-TJCJ2632-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,7860,V-HED_0EC-240286,1C,42,6,2,V-HED_0EC,24,2,86,2
38,25-03-01 0754,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU5000819,Y-TSCT-1C4206.1,1C4206.1,Y-TSCT-Q10,1CA42,R315,T-TJCB0627-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,11002,V-HED_0EC-240486,1C,42,6,1,V-HED_0EC,24,4,86,2
39,25-03-01 0756,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1114498,Y-TSCT-1C4207.1,1C4207.1,Y-TSCT-Q10,1CA42,R315,T-TJCB0186-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,8200,V-HED_0EC-240686,1C,42,7,1,V-HED_0EC,24,6,86,2
40,25-03-01 0758,UNIT_YARD_MOVE,LOAD,EXPRT,TGIU5220591,Y-TSCT-1C4210.1,1C4210.1,Y-TSCT-Q10,1CA42,R315,T-HBFT7403-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,7338,V-HED_0EC-240886,1C,42,10,1,V-HED_0EC,24,8,86,2
41,25-03-01 0829,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5150903,Y-TSCT-1C4202.2,1C4202.2,Y-TSCT-Q11,1CA42,R315,T-TJCF1932-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,18108,V-HED_0EC-200282,1C,42,2,2,V-HED_0EC,20,2,82,2
42,25-03-01 0833,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7093133,Y-TSCT-1C4202.1,1C4202.1,Y-TSCT-Q11,1CA42,R315,T-TJCA3717-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,20165,V-HED_0EC-200482,1C,42,2,1,V-HED_0EC,20,4,82,2
43,25-03-01 0835,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8191399,Y-TSCT-1C4203.4,1C4203.4,Y-TSCT-Q11,1CA42,R315,T-HBA28T53-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,13716,V-HED_0EC-200682,1C,42,3,4,V-HED_0EC,20,6,82,2
44,25-03-01 0838,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1876270,Y-TSCT-1C4203.3,1C4203.3,Y-TSCT-Q11,1CA42,R315,T-TJC70533-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,13730,V-HED_0EC-200882,1C,42,3,3,V-HED_0EC,20,8,82,2
45,25-03-01 0839,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5220750,Y-TSCT-1C4211.4,1C4211.4,Y-TSCT-Q11,1CA42,R315,T-HBJZ2996-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,9418,V-HED_0EC-200784,1C,42,11,4,V-HED_0EC,20,7,84,2
46,25-03-01 0844,UNIT_YARD_MOVE,LOAD,EXPRT,KDCU5161105,Y-TSCT-1C4211.3,1C4211.3,Y-TSCT-Q11,1CA42,R315,T-TJC56957-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,9238,V-HED_0EC-200584,1C,42,11,3,V-HED_0EC,20,5,84,2
47,25-03-01 0847,UNIT_YARD_MOVE,LOAD,EXPRT,HJCU4462930,Y-TSCT-1C4204.1,1C4204.1,Y-TSCT-Q11,1CA42,R315,T-TJC55850-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM40,42G1,10874,V-HED_0EC-200384,1C,42,4,1,V-HED_0EC,20,3,84,2
48,25-03-01 0851,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6456754,Y-TSCT-1C4203.2,1C4203.2,Y-TSCT-Q11,1CA42,R315,T-TJCE2652-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,14508,V-HED_0EC-200184,1C,42,3,2,V-HED_0EC,20,1,84,2
49,25-03-01 0857,UNIT_YARD_MOVE,LOAD,EXPRT,SJLU5221046,Y-TSCT-1C4203.1,1C4203.1,Y-TSCT-Q11,1CA42,R315,T-TJCG7292-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,15930,V-HED_0EC-200284,1C,42,3,1,V-HED_0EC,20,2,84,2
50,25-03-01 0910,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8191110,Y-TSCT-1C4211.2,1C4211.2,Y-TSCT-Q11,1CA42,R315,T-TJCG7258-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,7660,V-HED_0EC-200386,1C,42,11,2,V-HED_0EC,20,3,86,2
51,25-03-01 0911,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8814981,Y-TSCT-1C4211.1,1C4211.1,Y-TSCT-Q11,1CA42,R315,T-TJCB8678-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,8320,V-HED_0EC-200186,1C,42,11,1,V-HED_0EC,20,1,86,2
52,25-03-01 0005,UNIT_YARD_MOVE,LOAD,EXPRT,CLHU2629231,Y-TSCT-1C4505.1,1C4505.1,Y-TSCT-Q10,1CA45,R316,T-TJCK6321-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,26430,V-HED_0EC-210604,1C,45,5,1,V-HED_0EC,21,6,4,2
53,25-03-01 0008,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6198683,Y-TSCT-1C4510.1,1C4510.1,Y-TSCT-Q10,1CA45,R316,T-TJCE2879-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,24880,V-HED_0EC-190306,1C,45,10,1,V-HED_0EC,19,3,6,2
54,25-03-01 0010,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1430854,Y-TSCT-1C4508.1,1C4508.1,Y-TSCT-Q10,1CA45,R316,T-TJC85192-3 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,25260,V-HED_0EC-210306,1C,45,8,1,V-HED_0EC,21,3,6,2
55,25-03-01 0024,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5973613,Y-TSCT-1C4509.2,1C4509.2,Y-TSCT-Q10,1CA45,R315,T-TJCG1798-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,19030,V-HED_0EC-190606,1C,45,9,2,V-HED_0EC,19,6,6,2
56,25-03-01 0026,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6198003,Y-TSCT-1C4509.1,1C4509.1,Y-TSCT-Q10,1CA45,R315,T-TJC91210-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,19000,V-HED_0EC-210606,1C,45,9,1,V-HED_0EC,21,6,6,2
57,25-03-01 0028,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9630584,Y-TSCT-1C4502.3,1C4502.3,Y-TSCT-Q10,1CA45,R315,T-TJCJ2392-3 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM20,25G1,25350,V-HED_0EC-190508,1C,45,2,3,V-HED_0EC,19,5,8,2
58,25-03-01 0032,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2047707,Y-TSCT-1C4506.1,1C4506.1,Y-TSCT-Q12,1CA45,R315,T-TJA02975D-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,23134,V-HED_0EC-010382,1C,45,6,1,V-HED_0EC,1,3,82,2
59,25-03-01 0036,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2167440,Y-TSCT-1C4501.1,1C4501.1,Y-TSCT-Q12,1CA45,R315,T-TJC91121-1 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,24074,V-HED_0EC-010284,1C,45,1,1,V-HED_0EC,1,2,84,2
60,25-03-01 0039,UNIT_YARD_MOVE,LOAD,EXPRT,HPGU3819131,Y-TSCT-1C4502.2,1C4502.2,Y-TSCT-Q10,1CA45,R315,T-TJCM1698-3 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM20,25G1,25350,V-HED_0EC-190408,1C,45,2,2,V-HED_0EC,19,4,8,2
61,25-03-01 0042,UNIT_YARD_MOVE,LOAD,EXPRT,NELU4110065,Y-TSCT-1C4502.1,1C4502.1,Y-TSCT-Q10,1CA45,R315,T-HBFT7403-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM20,25G1,25730,V-HED_0EC-210408,1C,45,2,1,V-HED_0EC,21,4,8,2
62,25-03-01 0459,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU3130103,Y-TSCT-1C4507.1,1C4507.1,Y-TSCT-Q10,1CA45,R315,T-TJC91218-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,12130,V-HED_0EC-230504,1C,45,7,1,V-HED_0EC,23,5,4,2
63,25-03-01 0526,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6198338,Y-TSCT-1C4504.4,1C4504.4,Y-TSCT-Q10,1CA45,R315,T-TJC67096-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,26026,V-HED_0EC-230202,1C,45,4,4,V-HED_0EC,23,2,2,2
64,25-03-01 0532,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5967605,Y-TSCT-1C4510.1,1C4510.1,Y-TSCT-Q10,1CA45,R315,T-TJCG1005-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,26228,V-HED_0EC-250102,1C,45,10,1,V-HED_0EC,25,1,2,2
65,25-03-01 0534,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4139758,Y-TSCT-1C4504.3,1C4504.3,Y-TSCT-Q10,1CA45,R315,T-TJCK6703-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,26180,V-HED_0EC-230304,1C,45,4,3,V-HED_0EC,23,3,4,2
66,25-03-01 0536,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2986763,Y-TSCT-1C4503.3,1C4503.3,Y-TSCT-Q10,1CA45,R315,T-TJCB6005-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,27600,V-HED_0EC-250304,1C,45,3,3,V-HED_0EC,25,3,4,2
67,25-03-01 0538,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5944852,Y-TSCT-1C4504.2,1C4504.2,Y-TSCT-Q10,1CA45,R315,T-TJC18980-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,26174,V-HED_0EC-230004,1C,45,4,2,V-HED_0EC,23,0,4,2
68,25-03-01 0540,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0097513,Y-TSCT-1C4503.2,1C4503.2,Y-TSCT-Q10,1CA45,R315,T-TJCB5339-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,25655,V-HED_0EC-250004,1C,45,3,2,V-HED_0EC,25,0,4,2
69,25-03-01 0544,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU1003002,Y-TSCT-1C4504.1,1C4504.1,Y-TSCT-Q10,1CA45,R315,T-TJCK6697-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,26330,V-HED_0EC-230404,1C,45,4,1,V-HED_0EC,23,4,4,2
70,25-03-01 0547,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0108036,Y-TSCT-1C4503.1,1C4503.1,Y-TSCT-Q10,1CA45,R315,T-TJC75972-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,27470,V-HED_0EC-250404,1C,45,3,1,V-HED_0EC,25,4,4,2
