order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1222,25-05-04 0056,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1253062,Y-TSCT-5B2805.1,5B2805.1,Y-TSCT-Q10,5BA28,R353,T-TJC32013-2 (TQ),CHANGZ6_001,NLRTM,CNTSN,NOM96,NOM40,45G1,8128,V-CHANGZ6_001-421482,5B,28,5,1,V-CHANGZ6_001,42,14,82,18
1223,25-05-04 0103,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5387648,Y-TSCT-5B2809.1,5B2809.1,Y-TSCT-Q10,5BA28,R354,T-TJC79522-2 (TQ),CHANGZ6_001,NLRTM,CNTSN,NOM96,NOM40,45G1,7400,V-CHANGZ6_001-421682,5B,28,9,1,V-CHANGZ6_001,42,16,82,18
1224,25-05-04 0126,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1524259,Y-TSCT-5B2811.1,5B2811.1,Y-TSCT-Q10,5BA28,R354,T-TJCF1096-2 (TQ),CHANGZ6_001,NLRTM,CNTSN,NOM96,NOM40,45G1,7356,V-CHANGZ6_001-421182,5B,28,11,1,V-CHANGZ6_001,42,11,82,18
1225,25-05-04 0128,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9440482,Y-TSCT-5B2810.1,5B2810.1,Y-TSCT-Q10,5BA28,R354,T-TJCF1117-2 (TQ),CHANGZ6_001,NLRTM,CNTSN,NOM96,NOM40,45G1,8580,V-CHANGZ6_001-420982,5B,28,10,1,V-CHANGZ6_001,42,9,82,18
1226,25-05-03 0715,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9679209,Y-TSCT-5C7002.4,5C7002.4,Y-TSCT-Q11,5CA70,R355,T-TJCJ2800-2 (TQ),CHANGZ6_001,NLRTM,CNTSN,NOM96,NOM40,45G1,32056,V-CHANGZ6_001-301704,5C,70,2,4,V-CHANGZ6_001,30,17,4,15
1227,25-05-03 0720,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6993410,Y-TSCT-5C7002.3,5C7002.3,Y-TSCT-Q11,5CA70,R355,T-TJC75852-2 (TQ),CHANGZ6_001,NLRTM,CNTSN,NOM96,NOM40,45G1,32056,V-CHANGZ6_001-301706,5C,70,2,3,V-CHANGZ6_001,30,17,6,15
1228,25-05-03 0725,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1799106,Y-TSCT-5C7002.2,5C7002.2,Y-TSCT-Q11,5CA70,R355,T-TJCK2877-2 (TQ),CHANGZ6_001,NLRTM,CNTSN,NOM96,NOM40,45G1,32126,V-CHANGZ6_001-301708,5C,70,2,2,V-CHANGZ6_001,30,17,8,15
1229,25-05-03 0742,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9704003,Y-TSCT-5C7002.1,5C7002.1,Y-TSCT-Q11,5CA70,R355,T-TJCE2635-2 (TQ),CHANGZ6_001,NLRTM,CNTSN,NOM96,NOM40,45G1,32056,V-CHANGZ6_001-301710,5C,70,2,1,V-CHANGZ6_001,30,17,10,15
1230,25-05-03 0759,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU7752475,Y-TSCT-5C7001.3,5C7001.3,Y-TSCT-Q11,5CA70,R355,T-TJC56957-2 (TQ),CHANGZ6_001,NLRTM,CNTSN,NOM96,NOM40,45G1,12610,V-CHANGZ6_001-301714,5C,70,1,3,V-CHANGZ6_001,30,17,14,15
1231,25-05-03 0812,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6451463,Y-TSCT-5C7001.2,5C7001.2,Y-TSCT-Q11,5CA70,R355,T-TJC09970-2 (TQ),CHANGZ6_001,NLRTM,CNTSN,NOM96,NOM40,45G1,9040,V-CHANGZ6_001-301716,5C,70,1,2,V-CHANGZ6_001,30,17,16,15
1232,25-05-03 0824,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5737936,Y-TSCT-5C7001.1,5C7001.1,Y-TSCT-Q11,5CA70,R355,T-TJC28162-2 (TQ),CHANGZ6_001,NLRTM,CNTSN,NOM96,NOM40,45G1,9460,V-CHANGZ6_001-301718,5C,70,1,1,V-CHANGZ6_001,30,17,18,15
1233,25-05-03 0836,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU4392210,Y-TSCT-5C7004.2,5C7004.2,Y-TSCT-Q11,5CA70,R355,T-TJC97912-2 (TQ),CHANGZ6_001,NLRTM,CNTSN,NOM86,NOM40,42G1,9244,V-CHANGZ6_001-301720,5C,70,4,2,V-CHANGZ6_001,30,17,20,15
1234,25-05-03 0846,UNIT_YARD_MOVE,LOAD,EXPRT,OOCU4803629,Y-TSCT-5C7004.1,5C7004.1,Y-TSCT-Q11,5CA70,R355,T-TJCE2161-2 (TQ),CHANGZ6_001,NLRTM,CNTSN,NOM86,NOM40,42G1,7740,V-CHANGZ6_001-301722,5C,70,4,1,V-CHANGZ6_001,30,17,22,15
1235,25-05-03 1239,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5201189,Y-TSCT-5C7003.2,5C7003.2,Y-TSCT-Q12,5CA70,R355,T-TJC85018-2 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM96,NOM40,45G1,14505,V-CHANGZ6_001-181220,5C,70,3,2,V-CHANGZ6_001,18,12,20,10
1236,25-05-03 1241,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9697654,Y-TSCT-5C7003.1,5C7003.1,Y-TSCT-Q12,5CA70,R355,T-SDUQ6057-2 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM96,NOM40,45G1,15630,V-CHANGZ6_001-181020,5C,70,3,1,V-CHANGZ6_001,18,10,20,27
1237,25-05-03 0414,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8271919,Y-TSCT-6B2403.4,6B2403.4,Y-TSCT-Q09,6BA24,R363,V-CHANGY1_00F-660616,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-621972,6B,24,3,4,V-CHANGZ6_001,62,19,72,28
1238,25-05-03 0415,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1313370,Y-TSCT-6B2402.4,6B2402.4,Y-TSCT-Q09,6BA24,R363,V-CHANGY1_00F-661216,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-621772,6B,24,2,4,V-CHANGZ6_001,62,17,72,28
1239,25-05-03 0419,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU4046435,Y-TSCT-6B2403.3,6B2403.3,Y-TSCT-Q09,6BA24,R363,V-CHANGY1_00F-140988,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-621974,6B,24,3,3,V-CHANGZ6_001,62,19,74,28
1240,25-05-03 0429,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6675337,Y-TSCT-6B2402.3,6B2402.3,Y-TSCT-Q09,6BA24,R363,V-CHANGY1_00F-660412,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-621774,6B,24,2,3,V-CHANGZ6_001,62,17,74,28
1241,25-05-03 0441,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6262499,Y-TSCT-6B2403.2,6B2403.2,Y-TSCT-Q09,6BA24,R363,V-CHANGY1_00F-141086,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-621976,6B,24,3,2,V-CHANGZ6_001,62,19,76,28
1242,25-05-03 0443,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6595473,Y-TSCT-6B2402.2,6B2402.2,Y-TSCT-Q09,6BA24,R363,V-CHANGY1_00F-661012,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-621776,6B,24,2,2,V-CHANGZ6_001,62,17,76,28
1243,25-05-03 0457,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9409105,Y-TSCT-6B2403.1,6B2403.1,Y-TSCT-Q09,6BA24,R363,V-CHANGY1_00F-141286,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-621978,6B,24,3,1,V-CHANGZ6_001,62,19,78,28
1244,25-05-03 0459,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1922714,Y-TSCT-6B2402.1,6B2402.1,Y-TSCT-Q09,6BA24,R363,V-CHANGY1_00F-141688,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-621778,6B,24,2,1,V-CHANGZ6_001,62,17,78,28
1245,25-05-03 0515,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1533707,Y-TSCT-6B2411.4,6B2411.4,Y-TSCT-Q09,6BA24,R363,V-CHANGY1_00F-381208,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-621980,6B,24,11,4,V-CHANGZ6_001,62,19,80,28
1246,25-05-03 0520,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1682894,Y-TSCT-6B2411.3,6B2411.3,Y-TSCT-Q09,6BA24,R363,V-CHANGY1_00F-381314,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-621780,6B,24,11,3,V-CHANGZ6_001,62,17,80,28
1247,25-05-03 0529,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1710364,Y-TSCT-6B2411.2,6B2411.2,Y-TSCT-Q09,6BA24,R363,V-CHANGY1_00F-061184,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-621982,6B,24,11,2,V-CHANGZ6_001,62,19,82,28
1248,25-05-03 0535,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9467300,Y-TSCT-6B2411.1,6B2411.1,Y-TSCT-Q09,6BA24,R363,V-CHANGY1_00F-141288,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-621782,6B,24,11,1,V-CHANGZ6_001,62,17,82,28
1249,25-05-03 1804,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU7971257,Y-TSCT-6B2405.5,6B2405.5,Y-TSCT-Q11,6BA24,R363,V-CHANGY1_00F-300488,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260702,6B,24,5,5,V-CHANGZ6_001,26,7,2,28
1250,25-05-03 1810,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9351925,Y-TSCT-6B2404.5,6B2404.5,Y-TSCT-Q11,6BA24,R363,V-CHANGY1_00F-381490,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260502,6B,24,4,5,V-CHANGZ6_001,26,5,2,28
1251,25-05-03 1814,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8314284,Y-TSCT-6B2405.4,6B2405.4,Y-TSCT-Q11,6BA24,R363,V-CHANGY1_00F-300886,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260302,6B,24,5,4,V-CHANGZ6_001,26,3,2,28
1252,25-05-03 1817,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8543059,Y-TSCT-6B2404.4,6B2404.4,Y-TSCT-Q11,6BA24,R363,V-CHANGY1_00F-420690,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260102,6B,24,4,4,V-CHANGZ6_001,26,1,2,28
1253,25-05-03 1819,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8215867,Y-TSCT-6B2405.3,6B2405.3,Y-TSCT-Q11,6BA24,R363,V-CHANGY1_00F-300686,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260704,6B,24,5,3,V-CHANGZ6_001,26,7,4,28
1254,25-05-03 1821,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8901512,Y-TSCT-6B2404.3,6B2404.3,Y-TSCT-Q11,6BA24,R363,V-CHANGY1_00F-580892,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260504,6B,24,4,3,V-CHANGZ6_001,26,5,4,28
1255,25-05-03 1823,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5112773,Y-TSCT-6B2405.2,6B2405.2,Y-TSCT-Q11,6BA24,R363,V-CHANGY1_00F-660392,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260304,6B,24,5,2,V-CHANGZ6_001,26,3,4,28
1256,25-05-03 1826,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3111702,Y-TSCT-6B2404.2,6B2404.2,Y-TSCT-Q11,6BA24,R363,V-CHANGY1_00F-660912,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260104,6B,24,4,2,V-CHANGZ6_001,26,1,4,28
1257,25-05-03 1828,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9431717,Y-TSCT-6B2405.1,6B2405.1,Y-TSCT-Q11,6BA24,R363,V-CHANGY1_00F-381190,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260706,6B,24,5,1,V-CHANGZ6_001,26,7,6,28
1258,25-05-03 1832,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9768116,Y-TSCT-6B2404.1,6B2404.1,Y-TSCT-Q11,6BA24,R363,V-CHANGY1_00F-380290,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260506,6B,24,4,1,V-CHANGZ6_001,26,5,6,28
1259,25-05-03 2013,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5417542,Y-TSCT-6B2410.5,6B2410.5,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-380916,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340772,6B,24,10,5,V-CHANGZ6_001,34,7,72,28
1260,25-05-03 2014,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5812393,Y-TSCT-6B2409.5,6B2409.5,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-381010,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340572,6B,24,9,5,V-CHANGZ6_001,34,5,72,28
1261,25-05-03 2016,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8349510,Y-TSCT-6B2408.5,6B2408.5,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-380984,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340372,6B,24,8,5,V-CHANGZ6_001,34,3,72,28
1262,25-05-03 2018,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9198950,Y-TSCT-6B2407.5,6B2407.5,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-660188,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340172,6B,24,7,5,V-CHANGZ6_001,34,1,72,28
1263,25-05-03 2036,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8234303,Y-TSCT-6B2410.4,6B2410.4,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-661686,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340574,6B,24,10,4,V-CHANGZ6_001,34,5,74,28
1264,25-05-03 2039,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5818799,Y-TSCT-6B2409.4,6B2409.4,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-660388,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340374,6B,24,9,4,V-CHANGZ6_001,34,3,74,28
1265,25-05-03 2048,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9655845,Y-TSCT-6B2408.4,6B2408.4,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-661488,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340174,6B,24,8,4,V-CHANGZ6_001,34,1,74,28
1266,25-05-03 2053,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9666285,Y-TSCT-6B2407.4,6B2407.4,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-661290,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340776,6B,24,7,4,V-CHANGZ6_001,34,7,76,28
1267,25-05-03 2058,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9105089,Y-TSCT-6B2406.4,6B2406.4,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-381686,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340576,6B,24,6,4,V-CHANGZ6_001,34,5,76,28
1268,25-05-03 2100,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9964261,Y-TSCT-6B2410.3,6B2410.3,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-381406,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340376,6B,24,10,3,V-CHANGZ6_001,34,3,76,28
1269,25-05-03 2106,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9440576,Y-TSCT-6B2409.3,6B2409.3,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-661286,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340176,6B,24,9,3,V-CHANGZ6_001,34,1,76,28
1270,25-05-03 2110,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9316097,Y-TSCT-6B2408.3,6B2408.3,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-660288,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340778,6B,24,8,3,V-CHANGZ6_001,34,7,78,28
1271,25-05-03 2113,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6804531,Y-TSCT-6B2407.3,6B2407.3,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-580788,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340578,6B,24,7,3,V-CHANGZ6_001,34,5,78,28
1272,25-05-03 2116,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9325904,Y-TSCT-6B2406.3,6B2406.3,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-660490,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340378,6B,24,6,3,V-CHANGZ6_001,34,3,78,28
1273,25-05-03 2119,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9678579,Y-TSCT-6B2410.2,6B2410.2,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-060186,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340178,6B,24,10,2,V-CHANGZ6_001,34,1,78,28
1274,25-05-03 2123,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4531720,Y-TSCT-6B2409.2,6B2409.2,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-060886,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340780,6B,24,9,2,V-CHANGZ6_001,34,7,80,28
1275,25-05-03 2126,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1527535,Y-TSCT-6B2408.2,6B2408.2,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-661486,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340580,6B,24,8,2,V-CHANGZ6_001,34,5,80,28
1276,25-05-03 2130,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7112266,Y-TSCT-6B2407.2,6B2407.2,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-380990,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340380,6B,24,7,2,V-CHANGZ6_001,34,3,80,28
1277,25-05-03 2132,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9393402,Y-TSCT-6B2406.2,6B2406.2,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-660190,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340180,6B,24,6,2,V-CHANGZ6_001,34,1,80,28
1278,25-05-03 2134,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9725442,Y-TSCT-6B2410.1,6B2410.1,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-660814,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340782,6B,24,10,1,V-CHANGZ6_001,34,7,82,28
1279,25-05-03 2136,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9858354,Y-TSCT-6B2409.1,6B2409.1,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-380904,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340582,6B,24,9,1,V-CHANGZ6_001,34,5,82,28
1280,25-05-03 2138,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9703368,Y-TSCT-6B2408.1,6B2408.1,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-381204,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340382,6B,24,8,1,V-CHANGZ6_001,34,3,82,28
1281,25-05-03 2141,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1596165,Y-TSCT-6B2407.1,6B2407.1,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-660884,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340182,6B,24,7,1,V-CHANGZ6_001,34,1,82,28
1282,25-05-03 2150,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9584865,Y-TSCT-6B2406.1,6B2406.1,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-661388,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340784,6B,24,6,1,V-CHANGZ6_001,34,7,84,28
1283,25-05-03 2153,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5464330,Y-TSCT-6B2402.1,6B2402.1,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-381308,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340584,6B,24,2,1,V-CHANGZ6_001,34,5,84,28
1284,25-05-03 2155,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1109290,Y-TSCT-6B2401.2,6B2401.2,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-060986,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340384,6B,24,1,2,V-CHANGZ6_001,34,3,84,28
1285,25-05-03 2157,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9371509,Y-TSCT-6B2401.1,6B2401.1,Y-TSCT-Q10,6BA24,R363,V-CHANGY1_00F-660812,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-340184,6B,24,1,1,V-CHANGZ6_001,34,1,84,28
1286,25-05-03 2240,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9501095,Y-TSCT-6B2403.1,6B2403.1,Y-TSCT-Q11,6BA24,R363,V-CHANGY1_00F-220688,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260184,6B,24,3,1,V-CHANGZ6_001,26,1,84,28
1287,25-05-03 1834,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4587551,Y-TSCT-6B2810.5,6B2810.5,Y-TSCT-Q11,6BA28,R363,V-CHANGY1_00F-501382,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260306,6B,28,10,5,V-CHANGZ6_001,26,3,6,8
1288,25-05-03 1836,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9451383,Y-TSCT-6B2809.5,6B2809.5,Y-TSCT-Q11,6BA28,R363,V-CHANGY1_00F-501392,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260106,6B,28,9,5,V-CHANGZ6_001,26,1,6,8
1289,25-05-03 1839,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1202632,Y-TSCT-6B2808.5,6B2808.5,Y-TSCT-Q11,6BA28,R363,V-CHANGY1_00F-501482,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260708,6B,28,8,5,V-CHANGZ6_001,26,7,8,8
1290,25-05-03 1842,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5808129,Y-TSCT-6B2807.5,6B2807.5,Y-TSCT-Q11,6BA28,R363,V-CHANGY1_00F-501390,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260508,6B,28,7,5,V-CHANGZ6_001,26,5,8,8
1291,25-05-03 1844,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2141750,Y-TSCT-6B2806.5,6B2806.5,Y-TSCT-Q11,6BA28,R363,V-CHANGY1_00F-140788,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260308,6B,28,6,5,V-CHANGZ6_001,26,3,8,8
1292,25-05-03 1846,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU9918885,Y-TSCT-6B2805.5,6B2805.5,Y-TSCT-Q11,6BA28,R363,V-CHANGY1_00F-141284,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260108,6B,28,5,5,V-CHANGZ6_001,26,1,8,8
1293,25-05-03 1849,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6271392,Y-TSCT-6B2811.4,6B2811.4,Y-TSCT-Q11,6BA28,R363,V-CHANGY1_00F-540688,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260710,6B,28,11,4,V-CHANGZ6_001,26,7,10,8
1294,25-05-03 1852,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4455385,Y-TSCT-6B2810.4,6B2810.4,Y-TSCT-Q11,6BA28,R363,V-CHANGY1_00F-501282,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260510,6B,28,10,4,V-CHANGZ6_001,26,5,10,8
1295,25-05-03 1854,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8960052,Y-TSCT-6B2809.4,6B2809.4,Y-TSCT-Q11,6BA28,R363,V-CHANGY1_00F-141684,CHANGZ6_001,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGZ6_001-260310,6B,28,9,4,V-CHANGZ6_001,26,3,10,8
