order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
749,25-03-19 1812,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2113947,Y-TSCT-5A4908.1,5A4908.1,Y-TSCT-Q02,5AA49,R351,T-TJC19696-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-690916,5A,49,8,1,V-LUOM2_002,69,9,16,12
750,25-03-19 1813,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2003196,Y-TSCT-5A4911.3,5A4911.3,Y-TSCT-Q02,5AA49,R351,T-TJCM1971-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29240,V-LUOM2_002-710916,5A,49,11,3,V-LUOM2_002,71,9,16,12
751,25-03-19 1816,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1130424,Y-TSCT-5A4904.5,5A4904.5,Y-TSCT-Q02,5AA49,R351,T-TJC19362-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691010,5A,49,4,5,V-LUOM2_002,69,10,10,12
752,25-03-19 1818,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2436667,Y-TSCT-5A4903.5,5A4903.5,Y-TSCT-Q02,5AA49,R351,T-TJC02716-1 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-711010,5A,49,3,5,V-LUOM2_002,71,10,10,12
753,25-03-19 1820,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2137065,Y-TSCT-5A4904.4,5A4904.4,Y-TSCT-Q02,5AA49,R351,T-TJC05121-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691410,5A,49,4,4,V-LUOM2_002,69,14,10,12
754,25-03-19 1822,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2899710,Y-TSCT-5A4903.4,5A4903.4,Y-TSCT-Q02,5AA49,R351,T-TJC21959-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-711410,5A,49,3,4,V-LUOM2_002,71,14,10,12
755,25-03-19 1826,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2134174,Y-TSCT-5A4902.4,5A4902.4,Y-TSCT-Q02,5AA49,R351,T-TJC19696-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691212,5A,49,2,4,V-LUOM2_002,69,12,12,12
756,25-03-19 1828,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1140187,Y-TSCT-5A4904.3,5A4904.3,Y-TSCT-Q02,5AA49,R351,T-TJCM1971-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-711212,5A,49,4,3,V-LUOM2_002,71,12,12,12
757,25-03-19 1830,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2134024,Y-TSCT-5A4903.3,5A4903.3,Y-TSCT-Q02,5AA49,R351,T-HBA123AF-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691612,5A,49,3,3,V-LUOM2_002,69,16,12,12
758,25-03-19 1832,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2917502,Y-TSCT-5A4902.3,5A4902.3,Y-TSCT-Q02,5AA49,R351,T-TJC19362-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-711612,5A,49,2,3,V-LUOM2_002,71,16,12,12
759,25-03-19 1834,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1132725,Y-TSCT-5A4904.2,5A4904.2,Y-TSCT-Q02,5AA49,R351,T-TJC02716-1 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691214,5A,49,4,2,V-LUOM2_002,69,12,14,12
760,25-03-19 1836,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU2011730,Y-TSCT-5A4903.2,5A4903.2,Y-TSCT-Q02,5AA49,R351,T-TJCK6116-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29240,V-LUOM2_002-711214,5A,49,3,2,V-LUOM2_002,71,12,14,12
761,25-03-19 1839,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3913960,Y-TSCT-5A4902.2,5A4902.2,Y-TSCT-Q02,5AA49,R351,T-TJC05121-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691614,5A,49,2,2,V-LUOM2_002,69,16,14,12
762,25-03-19 1841,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2135925,Y-TSCT-5A4904.1,5A4904.1,Y-TSCT-Q02,5AA49,R351,T-TJC21959-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-711614,5A,49,4,1,V-LUOM2_002,71,16,14,12
763,25-03-19 1844,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2512103,Y-TSCT-5A4903.1,5A4903.1,Y-TSCT-Q02,5AA49,R351,T-TJC19696-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691216,5A,49,3,1,V-LUOM2_002,69,12,16,12
764,25-03-19 1846,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU2003329,Y-TSCT-5A4902.1,5A4902.1,Y-TSCT-Q02,5AA49,R351,T-TJCM1971-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29305,V-LUOM2_002-711216,5A,49,2,1,V-LUOM2_002,71,12,16,12
765,25-03-19 1848,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1412114,Y-TSCT-5A4911.2,5A4911.2,Y-TSCT-Q02,5AA49,R351,T-TJC21959-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691616,5A,49,11,2,V-LUOM2_002,69,16,16,12
766,25-03-19 1850,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU9985609,Y-TSCT-5A4911.1,5A4911.1,Y-TSCT-Q02,5AA49,R351,T-TJCB2006-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29380,V-LUOM2_002-711616,5A,49,11,1,V-LUOM2_002,71,16,16,12
767,25-03-19 1551,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7873066,Y-TSCT-5A5211.4,5A5211.4,Y-TSCT-Q03,5AA52,R351,T-TJCB8179-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,14002,V-LUOM2_002-581782,5A,52,11,4,V-LUOM2_002,58,17,82,15
768,25-03-19 1558,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4547579,Y-TSCT-5A5201.2,5A5201.2,Y-TSCT-Q03,5AA52,R351,T-TJCH8520-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,19608,V-LUOM2_002-581582,5A,52,1,2,V-LUOM2_002,58,15,82,15
769,25-03-19 1617,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4652070,Y-TSCT-5A5201.1,5A5201.1,Y-TSCT-Q03,5AA52,R351,T-TJC91270-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,18980,V-LUOM2_002-581882,5A,52,1,1,V-LUOM2_002,58,18,82,15
770,25-03-19 1619,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6319780,Y-TSCT-5A5210.5,5A5210.5,Y-TSCT-Q03,5AA52,R351,T-TJC91270-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,11188,V-LUOM2_002-581784,5A,52,10,5,V-LUOM2_002,58,17,84,15
771,25-03-19 1624,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3423740,Y-TSCT-5A5211.3,5A5211.3,Y-TSCT-Q03,5AA52,R351,T-TJC75857-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,13242,V-LUOM2_002-581584,5A,52,11,3,V-LUOM2_002,58,15,84,15
772,25-03-19 1635,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6073783,Y-TSCT-5A5211.2,5A5211.2,Y-TSCT-Q03,5AA52,R351,T-TJCE0790-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,12780,V-LUOM2_002-581884,5A,52,11,2,V-LUOM2_002,58,18,84,15
773,25-03-19 1637,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7311648,Y-TSCT-5A5208.5,5A5208.5,Y-TSCT-Q03,5AA52,R351,T-TJC79522-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,10539,V-LUOM2_002-581786,5A,52,8,5,V-LUOM2_002,58,17,86,15
774,25-03-19 1638,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4295555,Y-TSCT-5A5210.4,5A5210.4,Y-TSCT-Q03,5AA52,R351,T-TJC37808-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,11583,V-LUOM2_002-581586,5A,52,10,4,V-LUOM2_002,58,15,86,15
775,25-03-19 1645,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4577980,Y-TSCT-5A5208.4,5A5208.4,Y-TSCT-Q03,5AA52,R351,T-TJC08936-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,10508,V-LUOM2_002-581886,5A,52,8,4,V-LUOM2_002,58,18,86,15
776,25-03-19 1646,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8239679,Y-TSCT-5A5210.3,5A5210.3,Y-TSCT-Q03,5AA52,R351,T-TJCH1912-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,11258,V-LUOM2_002-581788,5A,52,10,3,V-LUOM2_002,58,17,88,15
777,25-03-19 1658,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5017129,Y-TSCT-5A5208.3,5A5208.3,Y-TSCT-Q03,5AA52,R351,T-TJCH1726-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,10638,V-LUOM2_002-581588,5A,52,8,3,V-LUOM2_002,58,15,88,15
778,25-03-19 1702,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6037372,Y-TSCT-5A5208.2,5A5208.2,Y-TSCT-Q03,5AA52,R351,T-TJC79360-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,10559,V-LUOM2_002-581888,5A,52,8,2,V-LUOM2_002,58,18,88,15
779,25-03-19 1704,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6320707,Y-TSCT-5A5209.5,5A5209.5,Y-TSCT-Q03,5AA52,R351,T-TJCB0370-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,7704,V-LUOM2_002-581790,5A,52,9,5,V-LUOM2_002,58,17,90,15
780,25-03-19 1706,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4410014,Y-TSCT-5A5209.4,5A5209.4,Y-TSCT-Q03,5AA52,R351,T-TJCD3565-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,11188,V-LUOM2_002-581590,5A,52,9,4,V-LUOM2_002,58,15,90,15
781,25-03-19 1723,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4719699,Y-TSCT-5A5209.3,5A5209.3,Y-TSCT-Q03,5AA52,R351,T-TJC57396-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,7962,V-LUOM2_002-581690,5A,52,9,3,V-LUOM2_002,58,16,90,15
782,25-03-19 1727,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4974741,Y-TSCT-5A5209.2,5A5209.2,Y-TSCT-Q03,5AA52,R351,T-TJCG1165-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,7771,V-LUOM2_002-581890,5A,52,9,2,V-LUOM2_002,58,18,90,15
783,25-03-19 1729,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9542370,Y-TSCT-5A5211.1,5A5211.1,Y-TSCT-Q03,5AA52,R351,T-TJC85051-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,6491,V-LUOM2_002-581792,5A,52,11,1,V-LUOM2_002,58,17,92,15
784,25-03-19 1731,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4819724,Y-TSCT-5A5210.2,5A5210.2,Y-TSCT-Q03,5AA52,R351,T-TJC91389-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,6321,V-LUOM2_002-581592,5A,52,10,2,V-LUOM2_002,58,15,92,15
785,25-03-19 1733,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6258642,Y-TSCT-5A5210.1,5A5210.1,Y-TSCT-Q03,5AA52,R351,T-TJCB0520-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,7962,V-LUOM2_002-581392,5A,52,10,1,V-LUOM2_002,58,13,92,15
786,25-03-19 1736,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8865260,Y-TSCT-5A5208.1,5A5208.1,Y-TSCT-Q03,5AA52,R351,T-TJC75115-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,7559,V-LUOM2_002-581692,5A,52,8,1,V-LUOM2_002,58,16,92,15
787,25-03-19 1739,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6608408,Y-TSCT-5A5209.1,5A5209.1,Y-TSCT-Q03,5AA52,R351,T-TJC08886-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,6321,V-LUOM2_002-581892,5A,52,9,1,V-LUOM2_002,58,18,92,15
788,25-03-19 2035,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4959261,Y-TSCT-5A5205.5,5A5205.5,Y-TSCT-Q02,5AA52,R351,T-TJCG7992-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,31900,V-LUOM2_002-700708,5A,52,5,5,V-LUOM2_002,70,7,8,15
789,25-03-19 2037,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8281586,Y-TSCT-5A5205.4,5A5205.4,Y-TSCT-Q02,5AA52,R351,T-TJCK2192-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,32070,V-LUOM2_002-700508,5A,52,5,4,V-LUOM2_002,70,5,8,15
790,25-03-19 2039,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4545895,Y-TSCT-5A5204.4,5A5204.4,Y-TSCT-Q02,5AA52,R351,T-TJCH1518-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,30610,V-LUOM2_002-700308,5A,52,4,4,V-LUOM2_002,70,3,8,15
791,25-03-19 2041,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5901799,Y-TSCT-5A5205.3,5A5205.3,Y-TSCT-Q02,5AA52,R351,T-TJCJ7791-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,32030,V-LUOM2_002-700108,5A,52,5,3,V-LUOM2_002,70,1,8,15
792,25-03-19 2044,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6060831,Y-TSCT-5A5204.3,5A5204.3,Y-TSCT-Q02,5AA52,R351,T-TJCH1269-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,30686,V-LUOM2_002-700710,5A,52,4,3,V-LUOM2_002,70,7,10,15
793,25-03-19 2047,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4737797,Y-TSCT-5A5205.2,5A5205.2,Y-TSCT-Q02,5AA52,R351,T-TJCG8261-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,31700,V-LUOM2_002-700510,5A,52,5,2,V-LUOM2_002,70,5,10,15
794,25-03-19 2049,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4538068,Y-TSCT-5A5204.2,5A5204.2,Y-TSCT-Q02,5AA52,R351,T-TJCC5359-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,31900,V-LUOM2_002-700310,5A,52,4,2,V-LUOM2_002,70,3,10,15
795,25-03-19 2052,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6319529,Y-TSCT-5A5205.1,5A5205.1,Y-TSCT-Q02,5AA52,R351,T-TJCK6336-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,32250,V-LUOM2_002-700110,5A,52,5,1,V-LUOM2_002,70,1,10,15
796,25-03-19 2100,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4611575,Y-TSCT-5A5203.4,5A5203.4,Y-TSCT-Q02,5AA52,R351,T-TJCH1196-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,27940,V-LUOM2_002-700712,5A,52,3,4,V-LUOM2_002,70,7,12,15
797,25-03-19 2104,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4755952,Y-TSCT-5A5203.3,5A5203.3,Y-TSCT-Q02,5AA52,R351,T-TJC93012-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,27940,V-LUOM2_002-700512,5A,52,3,3,V-LUOM2_002,70,5,12,15
798,25-03-19 2106,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4979741,Y-TSCT-5A5203.2,5A5203.2,Y-TSCT-Q02,5AA52,R351,T-TJCG1863-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,25097,V-LUOM2_002-700312,5A,52,3,2,V-LUOM2_002,70,3,12,15
799,25-03-19 2109,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3387590,Y-TSCT-5A5204.1,5A5204.1,Y-TSCT-Q02,5AA52,R351,T-TJCB7359-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,31900,V-LUOM2_002-700112,5A,52,4,1,V-LUOM2_002,70,1,12,15
800,25-03-19 2113,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6241887,Y-TSCT-5A5206.5,5A5206.5,Y-TSCT-Q02,5AA52,R351,T-TJC67257-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,19936,V-LUOM2_002-700714,5A,52,6,5,V-LUOM2_002,70,7,14,15
801,25-03-19 2116,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4428815,Y-TSCT-5A5206.4,5A5206.4,Y-TSCT-Q02,5AA52,R351,T-TJCA1605-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,19808,V-LUOM2_002-700514,5A,52,6,4,V-LUOM2_002,70,5,14,15
802,25-03-19 2119,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4610603,Y-TSCT-5A5203.1,5A5203.1,Y-TSCT-Q02,5AA52,R351,T-TJCD0937-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,25866,V-LUOM2_002-700314,5A,52,3,1,V-LUOM2_002,70,3,14,15
803,25-03-19 2121,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4631782,Y-TSCT-5A5206.3,5A5206.3,Y-TSCT-Q02,5AA52,R351,T-TJCH1912-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,19280,V-LUOM2_002-700114,5A,52,6,3,V-LUOM2_002,70,1,14,15
804,25-03-19 2133,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6275803,Y-TSCT-5A5207.3,5A5207.3,Y-TSCT-Q02,5AA52,R351,T-TJCG1298-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,19658,V-LUOM2_002-700716,5A,52,7,3,V-LUOM2_002,70,7,16,15
805,25-03-19 2135,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4704385,Y-TSCT-5A5207.2,5A5207.2,Y-TSCT-Q02,5AA52,R351,T-TJCB3132-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,19280,V-LUOM2_002-700516,5A,52,7,2,V-LUOM2_002,70,5,16,15
806,25-03-19 2137,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6310822,Y-TSCT-5A5206.2,5A5206.2,Y-TSCT-Q02,5AA52,R351,T-TJCC2937-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,19280,V-LUOM2_002-700316,5A,52,6,2,V-LUOM2_002,70,3,16,15
807,25-03-19 2139,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6021100,Y-TSCT-5A5207.1,5A5207.1,Y-TSCT-Q02,5AA52,R351,T-TJCD3506-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,18980,V-LUOM2_002-700116,5A,52,7,1,V-LUOM2_002,70,1,16,15
808,25-03-19 2145,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8801979,Y-TSCT-5A5201.1,5A5201.1,Y-TSCT-Q02,5AA52,R351,T-TJCC6982-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,13442,V-LUOM2_002-700718,5A,52,1,1,V-LUOM2_002,70,7,18,15
809,25-03-19 2146,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4657581,Y-TSCT-5A5202.3,5A5202.3,Y-TSCT-Q02,5AA52,R351,T-TJCC6982-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,14096,V-LUOM2_002-700518,5A,52,2,3,V-LUOM2_002,70,5,18,15
810,25-03-19 2153,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6064689,Y-TSCT-5A5206.1,5A5206.1,Y-TSCT-Q02,5AA52,R352,T-TJC91783-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,19708,V-LUOM2_002-700318,5A,52,6,1,V-LUOM2_002,70,3,18,15
811,25-03-19 2156,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6625025,Y-TSCT-5A5202.2,5A5202.2,Y-TSCT-Q02,5AA52,R352,T-TJCC6982-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,10508,V-LUOM2_002-700118,5A,52,2,2,V-LUOM2_002,70,1,18,15
812,25-03-19 2158,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4912834,Y-TSCT-5A5202.1,5A5202.1,Y-TSCT-Q02,5AA52,R352,T-TJCC6982-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM96,NOM40,45G1,13242,V-LUOM2_002-700218,5A,52,2,1,V-LUOM2_002,70,2,18,15
813,25-03-19 1053,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU1919356,Y-TSCT-5A5507.4,5A5507.4,Y-TSCT-Q03,5AA55,R351,T-TJC57701-3 (TQ),LUOM2_002,AEKLF,CNTSN,NOM86,NOM20,22G1,28630,V-LUOM2_002-450902,5A,55,7,4,V-LUOM2_002,45,9,2,1
814,25-03-19 1054,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2421170,Y-TSCT-5A5507.3,5A5507.3,Y-TSCT-Q03,5AA55,R351,T-TJCK2039-1 (TQ),LUOM2_002,AEKLF,CNTSN,NOM86,NOM20,22G1,29338,V-LUOM2_002-470902,5A,55,7,3,V-LUOM2_002,47,9,2,1
815,25-03-19 1106,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5335882,Y-TSCT-5A5507.2,5A5507.2,Y-TSCT-Q03,5AA55,R351,T-TJCH1616-1 (TQ),LUOM2_002,AEKLF,CNTSN,NOM86,NOM20,22G1,29288,V-LUOM2_002-450904,5A,55,7,2,V-LUOM2_002,45,9,4,1
816,25-03-19 1108,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2025929,Y-TSCT-5A5507.1,5A5507.1,Y-TSCT-Q03,5AA55,R351,T-TJCD1988-2 (TQ),LUOM2_002,AEKLF,CNTSN,NOM86,NOM20,22G1,29208,V-LUOM2_002-470904,5A,55,7,1,V-LUOM2_002,47,9,4,1
817,25-03-19 1136,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3278420,Y-TSCT-5A5511.2,5A5511.2,Y-TSCT-Q03,5AA55,R351,T-TJC87692-3 (TQ),LUOM2_002,AEKLF,CNTSN,NOM86,NOM20,22G1,26546,V-LUOM2_002-451512,5A,55,11,2,V-LUOM2_002,45,15,12,1
818,25-03-19 1138,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU3455617,Y-TSCT-5A5511.1,5A5511.1,Y-TSCT-Q03,5AA55,R351,T-BJA00453F-1 (TQ),LUOM2_002,AEKLF,CNTSN,NOM86,NOM20,22G1,26716,V-LUOM2_002-471512,5A,55,11,1,V-LUOM2_002,47,15,12,1
819,25-03-19 1332,UNIT_YARD_MOVE,LOAD,EXPRT,IKSU2543299,Y-TSCT-5A5510.5,5A5510.5,Y-TSCT-Q03,5AA55,R351,T-TJC93183-1 (TQ),LUOM2_002,AEKLF,CNTSN,NOM86,NOM20,22G1,27669,V-LUOM2_002-451202,5A,55,10,5,V-LUOM2_002,45,12,2,1
820,25-03-19 1334,UNIT_YARD_MOVE,LOAD,EXPRT,PRSU2317082,Y-TSCT-5A5508.3,5A5508.3,Y-TSCT-Q03,5AA55,R351,T-TJC57701-3 (TQ),LUOM2_002,AEKLF,CNTSN,NOM86,NOM20,22G1,28047,V-LUOM2_002-471202,5A,55,8,3,V-LUOM2_002,47,12,2,1
821,25-03-19 1336,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3336906,Y-TSCT-5A5510.4,5A5510.4,Y-TSCT-Q03,5AA55,R351,T-TJC93012-3 (TQ),LUOM2_002,AEKLF,CNTSN,NOM86,NOM20,22G1,29208,V-LUOM2_002-451204,5A,55,10,4,V-LUOM2_002,45,12,4,1
822,25-03-19 1338,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1925300,Y-TSCT-5A5510.3,5A5510.3,Y-TSCT-Q03,5AA55,R351,T-TJCH1326-1 (TQ),LUOM2_002,AEKLF,CNTSN,NOM86,NOM20,22G1,29774,V-LUOM2_002-471204,5A,55,10,3,V-LUOM2_002,47,12,4,1
823,25-03-19 1341,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2036800,Y-TSCT-5A5510.2,5A5510.2,Y-TSCT-Q03,5AA55,R351,T-TJCK2582-3 (TQ),LUOM2_002,AEKLF,CNTSN,NOM86,NOM20,22G1,29946,V-LUOM2_002-451604,5A,55,10,2,V-LUOM2_002,45,16,4,1
824,25-03-19 1342,UNIT_YARD_MOVE,LOAD,EXPRT,BURU3215340,Y-TSCT-5A5510.1,5A5510.1,Y-TSCT-Q03,5AA55,R351,T-TJCK2331-1 (TQ),LUOM2_002,AEKLF,CNTSN,NOM86,NOM20,22G1,29600,V-LUOM2_002-471604,5A,55,10,1,V-LUOM2_002,47,16,4,1
825,25-03-19 1356,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU1667818,Y-TSCT-5A5508.2,5A5508.2,Y-TSCT-Q03,5AA55,R351,T-TJCD1165-3 (TQ),LUOM2_002,AEKLF,CNTSN,NOM86,NOM20,22G1,19515,V-LUOM2_002-471008,5A,55,8,2,V-LUOM2_002,47,10,8,1
