order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
413,25-03-15 0759,UNIT_YARD_MOVE,LOAD,EXPRT,XFVU8960855,Y-TSCT-3B1806.3,3B1806.3,Y-TSCT-Q02,3BA18,R334,T-TJCJ2936-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,27500,V-TIANX73_004-140484,3B,18,6,3,V-TIANX73_004,14,4,84,4
414,25-03-15 0801,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6111453,Y-TSCT-3B1806.2,3B1806.2,Y-TSCT-Q02,3BA18,R334,T-TJCK2900-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-TIANX73_004-140684,3B,18,6,2,V-TIANX73_004,14,6,84,4
415,25-03-15 0803,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6097870,Y-TSCT-3B1806.1,3B1806.1,Y-TSCT-Q02,3BA18,R334,T-TJCK6238-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-TIANX73_004-140884,3B,18,6,1,V-TIANX73_004,14,8,84,7
416,25-03-15 0805,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4644380,Y-TSCT-3B1805.1,3B1805.1,Y-TSCT-Q02,3BA18,R334,T-HBB7P167-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-TIANX73_004-141084,3B,18,5,1,V-TIANX73_004,14,10,84,7
417,25-03-15 0807,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7899564,Y-TSCT-3B1804.2,3B1804.2,Y-TSCT-Q02,3BA18,R334,T-TJCG8212-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-180982,3B,18,4,2,V-TIANX73_004,18,9,82,4
418,25-03-15 0810,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6117683,Y-TSCT-3B1804.1,3B1804.1,Y-TSCT-Q02,3BA18,R334,T-TJC91769-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-TIANX73_004-180782,3B,18,4,1,V-TIANX73_004,18,7,82,7
419,25-03-15 0814,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6099466,Y-TSCT-3B1803.1,3B1803.1,Y-TSCT-Q02,3BA18,R334,T-TJCE2517-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-TIANX73_004-180382,3B,18,3,1,V-TIANX73_004,18,3,82,7
420,25-03-15 0932,UNIT_YARD_MOVE,LOAD,EXPRT,YYCU6036892,Y-TSCT-3B1802.2,3B1802.2,Y-TSCT-Q02,3BA18,R334,T-HBEN5397-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-TIANX73_004-100484,3B,18,2,2,V-TIANX73_004,10,4,84,4
421,25-03-15 0935,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6098412,Y-TSCT-3B1802.1,3B1802.1,Y-TSCT-Q02,3BA18,R334,T-TJCK2157-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-TIANX73_004-100684,3B,18,2,1,V-TIANX73_004,10,6,84,7
422,25-03-15 0203,UNIT_YARD_MOVE,LOAD,EXPRT,YYCU0145026,Y-TSCT-3B6911.1,3B6911.1,Y-TSCT-Q01,3BA69,R333,T-HBJY8983-2 (TQ),TIANX73_004,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-210402,3B,69,11,1,V-TIANX73_004,21,4,2,6
423,25-03-15 0205,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1938287,Y-TSCT-3B6910.1,3B6910.1,Y-TSCT-Q01,3BA69,R333,T-HBASE151-2 (TQ),TIANX73_004,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-230402,3B,69,10,1,V-TIANX73_004,23,4,2,6
424,25-03-15 0910,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2400482,Y-TSCT-3B6905.3,3B6905.3,Y-TSCT-Q01,3BA69,R333,T-TJCH8228-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-290582,3B,69,5,3,V-TIANX73_004,29,5,82,6
425,25-03-15 0912,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2213291,Y-TSCT-3B6905.2,3B6905.2,Y-TSCT-Q01,3BA69,R333,T-HBFN2034-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-310582,3B,69,5,2,V-TIANX73_004,31,5,82,6
426,25-03-15 0915,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2003450,Y-TSCT-3B6905.1,3B6905.1,Y-TSCT-Q01,3BA69,R333,T-HBB6666S-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,27000,V-TIANX73_004-290382,3B,69,5,1,V-TIANX73_004,29,3,82,6
427,25-03-15 0917,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6412199,Y-TSCT-3B6904.3,3B6904.3,Y-TSCT-Q01,3BA69,R333,T-TJCH8228-1 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-310382,3B,69,4,3,V-TIANX73_004,31,3,82,6
428,25-03-15 0920,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0882455,Y-TSCT-3B6904.2,3B6904.2,Y-TSCT-Q01,3BA69,R333,T-HBGK7128-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-290182,3B,69,4,2,V-TIANX73_004,29,1,82,6
429,25-03-15 0922,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1257661,Y-TSCT-3B6904.1,3B6904.1,Y-TSCT-Q01,3BA69,R333,T-HBB0W312-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,27000,V-TIANX73_004-310182,3B,69,4,1,V-TIANX73_004,31,1,82,6
430,25-03-15 0925,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1095257,Y-TSCT-3B6903.3,3B6903.3,Y-TSCT-Q01,3BA69,R333,T-HBB8C622-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-290282,3B,69,3,3,V-TIANX73_004,29,2,82,6
431,25-03-15 0927,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0066937,Y-TSCT-3B6903.2,3B6903.2,Y-TSCT-Q01,3BA69,R333,T-HBA489AY-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,27500,V-TIANX73_004-310282,3B,69,3,2,V-TIANX73_004,31,2,82,6
432,25-03-15 0949,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2171406,Y-TSCT-3B6909.3,3B6909.3,Y-TSCT-Q02,3BA69,R333,T-HBGC7904-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-050582,3B,69,9,3,V-TIANX73_004,5,5,82,6
433,25-03-15 0951,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2060552,Y-TSCT-3B6909.2,3B6909.2,Y-TSCT-Q02,3BA69,R333,T-TJC33083-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-070582,3B,69,9,2,V-TIANX73_004,7,5,82,6
434,25-03-15 0953,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1191414,Y-TSCT-3B6909.1,3B6909.1,Y-TSCT-Q02,3BA69,R333,T-TJC32881-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-050382,3B,69,9,1,V-TIANX73_004,5,3,82,6
435,25-03-15 0955,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1220768,Y-TSCT-3B6908.3,3B6908.3,Y-TSCT-Q02,3BA69,R333,T-HBA489AY-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,27500,V-TIANX73_004-070382,3B,69,8,3,V-TIANX73_004,7,3,82,6
436,25-03-15 0957,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6339331,Y-TSCT-3B6908.2,3B6908.2,Y-TSCT-Q02,3BA69,R333,T-TJCK6116-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-050182,3B,69,8,2,V-TIANX73_004,5,1,82,6
437,25-03-15 0959,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1050566,Y-TSCT-3B6908.1,3B6908.1,Y-TSCT-Q02,3BA69,R333,T-HBJ8G723-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-070182,3B,69,8,1,V-TIANX73_004,7,1,82,6
438,25-03-15 1000,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1286575,Y-TSCT-3B6907.3,3B6907.3,Y-TSCT-Q02,3BA69,R333,T-HBG97606-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-050282,3B,69,7,3,V-TIANX73_004,5,2,82,6
439,25-03-15 1002,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU2101859,Y-TSCT-3B6907.2,3B6907.2,Y-TSCT-Q02,3BA69,R333,T-HBA123AF-2 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-070282,3B,69,7,2,V-TIANX73_004,7,2,82,6
440,25-03-15 1004,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2295371,Y-TSCT-3B6907.1,3B6907.1,Y-TSCT-Q02,3BA69,R333,T-HBB6666S-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,27000,V-TIANX73_004-050482,3B,69,7,1,V-TIANX73_004,5,4,82,6
441,25-03-15 1006,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1094008,Y-TSCT-3B6906.3,3B6906.3,Y-TSCT-Q02,3BA69,R333,T-TJC19362-2 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-070482,3B,69,6,3,V-TIANX73_004,7,4,82,6
442,25-03-15 1008,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2062663,Y-TSCT-3B6906.2,3B6906.2,Y-TSCT-Q02,3BA69,R333,T-TJCC0611-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-050682,3B,69,6,2,V-TIANX73_004,5,6,82,6
443,25-03-15 1010,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2258995,Y-TSCT-3B6906.1,3B6906.1,Y-TSCT-Q02,3BA69,R333,T-LNMT8198-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-070682,3B,69,6,1,V-TIANX73_004,7,6,82,6
444,25-03-15 1036,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1031000,Y-TSCT-3B6903.1,3B6903.1,Y-TSCT-Q02,3BA69,R333,T-HBEX3081-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-290682,3B,69,3,1,V-TIANX73_004,29,6,82,6
445,25-03-15 1038,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1286868,Y-TSCT-3B6902.2,3B6902.2,Y-TSCT-Q02,3BA69,R333,T-TJCC0611-1 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-290482,3B,69,2,2,V-TIANX73_004,29,4,82,6
446,25-03-15 1040,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1314397,Y-TSCT-3B6902.1,3B6902.1,Y-TSCT-Q02,3BA69,R333,T-HBB8S610-3 (TQ),TIANX73_004,CNNS2,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-310482,3B,69,2,1,V-TIANX73_004,31,4,82,6
447,25-03-14 1903,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2379390,Y-TSCT-3B7104.3,3B7104.3,Y-TSCT-Q01,3BA71,R333,T-TJC93687-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-290502,3B,71,4,3,V-TIANX73_004,29,5,2,4
448,25-03-14 1905,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1112640,Y-TSCT-3B7103.3,3B7103.3,Y-TSCT-Q01,3BA71,R333,T-TJCA6110-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-310502,3B,71,3,3,V-TIANX73_004,31,5,2,4
449,25-03-14 1907,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1346052,Y-TSCT-3B7104.2,3B7104.2,Y-TSCT-Q01,3BA71,R333,T-TJCM1001-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-290302,3B,71,4,2,V-TIANX73_004,29,3,2,4
450,25-03-14 1909,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2403650,Y-TSCT-3B7103.2,3B7103.2,Y-TSCT-Q01,3BA71,R333,T-HBE3992X-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-310302,3B,71,3,2,V-TIANX73_004,31,3,2,4
451,25-03-14 1911,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1013811,Y-TSCT-3B7104.1,3B7104.1,Y-TSCT-Q01,3BA71,R333,T-NMJ82590-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-290102,3B,71,4,1,V-TIANX73_004,29,1,2,7
452,25-03-14 1913,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2266218,Y-TSCT-3B7103.1,3B7103.1,Y-TSCT-Q01,3BA71,R333,T-HBB3665M-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-310102,3B,71,3,1,V-TIANX73_004,31,1,2,7
453,25-03-15 0158,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1252823,Y-TSCT-3B7101.1,3B7101.1,Y-TSCT-Q01,3BA71,R333,T-TJCC9175-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-210202,3B,71,1,1,V-TIANX73_004,21,2,2,7
454,25-03-15 0207,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1082178,Y-TSCT-3B7111.2,3B7111.2,Y-TSCT-Q01,3BA71,R333,T-TJCC6982-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-210602,3B,71,11,2,V-TIANX73_004,21,6,2,4
455,25-03-15 0208,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0957180,Y-TSCT-3B7111.1,3B7111.1,Y-TSCT-Q01,3BA71,R333,T-TJC97707-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-230602,3B,71,11,1,V-TIANX73_004,23,6,2,7
456,25-03-15 0213,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1053249,Y-TSCT-3B7110.4,3B7110.4,Y-TSCT-Q01,3BA71,R333,T-NMJ78135-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-210802,3B,71,10,4,V-TIANX73_004,21,8,2,4
457,25-03-15 0215,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1317647,Y-TSCT-3B7109.4,3B7109.4,Y-TSCT-Q01,3BA71,R333,T-TJC97358-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-230802,3B,71,9,4,V-TIANX73_004,23,8,2,4
458,25-03-15 0227,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1322369,Y-TSCT-3B7109.3,3B7109.3,Y-TSCT-Q01,3BA71,R333,T-TJC97697-1 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-230204,3B,71,9,3,V-TIANX73_004,23,2,4,4
459,25-03-15 0228,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3719474,Y-TSCT-3B7110.2,3B7110.2,Y-TSCT-Q01,3BA71,R333,T-HBA44290-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-210404,3B,71,10,2,V-TIANX73_004,21,4,4,4
460,25-03-15 0230,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1827940,Y-TSCT-3B7109.2,3B7109.2,Y-TSCT-Q01,3BA71,R333,T-HBA44290-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-230404,3B,71,9,2,V-TIANX73_004,23,4,4,4
461,25-03-15 0233,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2275668,Y-TSCT-3B7110.1,3B7110.1,Y-TSCT-Q01,3BA71,R333,T-HBFN2034-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-210604,3B,71,10,1,V-TIANX73_004,21,6,4,7
462,25-03-15 0235,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1312060,Y-TSCT-3B7109.1,3B7109.1,Y-TSCT-Q01,3BA71,R333,T-HBJ5W718-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-230604,3B,71,9,1,V-TIANX73_004,23,6,4,7
463,25-03-15 0249,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2358227,Y-TSCT-3B7108.3,3B7108.3,Y-TSCT-Q01,3BA71,R333,T-TJCK0618-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-210206,3B,71,8,3,V-TIANX73_004,21,2,6,4
464,25-03-15 0250,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1311382,Y-TSCT-3B7107.3,3B7107.3,Y-TSCT-Q01,3BA71,R333,T-TJC55577-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-230206,3B,71,7,3,V-TIANX73_004,23,2,6,4
465,25-03-15 0253,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1189220,Y-TSCT-3B7108.2,3B7108.2,Y-TSCT-Q01,3BA71,R333,T-AHBW2629-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-210406,3B,71,8,2,V-TIANX73_004,21,4,6,4
466,25-03-15 0254,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2327714,Y-TSCT-3B7107.2,3B7107.2,Y-TSCT-Q01,3BA71,R333,T-TJCK2006-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-230406,3B,71,7,2,V-TIANX73_004,23,4,6,4
467,25-03-15 0256,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1050105,Y-TSCT-3B7108.1,3B7108.1,Y-TSCT-Q01,3BA71,R333,T-TJCA8113-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-210606,3B,71,8,1,V-TIANX73_004,21,6,6,7
468,25-03-15 0258,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2244841,Y-TSCT-3B7107.1,3B7107.1,Y-TSCT-Q01,3BA71,R333,T-NMJ78135-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-230606,3B,71,7,1,V-TIANX73_004,23,6,6,7
469,25-03-15 0300,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1082463,Y-TSCT-3B7106.4,3B7106.4,Y-TSCT-Q01,3BA71,R333,T-NMJ70796-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-210806,3B,71,6,4,V-TIANX73_004,21,8,6,4
470,25-03-15 0302,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU2089060,Y-TSCT-3B7106.3,3B7106.3,Y-TSCT-Q01,3BA71,R333,T-TJCK2972-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-230806,3B,71,6,3,V-TIANX73_004,23,8,6,4
471,25-03-15 0310,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2268381,Y-TSCT-3B7106.2,3B7106.2,Y-TSCT-Q01,3BA71,R333,T-TJCK2006-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-210208,3B,71,6,2,V-TIANX73_004,21,2,8,4
472,25-03-15 0312,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1304866,Y-TSCT-3B7106.1,3B7106.1,Y-TSCT-Q01,3BA71,R333,T-TJCM5563-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-230208,3B,71,6,1,V-TIANX73_004,23,2,8,7
473,25-03-15 0314,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2369685,Y-TSCT-3B7105.4,3B7105.4,Y-TSCT-Q01,3BA71,R333,T-TJCK0870-1 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,24900,V-TIANX73_004-210408,3B,71,5,4,V-TIANX73_004,21,4,8,4
474,25-03-15 0316,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2204073,Y-TSCT-3B7105.3,3B7105.3,Y-TSCT-Q01,3BA71,R333,T-TJCC3670-1 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-230408,3B,71,5,3,V-TIANX73_004,23,4,8,4
475,25-03-15 0318,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1292601,Y-TSCT-3B7105.2,3B7105.2,Y-TSCT-Q01,3BA71,R333,T-TJCK6896-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-210608,3B,71,5,2,V-TIANX73_004,21,6,8,4
476,25-03-15 0320,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1087697,Y-TSCT-3B7105.1,3B7105.1,Y-TSCT-Q01,3BA71,R333,T-HBB7T386-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-230608,3B,71,5,1,V-TIANX73_004,23,6,8,7
477,25-03-15 0322,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1346366,Y-TSCT-3B7102.2,3B7102.2,Y-TSCT-Q01,3BA71,R333,T-HBE1720Y-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-210808,3B,71,2,2,V-TIANX73_004,21,8,8,4
478,25-03-15 0324,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1302550,Y-TSCT-3B7102.1,3B7102.1,Y-TSCT-Q01,3BA71,R333,T-HBA915W4-1 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-230808,3B,71,2,1,V-TIANX73_004,23,8,8,7
479,25-03-14 1839,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6080854,Y-TSCT-3B7408.4,3B7408.4,Y-TSCT-Q01,3BA74,R333,T-HBB2W885-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-260510,3B,74,8,4,V-TIANX73_004,26,5,10,4
480,25-03-15 0331,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6097801,Y-TSCT-3B7411.3,3B7411.3,Y-TSCT-Q01,3BA74,R333,T-TJCE2517-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-TIANX73_004-220210,3B,74,11,3,V-TIANX73_004,22,2,10,4
481,25-03-15 0335,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6097843,Y-TSCT-3B7411.2,3B7411.2,Y-TSCT-Q01,3BA74,R333,T-TJCA0330-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-TIANX73_004-220410,3B,74,11,2,V-TIANX73_004,22,4,10,4
482,25-03-15 0348,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6089529,Y-TSCT-3B7401.1,3B7401.1,Y-TSCT-Q01,3BA74,R333,T-TJC37920-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-220810,3B,74,1,1,V-TIANX73_004,22,8,10,7
483,25-03-15 0717,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6033704,Y-TSCT-3B7410.4,3B7410.4,Y-TSCT-Q01,3BA74,R333,T-TJC61281-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-TIANX73_004-220484,3B,74,10,4,V-TIANX73_004,22,4,84,4
484,25-03-15 0719,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0156800,Y-TSCT-3B7410.3,3B7410.3,Y-TSCT-Q01,3BA74,R333,T-HBA346AS-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-220684,3B,74,10,3,V-TIANX73_004,22,6,84,4
485,25-03-15 0721,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6098330,Y-TSCT-3B7410.2,3B7410.2,Y-TSCT-Q01,3BA74,R333,T-TJCA0310-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-TIANX73_004-220884,3B,74,10,2,V-TIANX73_004,22,8,84,4
486,25-03-15 0723,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6098599,Y-TSCT-3B7410.1,3B7410.1,Y-TSCT-Q01,3BA74,R333,T-TJC68131-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-TIANX73_004-221084,3B,74,10,1,V-TIANX73_004,22,10,84,7
487,25-03-15 0733,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7930438,Y-TSCT-3B7409.2,3B7409.2,Y-TSCT-Q01,3BA74,R333,T-TJCD3251-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-260982,3B,74,9,2,V-TIANX73_004,26,9,82,4
488,25-03-15 0735,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6098990,Y-TSCT-3B7408.2,3B7408.2,Y-TSCT-Q01,3BA74,R333,T-TJCA0330-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-TIANX73_004-260782,3B,74,8,2,V-TIANX73_004,26,7,82,4
489,25-03-15 0737,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6082611,Y-TSCT-3B7409.1,3B7409.1,Y-TSCT-Q01,3BA74,R333,T-TJCF1959-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-TIANX73_004-260582,3B,74,9,1,V-TIANX73_004,26,5,82,7
