order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
77,25-02-12 0801,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5135936,Y-TSCT-2A4806.2,2A4806.2,Y-TSCT-Q03,2AA48,R322,T-TJCH9150-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,16440,V-YONGQ_000-100912,2A,48,6,2,V-YONGQ_000,10,9,12,3
78,25-02-12 0803,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6375627,Y-TSCT-2A4806.1,2A4806.1,Y-TSCT-Q03,2AA48,R322,T-TJCM1602-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,18248,V-YONGQ_000-100712,2A,48,6,1,V-YONGQ_000,10,7,12,5
79,25-02-12 0839,UNIT_YARD_MOVE,LOAD,EXPRT,MOFU6702025,Y-TSCT-2A4804.2,2A4804.2,Y-TSCT-Q02,2AA48,R322,T-TJCA7722-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM40,42G1,10960,V-YONGQ_000-180910,2A,48,4,2,V-YONGQ_000,18,9,10,3
80,25-02-12 0853,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4225370,Y-TSCT-2A4802.2,2A4802.2,Y-TSCT-Q02,2AA48,R322,T-TJCK6528-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM40,42G1,21209,V-YONGQ_000-180610,2A,48,2,2,V-YONGQ_000,18,6,10,3
81,25-02-12 0857,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6085357,Y-TSCT-2A4802.1,2A4802.1,Y-TSCT-Q02,2AA48,R321,T-TJCA5563-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM40,42G1,20900,V-YONGQ_000-180810,2A,48,2,1,V-YONGQ_000,18,8,10,5
82,25-02-12 0859,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6153549,Y-TSCT-2A4804.1,2A4804.1,Y-TSCT-Q02,2AA48,R321,T-TJC93651-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM40,42G1,12064,V-YONGQ_000-181010,2A,48,4,1,V-YONGQ_000,18,10,10,5
83,25-02-12 1106,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0138470,Y-TSCT-2A4801.1,2A4801.1,Y-TSCT-Q02,2AA48,R322,T-TJCD3156-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,10883,V-YONGQ_000-140486,2A,48,1,1,V-YONGQ_000,14,4,86,5
84,25-02-12 1108,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0218534,Y-TSCT-2A4802.1,2A4802.1,Y-TSCT-Q02,2AA48,R322,T-TJCF1117-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,15170,V-YONGQ_000-101184,2A,48,2,1,V-YONGQ_000,10,11,84,5
85,25-02-12 1124,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6336875,Y-TSCT-2A4803.2,2A4803.2,Y-TSCT-Q02,2AA48,R322,T-SXA05362D-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,14700,V-YONGQ_000-101284,2A,48,3,2,V-YONGQ_000,10,12,84,3
86,25-02-12 1126,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5477902,Y-TSCT-2A4803.1,2A4803.1,Y-TSCT-Q02,2AA48,R322,T-BJA34322F-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,10850,V-YONGQ_000-101186,2A,48,3,1,V-YONGQ_000,10,11,86,5
87,25-02-12 0226,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8934764,Y-TSCT-2A7807.4,2A7807.4,Y-TSCT-Q02,2AA78,R321,T-TJC97017-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,32480,V-YONGQ_000-300302,2A,78,7,4,V-YONGQ_000,30,3,2,0
88,25-02-12 0236,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7862694,Y-TSCT-2A7807.3,2A7807.3,Y-TSCT-Q02,2AA78,R321,T-TJCG7697-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,32030,V-YONGQ_000-300102,2A,78,7,3,V-YONGQ_000,30,1,2,0
89,25-02-12 0239,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8676377,Y-TSCT-2A7807.2,2A7807.2,Y-TSCT-Q02,2AA78,R321,T-TJCK6685-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,32380,V-YONGQ_000-300202,2A,78,7,2,V-YONGQ_000,30,2,2,3
90,25-02-12 0248,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6216545,Y-TSCT-2A7807.1,2A7807.1,Y-TSCT-Q02,2AA78,R321,T-TJCG7792-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,32230,V-YONGQ_000-300402,2A,78,7,1,V-YONGQ_000,30,4,2,5
91,25-02-12 0257,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5518107,Y-TSCT-2A7802.2,2A7802.2,Y-TSCT-Q02,2AA78,R321,T-TJCK6580-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,31380,V-YONGQ_000-300702,2A,78,2,2,V-YONGQ_000,30,7,2,3
92,25-02-12 0259,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6367773,Y-TSCT-2A7803.4,2A7803.4,Y-TSCT-Q04,2AA78,R321,T-TJCC6521-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,19972,V-YONGQ_000-100102,2A,78,3,4,V-YONGQ_000,10,1,2,0
93,25-02-12 0301,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0284876,Y-TSCT-2A7802.1,2A7802.1,Y-TSCT-Q02,2AA78,R321,T-TJCK2066-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,21872,V-YONGQ_000-300502,2A,78,2,1,V-YONGQ_000,30,5,2,5
94,25-02-12 0306,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0679808,Y-TSCT-2A7803.3,2A7803.3,Y-TSCT-Q04,2AA78,R321,T-TJC83825-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,21658,V-YONGQ_000-100106,2A,78,3,3,V-YONGQ_000,10,1,6,0
95,25-02-12 0308,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7466640,Y-TSCT-2A7803.2,2A7803.2,Y-TSCT-Q04,2AA78,R321,T-TJCK6016-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,23298,V-YONGQ_000-100108,2A,78,3,2,V-YONGQ_000,10,1,8,3
96,25-02-12 0312,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5426573,Y-TSCT-2A7803.1,2A7803.1,Y-TSCT-Q04,2AA78,R321,T-TJCB9762-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,23085,V-YONGQ_000-100110,2A,78,3,1,V-YONGQ_000,10,1,10,5
97,25-02-12 0519,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1979820,Y-TSCT-2A7810.5,2A7810.5,Y-TSCT-Q01,2AA78,R321,T-TJC93635-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,8874,V-YONGQ_000-301184,2A,78,10,5,V-YONGQ_000,30,11,84,0
98,25-02-12 0522,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3473682,Y-TSCT-2A7810.4,2A7810.4,Y-TSCT-Q01,2AA78,R321,T-TJCA9920-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,8874,V-YONGQ_000-300984,2A,78,10,4,V-YONGQ_000,30,9,84,0
99,25-02-12 0524,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5902169,Y-TSCT-2A7808.5,2A7808.5,Y-TSCT-Q02,2AA78,R321,T-TJCC2532-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,30718,V-YONGQ_000-220902,2A,78,8,5,V-YONGQ_000,22,9,2,0
100,25-02-12 0526,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7104156,Y-TSCT-2A7806.5,2A7806.5,Y-TSCT-Q02,2AA78,R321,T-TJCC9825-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,30518,V-YONGQ_000-220702,2A,78,6,5,V-YONGQ_000,22,7,2,0
101,25-02-12 0545,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5277942,Y-TSCT-2A7805.5,2A7805.5,Y-TSCT-Q01,2AA78,R321,T-HBFN6679-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,7450,V-YONGQ_000-301186,2A,78,5,5,V-YONGQ_000,30,11,86,0
102,25-02-12 0546,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7564878,Y-TSCT-2A7808.4,2A7808.4,Y-TSCT-Q02,2AA78,R321,T-TJC36298-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,30708,V-YONGQ_000-220904,2A,78,8,4,V-YONGQ_000,22,9,4,0
103,25-02-12 0549,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0570170,Y-TSCT-2A7805.4,2A7805.4,Y-TSCT-Q01,2AA78,R321,T-BJAMW907-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,8094,V-YONGQ_000-300986,2A,78,5,4,V-YONGQ_000,30,9,86,0
104,25-02-12 0551,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6506082,Y-TSCT-2A7810.3,2A7810.3,Y-TSCT-Q01,2AA78,R321,T-TJC91382-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,8700,V-YONGQ_000-300786,2A,78,10,3,V-YONGQ_000,30,7,86,0
105,25-02-12 0553,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5110735,Y-TSCT-2A7805.3,2A7805.3,Y-TSCT-Q01,2AA78,R321,T-TJCK6083-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,8582,V-YONGQ_000-300586,2A,78,5,3,V-YONGQ_000,30,5,86,0
106,25-02-12 0557,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8655918,Y-TSCT-2A7806.4,2A7806.4,Y-TSCT-Q02,2AA78,R321,T-TJCG7258-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,32380,V-YONGQ_000-220704,2A,78,6,4,V-YONGQ_000,22,7,4,0
107,25-02-12 0603,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5994103,Y-TSCT-2A7805.2,2A7805.2,Y-TSCT-Q01,2AA78,R321,T-TJCK6300-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,9862,V-YONGQ_000-300686,2A,78,5,2,V-YONGQ_000,30,6,86,3
108,25-02-12 0605,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4426303,Y-TSCT-2A7805.1,2A7805.1,Y-TSCT-Q01,2AA78,R321,T-TJCM1602-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,6700,V-YONGQ_000-300886,2A,78,5,1,V-YONGQ_000,30,8,86,5
109,25-02-12 0608,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8920390,Y-TSCT-2A7810.2,2A7810.2,Y-TSCT-Q01,2AA78,R321,T-TJCH8336-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,8494,V-YONGQ_000-301086,2A,78,10,2,V-YONGQ_000,30,10,86,3
110,25-02-12 0609,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5545970,Y-TSCT-2A7810.1,2A7810.1,Y-TSCT-Q01,2AA78,R321,T-TJC28523-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,7860,V-YONGQ_000-301286,2A,78,10,1,V-YONGQ_000,30,12,86,5
111,25-02-12 0614,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6529965,Y-TSCT-2A7811.4,2A7811.4,Y-TSCT-Q01,2AA78,R321,T-TJCH1392-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,6461,V-YONGQ_000-300988,2A,78,11,4,V-YONGQ_000,30,9,88,0
112,25-02-12 0616,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7317927,Y-TSCT-2A7811.3,2A7811.3,Y-TSCT-Q01,2AA78,R321,T-TJCL1378-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,5788,V-YONGQ_000-300788,2A,78,11,3,V-YONGQ_000,30,7,88,0
113,25-02-12 0617,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0225496,Y-TSCT-2A7808.3,2A7808.3,Y-TSCT-Q02,2AA78,R321,T-TJCK6230-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,31875,V-YONGQ_000-220906,2A,78,8,3,V-YONGQ_000,22,9,6,0
114,25-02-12 0620,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6405685,Y-TSCT-2A7806.3,2A7806.3,Y-TSCT-Q02,2AA78,R321,T-SHFB6188-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,31980,V-YONGQ_000-220706,2A,78,6,3,V-YONGQ_000,22,7,6,0
115,25-02-12 0622,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6403954,Y-TSCT-2A7811.2,2A7811.2,Y-TSCT-Q01,2AA78,R321,T-TJC32351-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,6872,V-YONGQ_000-300488,2A,78,11,2,V-YONGQ_000,30,4,88,3
116,25-02-12 0624,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU7039845,Y-TSCT-2A7811.1,2A7811.1,Y-TSCT-Q01,2AA78,R321,T-TJC28531-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,7750,V-YONGQ_000-300688,2A,78,11,1,V-YONGQ_000,30,6,88,5
117,25-02-12 0653,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0387477,Y-TSCT-2A7808.2,2A7808.2,Y-TSCT-Q02,2AA78,R321,T-TJCK2901-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,28920,V-YONGQ_000-220908,2A,78,8,2,V-YONGQ_000,22,9,8,3
118,25-02-12 0656,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8797954,Y-TSCT-2A7806.2,2A7806.2,Y-TSCT-Q02,2AA78,R321,T-TJCH8506-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,32380,V-YONGQ_000-220708,2A,78,6,2,V-YONGQ_000,22,7,8,3
119,25-02-12 0713,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6050812,Y-TSCT-2A7808.1,2A7808.1,Y-TSCT-Q02,2AA78,R321,T-TJCK2050-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,31310,V-YONGQ_000-220910,2A,78,8,1,V-YONGQ_000,22,9,10,5
120,25-02-12 0717,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6544396,Y-TSCT-2A7806.1,2A7806.1,Y-TSCT-Q02,2AA78,R321,T-TJCH8695-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,31980,V-YONGQ_000-220710,2A,78,6,1,V-YONGQ_000,22,7,10,5
121,25-02-12 0722,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6641877,Y-TSCT-2A7801.2,2A7801.2,Y-TSCT-Q02,2AA78,R321,T-TJCG7379-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,30536,V-YONGQ_000-220410,2A,78,1,2,V-YONGQ_000,22,4,10,3
122,25-02-12 0730,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0639451,Y-TSCT-2A7807.1,2A7807.1,Y-TSCT-Q02,2AA78,R321,T-TJC67829-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,30518,V-YONGQ_000-220382,2A,78,7,1,V-YONGQ_000,22,3,82,5
123,25-02-12 1012,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1827573,Y-TSCT-2A7810.2,2A7810.2,Y-TSCT-Q02,2AA78,R321,T-TJCA3653-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,10610,V-YONGQ_000-180786,2A,78,10,2,V-YONGQ_000,18,7,86,3
124,25-02-12 1014,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6502115,Y-TSCT-2A7810.1,2A7810.1,Y-TSCT-Q02,2AA78,R321,T-TJCF1609-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,10780,V-YONGQ_000-180986,2A,78,10,1,V-YONGQ_000,18,9,86,5
125,25-02-12 1016,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4894990,Y-TSCT-2A7809.3,2A7809.3,Y-TSCT-Q02,2AA78,R321,T-TJC75320-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,12950,V-YONGQ_000-180586,2A,78,9,3,V-YONGQ_000,18,5,86,0
126,25-02-12 1018,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8745227,Y-TSCT-2A7809.2,2A7809.2,Y-TSCT-Q02,2AA78,R321,T-TJC35902-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,13120,V-YONGQ_000-180386,2A,78,9,2,V-YONGQ_000,18,3,86,3
127,25-02-12 1021,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7175006,Y-TSCT-2A7805.2,2A7805.2,Y-TSCT-Q02,2AA78,R321,T-TJC91352-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,13857,V-YONGQ_000-180286,2A,78,5,2,V-YONGQ_000,18,2,86,3
128,25-02-12 1023,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6663523,Y-TSCT-2A7805.1,2A7805.1,Y-TSCT-Q02,2AA78,R321,T-BJAWX973-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,14640,V-YONGQ_000-180186,2A,78,5,1,V-YONGQ_000,18,1,86,5
129,25-02-12 1025,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1487060,Y-TSCT-2A7804.3,2A7804.3,Y-TSCT-Q02,2AA78,R321,T-TJC91703-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,11820,V-YONGQ_000-180486,2A,78,4,3,V-YONGQ_000,18,4,86,0
130,25-02-12 1027,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1654745,Y-TSCT-2A7804.2,2A7804.2,Y-TSCT-Q02,2AA78,R321,T-TJC85297-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,10550,V-YONGQ_000-180686,2A,78,4,2,V-YONGQ_000,18,6,86,3
131,25-02-12 1029,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8541669,Y-TSCT-2A7804.1,2A7804.1,Y-TSCT-Q02,2AA78,R321,T-TJCK2212-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,16495,V-YONGQ_000-180886,2A,78,4,1,V-YONGQ_000,18,8,86,5
132,25-02-12 1031,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU0744737,Y-TSCT-2A7809.1,2A7809.1,Y-TSCT-Q02,2AA78,R321,T-TJC50021-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,13298,V-YONGQ_000-181086,2A,78,9,1,V-YONGQ_000,18,10,86,5
133,25-02-12 1151,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5732551,Y-TSCT-2A7801.1,2A7801.1,Y-TSCT-Q02,2AA78,R321,T-TJCD2902-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,7750,V-YONGQ_000-100188,2A,78,1,1,V-YONGQ_000,10,1,88,5
134,25-02-12 0252,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7299183,Y-TSCT-2A8209.2,2A8209.2,Y-TSCT-Q02,2AA82,R321,T-TJCE2717-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,25010,V-YONGQ_000-300104,2A,82,9,2,V-YONGQ_000,30,1,4,3
135,25-02-12 0254,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9774197,Y-TSCT-2A8209.1,2A8209.1,Y-TSCT-Q02,2AA82,R321,T-TJCG7872-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,28766,V-YONGQ_000-300204,2A,82,9,1,V-YONGQ_000,30,2,4,5
136,25-02-12 0304,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5407033,Y-TSCT-2A8208.3,2A8208.3,Y-TSCT-Q04,2AA82,R321,T-TJCC5928-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,19080,V-YONGQ_000-100104,2A,82,8,3,V-YONGQ_000,10,1,4,0
137,25-02-12 0451,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0061105,Y-TSCT-2A8210.5,2A8210.5,Y-TSCT-Q01,2AA82,R321,T-HBFN6653-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,17226,V-YONGQ_000-300482,2A,82,10,5,V-YONGQ_000,30,4,82,0
138,25-02-12 0555,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5190983,Y-TSCT-2A8205.5,2A8205.5,Y-TSCT-Q01,2AA82,R321,T-TJC36298-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,8590,V-YONGQ_000-300186,2A,82,5,5,V-YONGQ_000,30,1,86,0
139,25-02-12 0559,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8250983,Y-TSCT-2A8205.4,2A8205.4,Y-TSCT-Q01,2AA82,R321,T-TJCE0790-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,8460,V-YONGQ_000-300286,2A,82,5,4,V-YONGQ_000,30,2,86,0
140,25-02-12 0601,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6086033,Y-TSCT-2A8205.3,2A8205.3,Y-TSCT-Q01,2AA82,R321,T-TJCF1951-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,8216,V-YONGQ_000-300486,2A,82,5,3,V-YONGQ_000,30,4,86,0
141,25-02-12 0611,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6511005,Y-TSCT-2A8205.2,2A8205.2,Y-TSCT-Q01,2AA82,R321,T-HBFN6628-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,7413,V-YONGQ_000-301188,2A,82,5,2,V-YONGQ_000,30,11,88,3
142,25-02-12 0630,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6089498,Y-TSCT-2A8205.1,2A8205.1,Y-TSCT-Q01,2AA82,R321,T-HBFR5442-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,8500,V-YONGQ_000-301288,2A,82,5,1,V-YONGQ_000,30,12,88,5
143,25-02-12 0802,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5565267,Y-TSCT-2A8208.2,2A8208.2,Y-TSCT-Q03,2AA82,R321,T-TJC83662-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,20520,V-YONGQ_000-100410,2A,82,8,2,V-YONGQ_000,10,4,10,3
144,25-02-12 0805,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5488039,Y-TSCT-2A8211.4,2A8211.4,Y-TSCT-Q03,2AA82,R321,T-HBFT6647-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,19190,V-YONGQ_000-100512,2A,82,11,4,V-YONGQ_000,10,5,12,0
145,25-02-12 0808,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9966132,Y-TSCT-2A8211.3,2A8211.3,Y-TSCT-Q03,2AA82,R321,T-HBFN4991-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,19370,V-YONGQ_000-100612,2A,82,11,3,V-YONGQ_000,10,6,12,0
146,25-02-12 0812,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5105488,Y-TSCT-2A8208.1,2A8208.1,Y-TSCT-Q03,2AA82,R321,T-TJCD0867-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,16630,V-YONGQ_000-101012,2A,82,8,1,V-YONGQ_000,10,10,12,5
147,25-02-12 0814,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6630245,Y-TSCT-2A8204.5,2A8204.5,Y-TSCT-Q03,2AA82,R321,T-TJCD3771-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,15530,V-YONGQ_000-101182,2A,82,4,5,V-YONGQ_000,10,11,82,0
148,25-02-12 0816,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8596782,Y-TSCT-2A8209.1,2A8209.1,Y-TSCT-Q03,2AA82,R321,T-TJCF1716-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,17220,V-YONGQ_000-100982,2A,82,9,1,V-YONGQ_000,10,9,82,5
149,25-02-12 0820,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0411188,Y-TSCT-2A8211.2,2A8211.2,Y-TSCT-Q03,2AA82,R321,T-TJCH9150-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,16830,V-YONGQ_000-100782,2A,82,11,2,V-YONGQ_000,10,7,82,3
150,25-02-12 0822,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6104899,Y-TSCT-2A8207.2,2A8207.2,Y-TSCT-Q03,2AA82,R321,T-TJCD3156-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,16600,V-YONGQ_000-100582,2A,82,7,2,V-YONGQ_000,10,5,82,3
151,25-02-12 0824,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0014886,Y-TSCT-2A8204.4,2A8204.4,Y-TSCT-Q03,2AA82,R321,T-TJCD0075-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,16320,V-YONGQ_000-100382,2A,82,4,4,V-YONGQ_000,10,3,82,0
152,25-02-12 0826,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7400018,Y-TSCT-2A8206.3,2A8206.3,Y-TSCT-Q03,2AA82,R321,T-HBFN6636-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,16102,V-YONGQ_000-100182,2A,82,6,3,V-YONGQ_000,10,1,82,0
153,25-02-12 0828,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6545204,Y-TSCT-2A8204.3,2A8204.3,Y-TSCT-Q03,2AA82,R321,T-TJC85292-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,18243,V-YONGQ_000-100282,2A,82,4,3,V-YONGQ_000,10,2,82,0
